

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V184874366,1776270090204.676,inbound-rtp,video,video,184874366,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776270090143.069,0,0,0,0,184874367,0,0,0,0,0,0,0,0eea37cf-a536-4993-9e32-3f16f69fcd47,1
IT01V184874366,1776270090204.676,inbound-rtp,video,video,184874366,T01,0,0,1,0,0,796,0,0,0,0,0,0,128,0,0,0,0,0,1776270090143.069,0,0,0,0,184874367,0,0,0,0,0,0,0,0eea37cf-a536-4993-9e32-3f16f69fcd47,1
IT01V184874366,1776270090404.486,inbound-rtp,video,video,184874366,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254109,1,0.011045,0.011045,1,1776270090397.201,0,0,0,0,184874367,0,0,0,0,0,0,0,0eea37cf-a536-4993-9e32-3f16f69fcd47,1
IT01V184874366,1776270090404.486,inbound-rtp,video,video,184874366,T01,0,0,4,0,0,3444,0,0,0,0,1,0,240,0.254109,1,0.011045,0.011045,1,1776270090397.201,0,0,0,0,184874367,0,0,0,0,0,0,0,0eea37cf-a536-4993-9e32-3f16f69fcd47,1
IT01V184874366,1776270090604.549,inbound-rtp,video,video,184874366,T01,0.018,0,10,0,0,9178,0,2,2,0,2,0,504,0.322861,2,0.02209,0.02209,1,1776270090557.05,0,0,0,0,184874367,0.30804,0.004565,0,0.101,0,0.334658,0.010201000000000002,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
IT01V184874366,1776270090604.549,inbound-rtp,video,video,184874366,T01,0.018,0,10,0,0,9178,0,2,2,0,2,0,504,0.322861,2,0.02209,0.02209,1,1776270090557.05,0,0,0,0,184874367,0.30804,0.004565,0,0.101,0,0.334658,0.010201000000000002,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
IT01V184874366,1776270090804.513,inbound-rtp,video,video,184874366,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.50327,5,0.13235,0.13235,1,1776270090776.099,0,0,0,0,184874367,0.459646,0.009800999999999999,0,0.382,0,0.520706,0.042734,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
IT01V184874366,1776270090804.513,inbound-rtp,video,video,184874366,T01,0.025,0,17,0,0,15496,0,5,5,0,5,0,812,0.50327,5,0.13235,0.13235,1,1776270090776.099,0,0,0,0,184874367,0.459646,0.009800999999999999,0,0.382,0,0.520706,0.042734,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
IT01V184874366,1776270091004.482,inbound-rtp,video,video,184874366,T01,0.023,0,19,0,0,17356,0,6,6,0,6,0,900,0.503369,6,0.192886,0.192886,1,1776270090909.343,0,0,0,0,184874367,0.459675,0.010971,0,0.504,0,0.522091,0.057618,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
IT01V184874366,1776270091004.482,inbound-rtp,video,video,184874366,T01,0.023,0,19,0,0,17356,0,6,6,0,6,0,900,0.503369,6,0.192886,0.192886,1,1776270090909.343,0,0,0,0,184874367,0.459675,0.010971,0,0.504,0,0.522091,0.057618,0eea37cf-a536-4993-9e32-3f16f69fcd47,270
