id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2480366777,1776269734021.739,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,106621,319,true,0,0,116,116,50608,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.575,0,1.1406669999999999
OT01V3956553788,1776269734021.739,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269734021.739,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269734021.739,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,106621,319,true,0,0,116,116,50608,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.575,0,1.1406669999999999
OT01V3956553788,1776269734021.739,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,142749,407,true,0,0,146,146,63430,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.727,0,1.241901
OT01V3956553788,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,142749,407,true,0,0,146,146,63430,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.727,0,1.241901
OT01V3956553788,1776269735021.709,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,175411,513,true,0,0,176,176,82804,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.88,0,1.242086
OT01V3956553788,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,175411,513,true,0,0,176,176,82804,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,0.88,0,1.242086
OT01V3956553788,1776269736021.581,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,207454,639,true,0,0,206,206,107248,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.033,0,1.242305
OT01V3956553788,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,207454,639,true,0,0,206,206,107248,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.033,0,1.242305
OT01V3956553788,1776269737021.622,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,238743,785,true,0,0,236,236,136762,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.185,0,1.242565
OT01V3956553788,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,238743,785,true,0,0,236,236,136762,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.185,0,1.242565
OT01V3956553788,1776269738021.705,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,269826,946,true,0,0,266,266,170716,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.339,0,1.242853
OT01V3956553788,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,269826,946,true,0,0,266,266,170716,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.339,0,1.242853
OT01V3956553788,1776269739021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,342384,1029,true,0,0,296,296,173218,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.501,0,1.242928
OT01V3956553788,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,342384,1029,true,0,0,296,296,173218,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.501,0,1.242928
OT01V3956553788,1776269740021.661,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,416839,1112,true,0,0,326,326,175210,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.6,0,1.2429649999999999
OT01V3956553788,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,416839,1112,true,0,0,326,326,175210,1,1,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r0,949414133,1.6,0,1.2429649999999999
OT01V3956553788,1776269741021.427,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,0,0,true,1,0,0,0,0,0,0,SV101,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2460104048,0,0,0
OT01V2094111002,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,495650,1198,true,0,0,356,356,177278,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,1.745,0,1.4640579999999999
OT01V3956553788,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,7497,7,true,1,0,6,6,196,1,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.114,0,0.527126
OT01V2094111002,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,495650,1198,true,0,0,356,356,177278,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,1.745,0,1.4640579999999999
OT01V3956553788,1776269742021.678,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,7497,7,true,1,0,6,6,196,1,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.114,0,0.527126
OT01V2094111002,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,523979,1234,true,0,0,380,380,178142,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,1.883,0,2.530312
OT01V3956553788,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,76608,75,true,1,0,19,19,2096,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.335,0,17.487979
OT01V2094111002,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,523979,1234,true,0,0,380,380,178142,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,1.883,0,2.530312
OT01V3956553788,1776269743021.637,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,76608,75,true,1,0,19,19,2096,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.335,0,17.487979
OT01V2094111002,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,560857,1280,true,0,0,406,406,179246,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,2.037,0,2.7086539999999997
OT01V3956553788,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,127286,123,true,1,0,29,29,3248,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.523,0,18.547608
OT01V2094111002,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,560857,1280,true,0,0,406,406,179246,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,2.037,0,2.7086539999999997
OT01V3956553788,1776269744021.581,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,127286,123,true,1,0,29,29,3248,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.523,0,18.547608
OT01V2094111002,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,612577,1338,true,0,0,432,432,180638,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,2.185,0,2.744583
OT01V3956553788,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,180437,173,true,1,0,39,39,4448,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.697,0,18.686712
OT01V2094111002,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,612577,1338,true,0,0,432,432,180638,2,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r0,949414133,2.185,0,2.744583
OT01V3956553788,1776269745021.603,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,180437,173,true,1,0,39,39,4448,4,1,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.697,0,18.686712
OT01V2094111002,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,665810,1394,true,0,0,450,450,181986,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.303,0,2.7446639999999998
OT01V3956553788,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,242066,232,true,1,0,50,50,5872,7,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.897,0,19.182683
OT01V2094111002,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,665810,1394,true,0,0,450,450,181986,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.303,0,2.7446639999999998
OT01V3956553788,1776269746021.671,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,242066,232,true,1,0,50,50,5872,7,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,0.897,0,19.182683
OT01V2094111002,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,707054,1435,true,0,0,465,465,182970,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.404,0,2.784261
OT01V3956553788,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,324377,307,true,1,0,60,60,7672,8,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.057,0,19.272167
OT01V2094111002,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,707054,1435,true,0,0,465,465,182970,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.404,0,2.784261
OT01V3956553788,1776269747021.609,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,324377,307,true,1,0,60,60,7672,8,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.057,0,19.272167
OT01V2094111002,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,772342,1504,true,0,0,485,485,184626,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.521,0,2.784306
OT01V3956553788,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,390455,366,true,1,0,70,70,9088,8,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.22,0,19.31793
OT01V2094111002,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,772342,1504,true,0,0,485,485,184626,2,3,SV101,0,0,0,1,[object Object],bandwidth,1,0,0,r0,949414133,2.521,0,2.784306
OT01V3956553788,1776269748021.673,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,390455,366,true,1,0,70,70,9088,8,2,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.22,0,19.31793
OT01V2094111002,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,836711,1572,true,0,0,501,501,186262,4,4,SV101,0,0,0,2,[object Object],bandwidth,1,0,0,r0,949414133,2.617,0,2.815201
OT01V3956553788,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,466390,436,true,1,0,80,80,10772,9,3,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.386,0,19.542142
OT01V2094111002,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,836711,1572,true,0,0,501,501,186262,4,4,SV101,0,0,0,2,[object Object],bandwidth,1,0,0,r0,949414133,2.617,0,2.815201
OT01V3956553788,1776269749021.63,outbound-rtp,COT01_98_profile-id=0,video,video,3956553788,T01,466390,436,true,1,0,80,80,10772,9,3,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2460104048,1.386,0,19.542142
OT01V2094111002,1776269750021.689,outbound-rtp,COT01_98_profile-id=0,video,video,2094111002,T01,0,1,true,2,0,0,0,283,0,0,SV101,0,0,0,0,[object Object],bandwidth,1,0,0,r2,2406866735,0,0,0
OT01V2480366777,1776269750021.689,outbound-rtp,COT01_98_profile-id=0,video,video,2480366777,T01,917564,1651,true,0,0,517,517,188158,4,4,SV101,0,0,0,2,[object Object],bandwidth,1,0,0,r0,949414133,2.713,0,2.8152429999999997
