id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1237623080,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
OT01V4188099327,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4188099327,T01,28650,58,true,0,0,21,21,6306,3,2,SV300,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1429046387,0.101,0,1.7647389999999998
OT01V1237623080,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
OT01V4188099327,1776276895021.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4188099327,T01,28650,58,true,0,0,21,21,6306,3,2,SV300,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1429046387,0.101,0,1.7647389999999998
OT01V1237623080,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
OT01V4188099327,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4188099327,T01,51629,147,true,0,0,47,47,21599,3,2,SV300,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1429046387,0.23,0,1.8552629999999999
OT01V1237623080,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
OT01V4188099327,1776276896021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4188099327,T01,51629,147,true,0,0,47,47,21599,3,2,SV300,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1429046387,0.23,0,1.8552629999999999
OT01V1237623080,1776276897021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276897021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
OT01V4188099327,1776276897021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4188099327,T01,70922,256,true,0,0,72,72,43476,3,2,SV300,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1429046387,0.346,0,1.943403
OT01V1237623080,1776276897021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1237623080,T01,0,1,true,2,0,0,0,283,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1796373733,0,0,0
OT01V2688452401,1776276897021.575,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2688452401,T01,0,0,true,1,0,0,0,0,0,0,SV300,0,0,0,0,[object Object],bandwidth,0,0,0,r1,139568952,0,0,0
