id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1249187838,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,28650,58,true,0,0,21,21,6306,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.099,0,1.771575
OT01V1249187838,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267787021.668,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,28650,58,true,0,0,21,21,6306,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.099,0,1.771575
OT01V1249187838,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,52269,148,true,0,0,47,47,21627,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.217,0,1.9289999999999998
OT01V1249187838,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267788021.7,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,52269,148,true,0,0,47,47,21627,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.217,0,1.9289999999999998
OT01V1249187838,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,73629,244,true,0,0,72,72,40128,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.344,0,1.95972
OT01V1249187838,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1249187838,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,372364571,0,0,0
OT01V2959485668,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2959485668,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3170354375,0,0,0
OT01V648760061,1776267789021.651,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,648760061,T01,73629,244,true,0,0,72,72,40128,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2713728903,0.344,0,1.95972
