id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2906433705,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,747121,1580,true,0,0,270,480,470,16,470,215823,5,4,SV319,0,0,0,0,92291,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,183917,2.502,0,2.787512
OT01V4041581532,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,382854,365,true,1,0,540,960,72,10,72,9088,7,3,SV319,0,0,0,2,14976,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,445756,1.244,0,15.845238
OT01V79039284,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,747121,1580,true,0,0,270,480,470,16,470,215823,5,4,SV319,0,0,0,0,92291,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,183917,2.502,0,2.787512
OT01V4041581532,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,382854,365,true,1,0,540,960,72,10,72,9088,7,3,SV319,0,0,0,2,14976,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,445756,1.244,0,15.845238
OT01V79039284,1776277596021.638,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,806003,1639,true,0,0,270,480,482,12,482,217239,5,4,SV319,0,0,0,0,94786,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,177367,2.586,0,2.787557
OT01V4041581532,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,463728,441,true,1,0,540,960,82,9,82,10912,7,3,SV319,0,0,0,2,17056,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,463076,1.387,0,15.935409
OT01V79039284,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,806003,1639,true,0,0,270,480,482,12,482,217239,5,4,SV319,0,0,0,0,94786,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,177367,2.586,0,2.787557
OT01V4041581532,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,463728,441,true,1,0,540,960,82,9,82,10912,7,3,SV319,0,0,0,2,17056,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,463076,1.387,0,15.935409
OT01V79039284,1776277597021.679,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,884824,1722,true,0,0,270,480,496,14,496,219231,5,4,SV319,0,0,0,0,97689,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,175985,2.67,0,2.787616
OT01V4041581532,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,538595,511,true,1,0,540,960,92,9,92,12592,8,3,SV319,0,0,0,2,19136,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,499599,1.563,0,15.986039
OT01V79039284,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,884824,1722,true,0,0,270,480,496,14,496,219231,5,4,SV319,0,0,0,0,97689,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,175985,2.67,0,2.787616
OT01V4041581532,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,538595,511,true,1,0,540,960,92,9,92,12592,8,3,SV319,0,0,0,2,19136,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,499599,1.563,0,15.986039
OT01V79039284,1776277598021.682,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,972039,1805,true,0,0,270,480,514,18,514,221255,6,5,SV319,0,0,0,0,101421,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,186178,2.785,0,2.787664
OT01V4041581532,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,621265,587,true,1,0,540,960,103,10,103,14420,9,4,SV319,0,0,0,3,21424,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,539479,1.759,0,16.020266
OT01V79039284,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,972039,1805,true,0,0,270,480,514,18,514,221255,6,5,SV319,0,0,0,0,101421,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,186178,2.785,0,2.787664
OT01V4041581532,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,621265,587,true,1,0,540,960,103,10,103,14420,9,4,SV319,0,0,0,3,21424,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,539479,1.759,0,16.020266
OT01V79039284,1776277599021.633,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1066885,1895,true,0,0,270,480,527,13,527,223415,7,5,SV319,0,0,0,0,104121,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,208080,2.875,0,2.787737
OT01V4041581532,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,711106,670,true,1,0,540,960,114,11,114,16412,9,4,SV319,0,0,0,3,23712,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,635022,1.921,0,16.058944999999998
OT01V79039284,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1066885,1895,true,0,0,270,480,527,13,527,223415,7,5,SV319,0,0,0,0,104121,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,208080,2.875,0,2.787737
OT01V4041581532,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,711106,670,true,1,0,540,960,114,11,114,16412,9,4,SV319,0,0,0,3,23712,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,635022,1.921,0,16.058944999999998
OT01V79039284,1776277600021.53,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1148488,1976,true,0,0,270,480,547,20,547,225359,7,5,SV319,0,0,0,0,108248,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,247359,2.99,0,2.7877959999999997
OT01V4041581532,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,819925,773,true,1,0,540,960,130,16,130,18884,9,4,SV319,0,0,0,3,27025,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,845521,2.174,0,16.076052
OT01V79039284,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1148488,1976,true,0,0,270,480,547,20,547,225359,7,5,SV319,0,0,0,0,108248,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,247359,2.99,0,2.7877959999999997
OT01V4041581532,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,819925,773,true,1,0,540,960,130,16,130,18884,9,4,SV319,0,0,0,3,27025,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,845521,2.174,0,16.076052
OT01V79039284,1776277601021.678,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1194408,2033,true,0,0,270,480,573,26,573,228002,7,5,SV319,0,0,0,0,113581,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.144,0,2.787873
OT01V4041581532,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,982409,943,true,1,0,540,960,160,30,160,26279,9,4,SV319,0,0,0,3,33145,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,2.63,0,16.076279
OT01V79039284,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1194408,2033,true,0,0,270,480,573,26,573,228002,7,5,SV319,0,0,0,0,113581,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.144,0,2.787873
OT01V4041581532,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,982409,943,true,1,0,540,960,160,30,160,26279,9,4,SV319,0,0,0,3,33145,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,2.63,0,16.076279
OT01V79039284,1776277602021.719,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1233880,2078,true,0,0,270,480,593,20,593,229086,8,6,SV319,0,0,0,0,117699,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.267,0,2.794543
OT01V4041581532,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1161908,1119,true,1,0,540,960,190,30,190,31527,9,5,SV319,0,0,0,4,39255,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,3.061,0,16.19222
OT01V79039284,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1233880,2078,true,0,0,270,480,593,20,593,229086,8,6,SV319,0,0,0,0,117699,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.267,0,2.794543
OT01V4041581532,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1161908,1119,true,1,0,540,960,190,30,190,31527,9,5,SV319,0,0,0,4,39255,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,3.061,0,16.19222
OT01V79039284,1776277603021.699,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1274839,2125,true,0,0,270,480,617,24,617,230214,8,6,SV319,0,0,0,0,122665,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.411,0,2.7946329999999997
OT01V4041581532,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1367781,1313,true,1,0,540,960,220,30,220,36183,9,5,SV319,0,0,0,4,45352,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,3.518,0,16.192581999999998
OT01V79039284,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1274839,2125,true,0,0,270,480,617,24,617,230214,8,6,SV319,0,0,0,0,122665,[object Object],bandwidth,1,RIV2906433705,0,0,r0,1349013011,L1T3,257000,3.411,0,2.7946329999999997
OT01V4041581532,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1367781,1313,true,1,0,540,960,220,30,220,36183,9,5,SV319,0,0,0,4,45352,[object Object],bandwidth,1,RIV4041581532,0,0,r1,1653116427,L1T3,879000,3.518,0,16.192581999999998
OT01V79039284,1776277604021.523,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,0,1,true,2,0,,,0,,0,283,0,0,SV319,0,0,0,0,,[object Object],bandwidth,1,,0,0,r2,2605526331,,,0,0,0
OT01V2906433705,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1309185,2165,true,0,0,270,480,641,24,641,231178,8,7,SV319,0,0,0,0,127611,[object Object],none,2,RIV2906433705,0,0,r0,1349013011,L1T3,183585,3.719,0,2.973341
OT01V4041581532,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1506297,1445,true,1,0,540,960,247,27,247,39355,9,6,SV319,0,0,0,4,50864,[object Object],none,2,RIV4041581532,0,0,r1,1653116427,L1T3,734537,3.968,0,19.628397
OT01V79039284,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,109483,98,true,2,0,1080,1920,12,16,12,3003,4,1,SV319,0,0,0,0,2496,[object Object],none,2,RIV79039284,0,0,r2,2605526331,L1T3,769001,0.296,0,26.061628
OT01V2906433705,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1309185,2165,true,0,0,270,480,641,24,641,231178,8,7,SV319,0,0,0,0,127611,[object Object],none,2,RIV2906433705,0,0,r0,1349013011,L1T3,183585,3.719,0,2.973341
OT01V4041581532,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1506297,1445,true,1,0,540,960,247,27,247,39355,9,6,SV319,0,0,0,4,50864,[object Object],none,2,RIV4041581532,0,0,r1,1653116427,L1T3,734537,3.968,0,19.628397
OT01V79039284,1776277605021.521,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,109483,98,true,2,0,1080,1920,12,16,12,3003,4,1,SV319,0,0,0,0,2496,[object Object],none,2,RIV79039284,0,0,r2,2605526331,L1T3,769001,0.296,0,26.061628
OT01V2906433705,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1331065,2196,true,0,0,270,480,667,26,667,231922,8,7,SV319,0,0,0,0,132955,[object Object],none,2,RIV2906433705,0,0,r0,1349013011,L1T3,194053,4.109,0,3.175347
OT01V4041581532,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1589920,1528,true,1,0,540,960,274,27,274,41347,9,6,SV319,0,0,0,4,56413,[object Object],none,2,RIV4041581532,0,0,r1,1653116427,L1T3,726114,4.418,0,20.478130999999998
OT01V79039284,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,307293,274,true,2,0,1080,1920,21,10,21,7279,10,1,SV319,0,0,0,0,4368,[object Object],none,2,RIV79039284,0,0,r2,2605526331,L1T3,769000,0.517,0,56.232557
OT01V2906433705,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,2906433705,T01,1331065,2196,true,0,0,270,480,667,26,667,231922,8,7,SV319,0,0,0,0,132955,[object Object],none,2,RIV2906433705,0,0,r0,1349013011,L1T3,194053,4.109,0,3.175347
OT01V4041581532,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,4041581532,T01,1589920,1528,true,1,0,540,960,274,27,274,41347,9,6,SV319,0,0,0,4,56413,[object Object],none,2,RIV4041581532,0,0,r1,1653116427,L1T3,726114,4.418,0,20.478130999999998
OT01V79039284,1776277606021.44,outbound-rtp,COT01_98_profile-id=0,video,video,79039284,T01,307293,274,true,2,0,1080,1920,21,10,21,7279,10,1,SV319,0,0,0,0,4368,[object Object],none,2,RIV79039284,0,0,r2,2605526331,L1T3,769000,0.517,0,56.232557



id,timestamp,type,bytesReceived,bytesSent,dtlsCipher,dtlsRole,dtlsState,iceLocalUsernameFragment,iceRole,iceState,localCertificateId,packetsReceived,packetsSent,remoteCertificateId,selectedCandidatePairChanges,selectedCandidatePairId,srtpCipher,tlsVersion
T01,1776277579021.7,transport,1267,35095,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,11,53,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277579021.7,transport,1267,35095,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,11,53,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277580021.671,transport,1887,74832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,22,144,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277580021.671,transport,1887,74832,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,22,144,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277581021.679,transport,2407,118581,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,32,235,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277581021.679,transport,2407,118581,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,32,235,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277582021.735,transport,3027,163921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,43,321,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277582021.735,transport,3027,163921,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,43,321,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277583021.652,transport,3655,215299,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,54,423,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277583021.652,transport,3655,215299,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,54,423,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277584021.684,transport,4295,268119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,65,527,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277584021.684,transport,4295,268119,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,65,527,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277585021.669,transport,4847,328039,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,75,656,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277585021.669,transport,4847,328039,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,75,656,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
T01,1776277586021.671,transport,5503,388901,TLS_ECDHE_ECDSA_WITH_CHACHA20_POLY1305_SHA256,client,connected,wwiz,controlling,connected,CF7F:EC:FD:1E:4B:27:48:01:E4:F1:EF:68:FC:51:C7:2C:0D:22:53:A5:91:1F:47:39:57:A7:B0:07:06:98:28:13,86,783,CF6E:73:A7:9D:14:6A:8E:A6:9F:B0:56:51:DE:16:EC:09:9E:84:61:31:6F:4A:D6:AE:04:23:15:70:4E:66:F5:CB,1,CPrHapQLMR_Oz+aoePf,AEAD_AES_256_GCM,FEFD
