

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V644857544,1776334304714.274,inbound-rtp,video,video,644857544,T01,0.02,0,46,0,0,41797,0,16,17,0,18,0,1684,0.48113,18,0.32196199999999997,0.32196199999999997,1,1776334304713.908,0,0,0,0,0.44057399999999997,0.028584,0,2.46,0,0.5168229999999999,0.425332,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334304714.274,inbound-rtp,video,video,644857544,T01,0.02,0,46,0,0,41797,0,16,17,0,18,0,1684,0.48113,18,0.32196199999999997,0.32196199999999997,1,1776334304713.908,0,0,0,0,0.44057399999999997,0.028584,0,2.46,0,0.5168229999999999,0.425332,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334304914.244,inbound-rtp,video,video,644857544,T01,0.019,0,48,0,0,43450,0,18,19,0,19,0,1756,0.48119799999999996,19,0.33696299999999996,0.33696299999999996,1,1776334304878.5251,0,0,0,0,0.44062999999999997,0.032207,0,2.757,0,0.520847,0.469981,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334304914.244,inbound-rtp,video,video,644857544,T01,0.019,0,48,0,0,43450,0,18,19,0,19,0,1756,0.48119799999999996,19,0.33696299999999996,0.33696299999999996,1,1776334304878.5251,0,0,0,0,0.44062999999999997,0.032207,0,2.757,0,0.520847,0.469981,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305114.383,inbound-rtp,video,video,644857544,T01,0.018,0,51,0,0,45996,0,19,20,0,20,0,1864,0.526732,20,0.35350699999999996,0.35350699999999996,1,1776334305057.643,0,0,0,0,0.48611,0.035244,0,2.937,0,0.5695589999999999,0.502381,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305114.383,inbound-rtp,video,video,644857544,T01,0.018,0,51,0,0,45996,0,19,20,0,20,0,1864,0.526732,20,0.35350699999999996,0.35350699999999996,1,1776334305057.643,0,0,0,0,0.48611,0.035244,0,2.937,0,0.5695589999999999,0.502381,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305314.246,inbound-rtp,video,video,644857544,T01,0.018,0,55,0,0,49298,0,20,21,0,22,0,2008,0.526879,22,0.390065,0.390065,1,1776334305313.863,0,0,0,0,0.486135,0.036634,0,3.028,0,0.57116,0.510662,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305314.246,inbound-rtp,video,video,644857544,T01,0.018,0,55,0,0,49298,0,20,21,0,22,0,2008,0.526879,22,0.390065,0.390065,1,1776334305313.863,0,0,0,0,0.486135,0.036634,0,3.028,0,0.57116,0.510662,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305514.405,inbound-rtp,video,video,644857544,T01,0.018,0,57,0,0,51308,0,22,23,0,23,0,2080,0.530044,23,0.40587599999999996,0.40587599999999996,1,1776334305443.0872,0,0,0,0,0.48619799999999996,0.039765999999999996,0,3.323,0,0.577692,0.554719,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305514.405,inbound-rtp,video,video,644857544,T01,0.018,0,57,0,0,51308,0,22,23,0,23,0,2080,0.530044,23,0.40587599999999996,0.40587599999999996,1,1776334305443.0872,0,0,0,0,0.48619799999999996,0.039765999999999996,0,3.323,0,0.577692,0.554719,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305714.371,inbound-rtp,video,video,644857544,T01,0.016,0,62,0,0,55473,0,23,24,0,25,0,2260,0.530253,25,0.43371299999999996,0.43371299999999996,1,1776334305714.5251,0,0,0,0,0.48624999999999996,0.041485,0,3.459,0,0.579678,0.5732149999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305714.371,inbound-rtp,video,video,644857544,T01,0.016,0,62,0,0,55473,0,23,24,0,25,0,2260,0.530253,25,0.43371299999999996,0.43371299999999996,1,1776334305714.5251,0,0,0,0,0.48624999999999996,0.041485,0,3.459,0,0.579678,0.5732149999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305914.39,inbound-rtp,video,video,644857544,T01,0.015,0,64,0,0,57517,0,25,26,0,26,0,2332,0.530318,26,0.445835,0.445835,1,1776334305844.5881,0,0,0,0,0.486324,0.0448,0,3.722,0,0.583359,0.6078119999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334305914.39,inbound-rtp,video,video,644857544,T01,0.015,0,64,0,0,57517,0,25,26,0,26,0,2332,0.530318,26,0.445835,0.445835,1,1776334305844.5881,0,0,0,0,0.486324,0.0448,0,3.722,0,0.583359,0.6078119999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306114.362,inbound-rtp,video,video,644857544,T01,0.014,0,66,0,0,59273,0,26,27,0,27,0,2404,0.530376,27,0.456821,0.456821,1,1776334305978.811,0,0,0,0,0.486355,0.04589,0,3.856,0,0.584619,0.6257679999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306114.362,inbound-rtp,video,video,644857544,T01,0.014,0,66,0,0,59273,0,26,27,0,27,0,2404,0.530376,27,0.456821,0.456821,1,1776334305978.811,0,0,0,0,0.486355,0.04589,0,3.856,0,0.584619,0.6257679999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306314.265,inbound-rtp,video,video,644857544,T01,0.012,0,70,0,0,63267,0,28,29,0,29,0,2548,0.530528,29,0.474967,0.474967,1,1776334306279.698,0,0,0,0,0.48640799999999995,0.049009,0,4.158,0,0.588036,0.671882,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306314.265,inbound-rtp,video,video,644857544,T01,0.012,0,70,0,0,63267,0,28,29,0,29,0,2548,0.530528,29,0.474967,0.474967,1,1776334306279.698,0,0,0,0,0.48640799999999995,0.049009,0,4.158,0,0.588036,0.671882,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306514.328,inbound-rtp,video,video,644857544,T01,0.011,0,73,0,0,65681,0,29,30,0,30,0,2656,0.530698,30,0.482606,0.482606,1,1776334306414.226,0,0,0,0,0.48647999999999997,0.051002,0,4.292,0,0.590452,0.689838,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306514.328,inbound-rtp,video,video,644857544,T01,0.011,0,73,0,0,65681,0,29,30,0,30,0,2656,0.530698,30,0.482606,0.482606,1,1776334306414.226,0,0,0,0,0.48647999999999997,0.051002,0,4.292,0,0.590452,0.689838,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306714.349,inbound-rtp,video,video,644857544,T01,0.01,0,77,0,0,70017,0,31,32,0,32,0,2800,0.530874,32,0.495424,0.495424,1,1776334306679.782,0,0,0,0,0.486552,0.054762,0,4.557,0,0.594581,0.7249549999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306714.349,inbound-rtp,video,video,644857544,T01,0.01,0,77,0,0,70017,0,31,32,0,32,0,2800,0.530874,32,0.495424,0.495424,1,1776334306679.782,0,0,0,0,0.486552,0.054762,0,4.557,0,0.594581,0.7249549999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306914.402,inbound-rtp,video,video,644857544,T01,0.009,0,80,0,0,72593,0,32,33,0,33,0,2908,0.530933,33,0.5008239999999999,0.5008239999999999,1,1776334306845.794,0,0,0,0,0.486587,0.055743,0,4.723,0,0.595661,0.7525109999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334306914.402,inbound-rtp,video,video,644857544,T01,0.009,0,80,0,0,72593,0,32,33,0,33,0,2908,0.530933,33,0.5008239999999999,0.5008239999999999,1,1776334306845.794,0,0,0,0,0.486587,0.055743,0,4.723,0,0.595661,0.7525109999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307114.271,inbound-rtp,video,video,644857544,T01,0.008,0,85,0,0,76590,0,34,35,0,35,0,3088,0.531168,35,0.511331,0.511331,1,1776334307111.632,0,0,0,0,0.486737,0.059607,0,4.99,0,0.600021,0.78816,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307114.271,inbound-rtp,video,video,644857544,T01,0.008,0,85,0,0,76590,0,34,35,0,35,0,3088,0.531168,35,0.511331,0.511331,1,1776334307111.632,0,0,0,0,0.486737,0.059607,0,4.99,0,0.600021,0.78816,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307314.432,inbound-rtp,video,video,644857544,T01,0.008,0,87,0,0,78503,0,35,36,0,36,0,3160,0.531229,36,0.516545,0.516545,1,1776334307246.299,0,0,0,0,0.48676899999999995,0.060882,0,5.124,0,0.601414,0.8061159999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307314.432,inbound-rtp,video,video,644857544,T01,0.008,0,87,0,0,78503,0,35,36,0,36,0,3160,0.531229,36,0.516545,0.516545,1,1776334307246.299,0,0,0,0,0.48676899999999995,0.060882,0,5.124,0,0.601414,0.8061159999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307514.323,inbound-rtp,video,video,644857544,T01,0.008,0,90,0,0,81117,0,36,37,0,37,0,3268,0.531274,37,0.521921,0.521921,1,1776334307410.2651,0,0,0,0,0.486791,0.061759999999999995,0,5.287,0,0.6023769999999999,0.8326849999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307514.323,inbound-rtp,video,video,644857544,T01,0.008,0,90,0,0,81117,0,36,37,0,37,0,3268,0.531274,37,0.521921,0.521921,1,1776334307410.2651,0,0,0,0,0.486791,0.061759999999999995,0,5.287,0,0.6023769999999999,0.8326849999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307714.388,inbound-rtp,video,video,644857544,T01,0.007,0,94,0,0,85063,0,38,39,0,39,0,3412,0.531392,39,0.532925,0.532925,1,1776334307678.294,0,0,0,0,0.48686199999999996,0.06378299999999999,0,5.555,0,0.604684,0.8685989999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307714.388,inbound-rtp,video,video,644857544,T01,0.007,0,94,0,0,85063,0,38,39,0,39,0,3412,0.531392,39,0.532925,0.532925,1,1776334307678.294,0,0,0,0,0.48686199999999996,0.06378299999999999,0,5.555,0,0.604684,0.8685989999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307914.33,inbound-rtp,video,video,644857544,T01,0.006,0,96,0,0,87169,0,39,40,0,40,0,3484,0.531455,40,0.53823,0.53823,1,1776334307848.571,0,0,0,0,0.486888,0.065213,0,5.726,0,0.6063,0.8978399999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334307914.33,inbound-rtp,video,video,644857544,T01,0.006,0,96,0,0,87169,0,39,40,0,40,0,3484,0.531455,40,0.53823,0.53823,1,1776334307848.571,0,0,0,0,0.486888,0.065213,0,5.726,0,0.6063,0.8978399999999999,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308114.259,inbound-rtp,video,video,644857544,T01,0.006,0,100,0,0,90996,0,41,42,0,42,0,3628,0.53164,42,0.549516,0.549516,1,1776334308112.034,0,0,0,0,0.48699,0.068811,0,5.99,0,0.610367,0.9326899999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308114.259,inbound-rtp,video,video,644857544,T01,0.006,0,100,0,0,90996,0,41,42,0,42,0,3628,0.53164,42,0.549516,0.549516,1,1776334308112.034,0,0,0,0,0.48699,0.068811,0,5.99,0,0.610367,0.9326899999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308314.405,inbound-rtp,video,video,644857544,T01,0.006,0,103,0,0,93446,0,42,43,0,43,0,3736,0.53179,43,0.555395,0.555395,1,1776334308249.084,0,0,0,0,0.48706299999999997,0.071073,0,6.127,0,0.612907,0.9514589999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308314.405,inbound-rtp,video,video,644857544,T01,0.006,0,103,0,0,93446,0,42,43,0,43,0,3736,0.53179,43,0.555395,0.555395,1,1776334308249.084,0,0,0,0,0.48706299999999997,0.071073,0,6.127,0,0.612907,0.9514589999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308514.554,inbound-rtp,video,video,644857544,T01,0.006,0,105,0,0,95632,0,43,44,0,44,0,3808,0.531847,44,0.5612659999999999,0.5612659999999999,1,1776334308378.674,0,0,0,0,0.487095,0.072515,0,6.256,0,0.614516,0.9680999999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308514.554,inbound-rtp,video,video,644857544,T01,0.006,0,105,0,0,95632,0,43,44,0,44,0,3808,0.531847,44,0.5612659999999999,0.5612659999999999,1,1776334308378.674,0,0,0,0,0.487095,0.072515,0,6.256,0,0.614516,0.9680999999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308714.201,inbound-rtp,video,video,644857544,T01,0.005,0,109,0,0,99448,0,45,46,0,46,0,3952,0.532003,46,0.573147,0.573147,1,1776334308677.5,0,0,0,0,0.487168,0.076128,0,6.555,0,0.618452,1.0135609999999997,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308714.201,inbound-rtp,video,video,644857544,T01,0.005,0,109,0,0,99448,0,45,46,0,46,0,3952,0.532003,46,0.573147,0.573147,1,1776334308677.5,0,0,0,0,0.487168,0.076128,0,6.555,0,0.618452,1.0135609999999997,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308914.274,inbound-rtp,video,video,644857544,T01,0.005,0,111,0,0,101235,0,46,47,0,47,0,4024,0.532042,47,0.579233,0.579233,1,1776334308811.573,0,0,0,0,0.487185,0.07719899999999999,0,6.689,0,0.6196729999999999,1.0315169999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334308914.274,inbound-rtp,video,video,644857544,T01,0.005,0,111,0,0,101235,0,46,47,0,47,0,4024,0.532042,47,0.579233,0.579233,1,1776334308811.573,0,0,0,0,0.487185,0.07719899999999999,0,6.689,0,0.6196729999999999,1.0315169999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309114.288,inbound-rtp,video,video,644857544,T01,0.004,0,116,0,0,105546,0,48,49,0,49,0,4204,0.532145,49,0.5915619999999999,0.5915619999999999,1,1776334309079.366,0,0,0,0,0.487238,0.079284,0,6.957,0,0.622062,1.0674309999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309114.288,inbound-rtp,video,video,644857544,T01,0.004,0,116,0,0,105546,0,48,49,0,49,0,4204,0.532145,49,0.5915619999999999,0.5915619999999999,1,1776334309079.366,0,0,0,0,0.487238,0.079284,0,6.957,0,0.622062,1.0674309999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309314.376,inbound-rtp,video,video,644857544,T01,0.004,0,118,0,0,107802,0,49,50,0,50,0,4276,0.532239,50,0.598005,0.598005,1,1776334309214.691,0,0,0,0,0.487288,0.081995,0,7.094,0,0.62501,1.0861999999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309314.376,inbound-rtp,video,video,644857544,T01,0.004,0,118,0,0,107802,0,49,50,0,50,0,4276,0.532239,50,0.598005,0.598005,1,1776334309214.691,0,0,0,0,0.487288,0.081995,0,7.094,0,0.62501,1.0861999999999998,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309514.271,inbound-rtp,video,video,644857544,T01,0.004,0,122,0,0,111675,0,51,52,0,52,0,4420,0.532345,52,0.6104109999999999,0.6104109999999999,1,1776334309512.2551,0,0,0,0,0.487332,0.08483399999999999,0,7.39,0,0.628178,1.130296,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309514.271,inbound-rtp,video,video,644857544,T01,0.004,0,122,0,0,111675,0,51,52,0,52,0,4420,0.532345,52,0.6104109999999999,0.6104109999999999,1,1776334309512.2551,0,0,0,0,0.487332,0.08483399999999999,0,7.39,0,0.628178,1.130296,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309714.373,inbound-rtp,video,video,644857544,T01,0.003,0,124,0,0,113431,0,52,53,0,53,0,4492,0.532391,53,0.6167039999999999,0.6167039999999999,1,1776334309644.868,0,0,0,0,0.487351,0.085784,0,7.522,0,0.629213,1.14772,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309714.373,inbound-rtp,video,video,644857544,T01,0.003,0,124,0,0,113431,0,52,53,0,53,0,4492,0.532391,53,0.6167039999999999,0.6167039999999999,1,1776334309644.868,0,0,0,0,0.487351,0.085784,0,7.522,0,0.629213,1.14772,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309914.332,inbound-rtp,video,video,644857544,T01,0.003,0,129,0,0,117537,0,53,54,0,55,0,4672,0.53255,55,0.62928,0.62928,1,1776334309914.2852,0,0,0,0,0.48738099999999995,0.08756599999999999,0,7.657,0,0.631192,1.165945,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334309914.332,inbound-rtp,video,video,644857544,T01,0.003,0,129,0,0,117537,0,53,54,0,55,0,4672,0.53255,55,0.62928,0.62928,1,1776334309914.2852,0,0,0,0,0.48738099999999995,0.08756599999999999,0,7.657,0,0.631192,1.165945,962c5fab-0511-422f-a1e7-c15452ae5c88,270
IT01V644857544,1776334310114.373,inbound-rtp,video,video,644857544,T01,0.003,0,131,0,0,119633,0,55,56,0,56,0,4744,0.532623,56,0.635531,0.635531,1,1776334310046.634,0,0,0,0,0.48746799999999996,0.09122,0,7.924,0,0.635236,1.201602,962c5fab-0511-422f-a1e7-c15452ae5c88,270
