

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V621486880,1776340245511.753,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.01,0,120,0,0,86671,0,270,480,25,85,1,87,0,3844,0.44969299999999995,85,1.651455,1.651455,1,1776340245509.139,0,0,0,0,16955,0.170624,0.102559,0,3.594,0,0.559037,0.23678599999999986,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340245711.934,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.008,0,128,0,0,92135,0,270,480,28,91,1,93,0,4100,0.56524,91,1.809723,1.809723,1,1776340245706.989,0,0,0,0,18130,0.170674,0.11352999999999999,0,3.797,0,0.6861379999999999,0.2438389999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340245711.934,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.008,0,128,0,0,92135,0,270,480,28,91,1,93,0,4100,0.56524,91,1.809723,1.809723,1,1776340245706.989,0,0,0,0,18130,0.170674,0.11352999999999999,0,3.797,0,0.6861379999999999,0.2438389999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340245911.758,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,134,0,0,95834,0,270,480,29,97,1,98,0,4292,0.661214,97,1.9658229999999999,1.9658229999999999,1,1776340245872.0571,0,0,0,0,19285,0.170701,0.123733,0,3.984,0,0.7929189999999999,0.2501859999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340245911.758,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,134,0,0,95834,0,270,480,29,97,1,98,0,4292,0.661214,97,1.9658229999999999,1.9658229999999999,1,1776340245872.0571,0,0,0,0,19285,0.170701,0.123733,0,3.984,0,0.7929189999999999,0.2501859999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246111.796,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.011,0,146,0,0,106001,0,270,480,32,103,1,105,0,4676,0.81723,103,2.150842,2.150842,1,1776340246108.771,0,0,0,0,20405,0.271403,0.134553,0,4.202,0,0.9603729999999999,0.26024199999999986,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246111.796,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.011,0,146,0,0,106001,0,270,480,32,103,1,105,0,4676,0.81723,103,2.150842,2.150842,1,1776340246108.771,0,0,0,0,20405,0.271403,0.134553,0,4.202,0,0.9603729999999999,0.26024199999999986,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246311.87,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.009,0,152,0,0,110134,0,270,480,33,109,1,110,0,4868,0.995618,109,2.350284,2.350284,1,1776340246271.646,0,0,0,0,21545,0.27141,0.141961,0,4.406,0,1.14675,0.2673559999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246311.87,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.009,0,152,0,0,110134,0,270,480,33,109,1,110,0,4868,0.995618,109,2.350284,2.350284,1,1776340246271.646,0,0,0,0,21545,0.27141,0.141961,0,4.406,0,1.14675,0.2673559999999999,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246511.772,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,163,0,0,119235,0,270,480,37,115,1,117,0,5220,1.136728,115,2.548658,2.548658,1,1776340246509.162,0,0,0,0,22677,0.271547,0.153666,0,4.609,0,1.300144,0.274379,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246511.772,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,163,0,0,119235,0,270,480,37,115,1,117,0,5220,1.136728,115,2.548658,2.548658,1,1776340246509.162,0,0,0,0,22677,0.271547,0.153666,0,4.609,0,1.300144,0.274379,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246711.804,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.008,0,172,0,0,125219,0,270,480,39,121,1,123,0,5508,1.293922,121,2.743268,2.743268,1,1776340246701.216,0,0,0,0,23805,0.271597,0.15950699999999998,0,4.796,0,1.463754,0.280214,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246711.804,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.008,0,172,0,0,125219,0,270,480,39,121,1,123,0,5508,1.293922,121,2.743268,2.743268,1,1776340246701.216,0,0,0,0,23805,0.271597,0.15950699999999998,0,4.796,0,1.463754,0.280214,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246911.809,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,180,0,0,132062,0,270,480,42,127,1,129,0,5764,1.445403,127,2.9340509999999997,2.9340509999999997,1,1776340246908.143,0,0,0,0,24941,0.271676,0.171297,0,5,0,1.627827,0.28730200000000006,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340246911.809,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,180,0,0,132062,0,270,480,42,127,1,129,0,5764,1.445403,127,2.9340509999999997,2.9340509999999997,1,1776340246908.143,0,0,0,0,24941,0.271676,0.171297,0,5,0,1.627827,0.28730200000000006,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247111.922,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,187,0,0,137955,0,270,480,42,133,1,135,0,5988,1.585124,133,3.127717,3.127717,1,1776340247110.895,0,0,0,0,26080,0.271676,0.18284899999999998,0,5.203,0,1.779833,0.2943850000000001,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247111.922,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,187,0,0,137955,0,270,480,42,133,1,135,0,5988,1.585124,133,3.127717,3.127717,1,1776340247110.895,0,0,0,0,26080,0.271676,0.18284899999999998,0,5.203,0,1.779833,0.2943850000000001,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247311.931,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,195,0,0,144025,0,270,480,45,139,1,141,0,6244,1.7028729999999999,139,3.3112969999999997,3.3112969999999997,1,1776340247312.1091,0,0,0,0,27217,0.271733,0.192928,0,5.406,0,1.908286,0.30141600000000013,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247311.931,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,195,0,0,144025,0,270,480,45,139,1,141,0,6244,1.7028729999999999,139,3.3112969999999997,3.3112969999999997,1,1776340247312.1091,0,0,0,0,27217,0.271733,0.192928,0,5.406,0,1.908286,0.30141600000000013,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247511.921,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,202,0,0,149004,0,270,480,47,145,1,146,0,6468,1.8368479999999998,145,3.490325,3.490325,1,1776340247476.1091,0,0,0,0,28352,0.271769,0.20291299999999998,0,5.594,0,2.052987,0.30730800000000014,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247511.921,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,202,0,0,149004,0,270,480,47,145,1,146,0,6468,1.8368479999999998,145,3.490325,3.490325,1,1776340247476.1091,0,0,0,0,28352,0.271769,0.20291299999999998,0,5.594,0,2.052987,0.30730800000000014,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247711.937,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,212,0,0,157199,0,270,480,50,151,1,153,0,6788,1.9732839999999998,151,3.672093,3.672093,1,1776340247710.022,0,0,0,0,29488,0.271872,0.214636,0,5.797,0,2.2018519999999997,0.3144210000000002,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247711.937,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.007,0,212,0,0,157199,0,270,480,50,151,1,153,0,6788,1.9732839999999998,151,3.672093,3.672093,1,1776340247710.022,0,0,0,0,29488,0.271872,0.214636,0,5.797,0,2.2018519999999997,0.3144210000000002,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247911.871,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,220,0,0,163656,0,270,480,51,157,1,159,0,7044,2.112128,157,3.860461,3.860461,1,1776340247911.9531,0,0,0,0,30635,0.271904,0.226652,0,6,0,2.3533679999999997,0.32150400000000023,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340247911.871,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,220,0,0,163656,0,270,480,51,157,1,159,0,7044,2.112128,157,3.860461,3.860461,1,1776340247911.9531,0,0,0,0,30635,0.271904,0.226652,0,6,0,2.3533679999999997,0.32150400000000023,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248111.902,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,228,0,0,170532,0,270,480,54,163,1,165,0,7300,2.2437169999999997,163,4.045762,4.045762,1,1776340248108.747,0,0,0,0,31767,0.27200399999999997,0.238865,0,6.204,0,2.497951,0.3286800000000002,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248111.902,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,228,0,0,170532,0,270,480,54,163,1,165,0,7300,2.2437169999999997,163,4.045762,4.045762,1,1776340248108.747,0,0,0,0,31767,0.27200399999999997,0.238865,0,6.204,0,2.497951,0.3286800000000002,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248311.764,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,235,0,0,176159,0,270,480,54,169,1,171,0,7524,2.3835409999999997,169,4.225058,4.225058,1,1776340248307.766,0,0,0,0,32909,0.27200399999999997,0.246033,0,6.405,0,2.645361,0.3355770000000003,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248311.764,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,235,0,0,176159,0,270,480,54,169,1,171,0,7524,2.3835409999999997,169,4.225058,4.225058,1,1776340248307.766,0,0,0,0,32909,0.27200399999999997,0.246033,0,6.405,0,2.645361,0.3355770000000003,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248511.765,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.004,0,245,0,0,183886,0,270,480,58,175,1,177,0,7844,2.520885,175,4.400649,4.400649,1,1776340248510.038,0,0,0,0,34036,0.272111,0.257885,0,6.594,0,2.795219,0.34153600000000034,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248511.765,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.004,0,245,0,0,183886,0,270,480,58,175,1,177,0,7844,2.520885,175,4.400649,4.400649,1,1776340248510.038,0,0,0,0,34036,0.272111,0.257885,0,6.594,0,2.795219,0.34153600000000034,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248711.78,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,254,0,0,190836,0,270,480,60,181,1,183,0,8132,2.657461,181,4.573418,4.573418,1,1776340248707.086,0,0,0,0,35169,0.272146,0.266254,0,6.797,0,2.9408119999999998,0.34857100000000035,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248711.78,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.006,0,254,0,0,190836,0,270,480,60,181,1,183,0,8132,2.657461,181,4.573418,4.573418,1,1776340248707.086,0,0,0,0,35169,0.272146,0.266254,0,6.797,0,2.9408119999999998,0.34857100000000035,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
IT01V621486880,1776340248911.789,inbound-rtp,CIT01_105_profile-id=0,video,video,621486880,T01,0.005,0,261,0,0,196386,0,270,480,62,187,1,189,0,8356,2.798132,187,4.736482,4.736482,1,1776340248910.07,0,0,0,0,36325,0.27219299999999996,0.27940899999999996,0,7.001,0,3.0953779999999997,0.3556550000000004,2c5479ea-af67-4e8c-81ab-ce6ec11783f8
