

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V284500390,1776339450137.35,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.046859,1,0.011046,0.011046,1,1776339450122.9321,0,0,0,0,208,284500391,0.046815999999999997,0.002376,0,0,0,0.056804999999999994,0,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450137.35,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0,0,4,0,0,3446,0,270,480,1,1,0,1,0,240,0.046859,1,0.011046,0.011046,1,1776339450122.9321,0,0,0,0,208,284500391,0.046815999999999997,0.002376,0,0,0,0.056804999999999994,0,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450336.839,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.016,0,10,0,0,9199,0,270,480,2,2,0,2,0,504,0.09075699999999999,2,0.022091,0.022091,1,1776339450295.9531,0,0,0,0,416,284500391,0.088915,0.0029319999999999997,0,0.078,0,0.101324,0.006084,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450336.839,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.016,0,10,0,0,9199,0,270,480,2,2,0,2,0,504,0.09075699999999999,2,0.022091,0.022091,1,1776339450295.9531,0,0,0,0,416,284500391,0.088915,0.0029319999999999997,0,0.078,0,0.101324,0.006084,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450537.072,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.024,0,16,0,0,15878,0,270,480,4,4,0,5,0,768,0.25465299999999996,4,0.034036,0.034036,1,1776339450522.385,0,0,0,0,792,284500391,0.251469,0.00394,0,0.338,0,0.26631699999999997,0.040125999999999995,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450537.072,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.024,0,16,0,0,15878,0,270,480,4,4,0,5,0,768,0.25465299999999996,4,0.034036,0.034036,1,1776339450522.385,0,0,0,0,792,284500391,0.251469,0.00394,0,0.338,0,0.26631699999999997,0.040125999999999995,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450737.06,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.023,0,18,0,0,17922,0,270,480,6,6,0,6,0,856,0.271455,6,0.066077,0.066077,1,1776339450644.648,0,0,0,0,1193,284500391,0.25157,0.006587,0,0.513,0,0.28596099999999997,0.05612299999999999,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450737.06,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.023,0,18,0,0,17922,0,270,480,6,6,0,6,0,856,0.271455,6,0.066077,0.066077,1,1776339450644.648,0,0,0,0,1193,284500391,0.25157,0.006587,0,0.513,0,0.28596099999999997,0.05612299999999999,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450936.957,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.021,0,25,0,0,22784,0,270,480,7,9,0,9,0,1160,0.35542199999999996,9,0.21059499999999998,0.21059499999999998,1,1776339450909.383,0,0,0,0,1800,284500391,0.29523299999999997,0.009752,0,0.767,0,0.37343,0.09050099999999998,cd606029-9616-408f-878f-8b44e2d70708
IT01V284500390,1776339450936.957,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,284500390,T01,0.021,0,25,0,0,22784,0,270,480,7,9,0,9,0,1160,0.35542199999999996,9,0.21059499999999998,0.21059499999999998,1,1776339450909.383,0,0,0,0,1800,284500391,0.29523299999999997,0.009752,0,0.767,0,0.37343,0.09050099999999998,cd606029-9616-408f-878f-8b44e2d70708
