

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V294124747,1776334229919.4,inbound-rtp,video,video,294124747,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334229878.472,0,0,0,0,294124748,0,0,0,0,0,0,0,f2d4ba07-fd83-4881-926d-1e209ff071b1,1
IT01V294124747,1776334229919.4,inbound-rtp,video,video,294124747,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334229878.472,0,0,0,0,294124748,0,0,0,0,0,0,0,f2d4ba07-fd83-4881-926d-1e209ff071b1,1
IT01V294124747,1776334230119.357,inbound-rtp,video,video,294124747,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776334230087.294,0,0,0,0,294124748,0,0,0,0,0,0,0,f2d4ba07-fd83-4881-926d-1e209ff071b1,1
IT01V294124747,1776334230119.357,inbound-rtp,video,video,294124747,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776334230087.294,0,0,0,0,294124748,0,0,0,0,0,0,0,f2d4ba07-fd83-4881-926d-1e209ff071b1,1
IT01V294124747,1776334230319.343,inbound-rtp,video,video,294124747,T01,0.018,0,10,0,0,9311,0,2,2,0,2,0,504,0.311708,2,0.022091,0.022091,1,1776334230292.551,0,0,0,0,294124748,0.299589,0.0010249999999999999,0,0.092,0,0.31424799999999997,0.008464,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
IT01V294124747,1776334230319.343,inbound-rtp,video,video,294124747,T01,0.018,0,10,0,0,9311,0,2,2,0,2,0,504,0.311708,2,0.022091,0.022091,1,1776334230292.551,0,0,0,0,294124748,0.299589,0.0010249999999999999,0,0.092,0,0.31424799999999997,0.008464,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
IT01V294124747,1776334230519.388,inbound-rtp,video,video,294124747,T01,0.018,0,15,0,0,13888,0,4,4,0,4,0,724,0.464703,4,0.049427,0.049427,1,1776334230498.487,0,0,0,0,294124748,0.44825499999999996,0.0017599999999999998,0,0.363,0,0.46801699999999996,0.045405,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
IT01V294124747,1776334230519.388,inbound-rtp,video,video,294124747,T01,0.018,0,15,0,0,13888,0,4,4,0,4,0,724,0.464703,4,0.049427,0.049427,1,1776334230498.487,0,0,0,0,294124748,0.44825499999999996,0.0017599999999999998,0,0.363,0,0.46801699999999996,0.045405,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
IT01V294124747,1776334230719.336,inbound-rtp,video,video,294124747,T01,0.024,0,19,0,0,18059,0,6,6,0,6,0,900,0.520323,6,0.199312,0.199312,1,1776334230637.758,0,0,0,0,294124748,0.448279,0.00265,0,0.529,0,0.52462,0.059383000000000005,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
IT01V294124747,1776334230719.336,inbound-rtp,video,video,294124747,T01,0.024,0,19,0,0,18059,0,6,6,0,6,0,900,0.520323,6,0.199312,0.199312,1,1776334230637.758,0,0,0,0,294124748,0.448279,0.00265,0,0.529,0,0.52462,0.059383000000000005,f2d4ba07-fd83-4881-926d-1e209ff071b1,270
