

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V248104502,1776336713937.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0,0,8,0,0,8904,0,270,480,1,1,0,1,0,384,0.059463999999999996,1,0.011131,0.011131,1,1776336713890.997,0,0,0,0,167,248104503,0.059384,0.001576,0,0,0,0.065903,0,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336713937.992,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0,0,8,0,0,8904,0,270,480,1,1,0,1,0,384,0.059463999999999996,1,0.011131,0.011131,1,1776336713890.997,0,0,0,0,167,248104503,0.059384,0.001576,0,0,0,0.065903,0,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714137.951,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.009,0,11,0,0,11550,0,270,480,2,2,0,2,0,516,0.071281,2,0.022261,0.022261,1,1776336714137.099,0,0,0,0,375,248104503,0.059399,0.002485,0,0.205,0,0.078691,0.04202499999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714137.951,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.009,0,11,0,0,11550,0,270,480,2,2,0,2,0,516,0.071281,2,0.022261,0.022261,1,1776336714137.099,0,0,0,0,375,248104503,0.059399,0.002485,0,0.205,0,0.078691,0.04202499999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714338.135,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.014,0,15,0,0,15162,0,270,480,4,4,0,4,0,692,0.222322,4,0.100048,0.100048,1,1776336714278.705,0,0,0,0,755,248104503,0.15395499999999998,0.0046559999999999995,0,0.409,0,0.23208199999999998,0.06296099999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714338.135,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.014,0,15,0,0,15162,0,270,480,4,4,0,4,0,692,0.222322,4,0.100048,0.100048,1,1776336714278.705,0,0,0,0,755,248104503,0.15395499999999998,0.0046559999999999995,0,0.409,0,0.23208199999999998,0.06296099999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714538.245,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.016,0,19,0,0,19363,0,270,480,6,6,0,6,0,868,0.277914,6,0.22902799999999998,0.22902799999999998,1,1776336714478.559,0,0,0,0,1153,248104503,0.154033,0.008038,0,0.597,0,0.291328,0.08108299999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714538.245,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.016,0,19,0,0,19363,0,270,480,6,6,0,6,0,868,0.277914,6,0.22902799999999998,0.22902799999999998,1,1776336714478.559,0,0,0,0,1153,248104503,0.154033,0.008038,0,0.597,0,0.291328,0.08108299999999999,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714738.142,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.015,0,22,0,0,21820,0,270,480,7,7,0,7,0,1000,0.320695,7,0.30304,0.30304,1,1776336714654.9001,0,0,0,0,1355,248104503,0.196766,0.009717,0,0.76,0,0.33591699999999997,0.107652,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
IT01V248104502,1776336714738.142,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,248104502,T01,0.015,0,22,0,0,21820,0,270,480,7,7,0,7,0,1000,0.320695,7,0.30304,0.30304,1,1776336714654.9001,0,0,0,0,1355,248104503,0.196766,0.009717,0,0.76,0,0.33591699999999997,0.107652,5d1ddcc5-f692-4711-b6f9-10bfe488ce85
