id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2399844148,1776342546742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,29711,49,true,0,0,270,480,28,31,28,3073,1,1,SV311,0,0,0,0,5467,[object Object],bandwidth,0,RIV2399844148,0,0,587455496,S3T3,214167,0.61,0,1.341855
OT01V2399844148,1776342546742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,29711,49,true,0,0,270,480,28,31,28,3073,1,1,SV311,0,0,0,0,5467,[object Object],bandwidth,0,RIV2399844148,0,0,587455496,S3T3,214167,0.61,0,1.341855
OT01V2399844148,1776342547742.836,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,52763,137,true,0,0,270,480,58,31,58,18445,1,1,SV311,0,0,0,0,11477,[object Object],bandwidth,0,RIV2399844148,0,0,587455496,S3T3,221253,1.208,0,1.341879
OT01V2399844148,1776342547742.836,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,52763,137,true,0,0,270,480,58,31,58,18445,1,1,SV311,0,0,0,0,11477,[object Object],bandwidth,0,RIV2399844148,0,0,587455496,S3T3,221253,1.208,0,1.341879
OT01V2399844148,1776342548742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,94584,208,true,0,0,360,640,105,22,105,23472,4,3,SV311,0,0,0,0,21024,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,84118,2.109,0,10.756319999999999
OT01V2399844148,1776342548742.792,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,94584,208,true,0,0,360,640,105,22,105,23472,4,3,SV311,0,0,0,0,21024,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,84118,2.109,0,10.756319999999999
OT01V2399844148,1776342549742.749,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,139913,276,true,0,0,360,640,143,11,143,25112,7,5,SV311,0,0,0,1,28833,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,94684,2.859,0,19.392481999999998
OT01V2399844148,1776342549742.749,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,139913,276,true,0,0,360,640,143,11,143,25112,7,5,SV311,0,0,0,1,28833,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,94684,2.859,0,19.392481999999998
OT01V2399844148,1776342550742.731,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,172806,360,true,0,0,360,640,185,12,185,34778,7,5,SV311,0,0,0,1,37365,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,112023,3.752,0,19.437659
OT01V2399844148,1776342550742.731,outbound-rtp,COT01_98_profile-id=0,video,video,2399844148,T01,172806,360,true,0,0,360,640,185,12,185,34778,7,5,SV311,0,0,0,1,37365,[object Object],bandwidth,1,RIV2399844148,0,0,587455496,S3T3,112023,3.752,0,19.437659
