

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V321853156,1776341141956.905,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056614,1,0.011124,0.011124,1,1776341141914.137,0,0,0,0,172,321853157,0.056584999999999996,0.0017189999999999998,0,0,0,0.058401999999999996,0,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341141956.905,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056614,1,0.011124,0.011124,1,1776341141914.137,0,0,0,0,172,321853157,0.056584999999999996,0.0017189999999999998,0,0,0,0.058401999999999996,0,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142156.817,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.058032999999999994,2,0.022248,0.022248,1,1776341142115.683,0,0,0,0,378,321853157,0.056596999999999995,0.002114,0,0.202,0,0.06028,0.04080400000000001,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142156.817,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.058032999999999994,2,0.022248,0.022248,1,1776341142115.683,0,0,0,0,378,321853157,0.056596999999999995,0.002114,0,0.202,0,0.06028,0.04080400000000001,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142357.046,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.012,0,13,0,0,12517,0,270,480,3,4,0,4,0,420,0.140797,4,0.111581,0.111581,1,1776341142268.849,0,0,0,0,794,321853157,0.056613,0.004809,0,0.391,0,0.14585599999999999,0.05908500000000001,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142357.046,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.012,0,13,0,0,12517,0,270,480,3,4,0,4,0,420,0.140797,4,0.111581,0.111581,1,1776341142268.849,0,0,0,0,794,321853157,0.056613,0.004809,0,0.391,0,0.14585599999999999,0.05908500000000001,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142557.222,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.012,0,17,0,0,15430,0,270,480,5,6,0,6,0,548,0.15883999999999998,6,0.186533,0.186533,1,1776341142511.529,0,0,0,0,1202,321853157,0.056695999999999996,0.008302,0,0.598,0,0.167538,0.08073000000000002,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142557.222,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.012,0,17,0,0,15430,0,270,480,5,6,0,6,0,548,0.15883999999999998,6,0.186533,0.186533,1,1776341142511.529,0,0,0,0,1202,321853157,0.056695999999999996,0.008302,0,0.598,0,0.167538,0.08073000000000002,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142756.993,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.011,0,19,0,0,17125,0,270,480,6,7,0,7,0,612,0.15892599999999998,7,0.21698099999999998,0.21698099999999998,1,1776341142643.969,0,0,0,0,1405,321853157,0.056724,0.010754,0,0.731,0,0.170206,0.09841900000000003,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142756.993,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.011,0,19,0,0,17125,0,270,480,6,7,0,7,0,612,0.15892599999999998,7,0.21698099999999998,0.21698099999999998,1,1776341142643.969,0,0,0,0,1405,321853157,0.056724,0.010754,0,0.731,0,0.170206,0.09841900000000003,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142957.101,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.009,0,25,0,0,21422,0,270,480,8,10,1,10,0,804,0.167656,10,0.283235,0.283235,1,1776341142941.28,0,0,0,0,2016,321853157,0.056778999999999996,0.016437,0,1.031,0,0.18492999999999998,0.13577100000000006,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341142957.101,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.009,0,25,0,0,21422,0,270,480,8,10,1,10,0,804,0.167656,10,0.283235,0.283235,1,1776341142941.28,0,0,0,0,2016,321853157,0.056778999999999996,0.016437,0,1.031,0,0.18492999999999998,0.13577100000000006,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143157.084,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.008,0,29,0,0,24399,0,270,480,9,13,1,13,0,932,0.169486,13,0.33754999999999996,0.33754999999999996,1,1776341143109.916,0,0,0,0,2631,321853157,0.056817,0.021301999999999998,0,1.196,0,0.19182,0.14571200000000004,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143157.084,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.008,0,29,0,0,24399,0,270,480,9,13,1,13,0,932,0.169486,13,0.33754999999999996,0.33754999999999996,1,1776341143109.916,0,0,0,0,2631,321853157,0.056817,0.021301999999999998,0,1.196,0,0.19182,0.14571200000000004,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143357.082,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,33,0,0,27422,0,270,480,10,16,1,16,0,1060,0.16963599999999998,16,0.378145,0.378145,1,1776341143309.239,0,0,0,0,3248,321853157,0.056831,0.025692,0,1.395,0,0.196575,0.158945,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143357.082,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,33,0,0,27422,0,270,480,10,16,1,16,0,1060,0.16963599999999998,16,0.378145,0.378145,1,1776341143309.239,0,0,0,0,3248,321853157,0.056831,0.025692,0,1.395,0,0.196575,0.158945,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143557.132,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.006,0,36,0,0,29463,0,270,480,10,19,1,19,0,1156,0.169791,19,0.417674,0.417674,1,1776341143510.325,0,0,0,0,3866,321853157,0.056831,0.030754,0,1.596,0,0.20205599999999999,0.17243799999999998,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143557.132,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.006,0,36,0,0,29463,0,270,480,10,19,1,19,0,1156,0.169791,19,0.417674,0.417674,1,1776341143510.325,0,0,0,0,3866,321853157,0.056831,0.030754,0,1.596,0,0.20205599999999999,0.17243799999999998,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143757.056,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.005,0,40,0,0,32609,0,270,480,11,22,1,22,0,1284,0.16997299999999999,22,0.46046299999999996,0.46046299999999996,1,1776341143711.197,0,0,0,0,4471,321853157,0.056878,0.036067,0,1.797,0,0.207927,0.18598299999999995,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143757.056,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.005,0,40,0,0,32609,0,270,480,11,22,1,22,0,1284,0.16997299999999999,22,0.46046299999999996,0.46046299999999996,1,1776341143711.197,0,0,0,0,4471,321853157,0.056878,0.036067,0,1.797,0,0.207927,0.18598299999999995,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143957.011,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,44,0,0,36334,0,270,480,11,24,1,24,0,1412,0.170059,24,0.49102999999999997,0.49102999999999997,1,1776341143914.156,0,0,0,0,4876,321853157,0.056878,0.039366,0,1.93,0,0.211445,0.19483199999999995,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341143957.011,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,44,0,0,36334,0,270,480,11,24,1,24,0,1412,0.170059,24,0.49102999999999997,0.49102999999999997,1,1776341143914.156,0,0,0,0,4876,321853157,0.056878,0.039366,0,1.93,0,0.211445,0.19483199999999995,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144156.967,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,45,0,0,37503,0,180,320,12,25,1,25,0,1448,0.222095,25,0.51688,0.51688,2,1776341143966.197,0,0,0,0,5052,321853157,0.108872,0.041025,0,2.052,0,0.265184,0.20971599999999996,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144156.967,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.007,0,45,0,0,37503,0,180,320,12,25,1,25,0,1448,0.222095,25,0.51688,0.51688,2,1776341143966.197,0,0,0,0,5052,321853157,0.108872,0.041025,0,2.052,0,0.265184,0.20971599999999996,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144357.008,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.021,0,49,0,0,39490,0,180,320,12,29,1,29,0,1576,0.223071,29,0.720464,0.720464,2,1776341144348.298,0,0,0,0,5869,321853157,0.108872,0.044310999999999996,0,2.434,0,0.26975,0.26910999999999996,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144357.008,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.021,0,49,0,0,39490,0,180,320,12,29,1,29,0,1576,0.223071,29,0.720464,0.720464,2,1776341144348.298,0,0,0,0,5869,321853157,0.108872,0.044310999999999996,0,2.434,0,0.26975,0.26910999999999996,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144557.001,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.027,0,51,0,0,40307,0,180,320,12,31,1,31,0,1640,0.22391599999999998,31,0.891855,0.891855,2,1776341144493.218,0,0,0,0,6280,321853157,0.108872,0.045974999999999995,0,2.579,0,0.27247099999999996,0.2898469999999999,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144557.001,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.027,0,51,0,0,40307,0,180,320,12,31,1,31,0,1640,0.22391599999999998,31,0.891855,0.891855,2,1776341144493.218,0,0,0,0,6280,321853157,0.108872,0.045974999999999995,0,2.579,0,0.27247099999999996,0.2898469999999999,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144757.054,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.026,0,55,0,0,42409,0,180,320,12,34,1,35,0,1768,0.296259,34,1.14478,1.14478,2,1776341144709.066,0,0,0,0,6889,321853157,0.108872,0.048517,0,2.812,0,0.347676,0.30798399999999987,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144757.054,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.026,0,55,0,0,42409,0,180,320,12,34,1,35,0,1768,0.296259,34,1.14478,1.14478,2,1776341144709.066,0,0,0,0,6889,321853157,0.108872,0.048517,0,2.812,0,0.347676,0.30798399999999987,c3b0d8e6-4971-4202-a892-4940c4b3b637
IT01V321853156,1776341144957.059,inbound-rtp,CIT01_105_profile-id=0,video,video,321853156,T01,0.032,0,59,0,0,44668,0,180,320,12,37,1,39,0,1896,0.5478,37,1.3918359999999999,1.3918359999999999,2,1776341144915.194,0,0,0,0,7505,321853157,0.108872,0.051271,0,3.015,0,0.602402,0.32188099999999986,c3b0d8e6-4971-4202-a892-4940c4b3b637
