

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V731962829,1776336137965.187,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.057559,1,0.011124,0.011124,1,1776336137919.209,0,0,0,0,172,731962830,0.057502,0.0075239999999999994,0,0,0,0.065358,0,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336137965.187,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.057559,1,0.011124,0.011124,1,1776336137919.209,0,0,0,0,172,731962830,0.057502,0.0075239999999999994,0,0,0,0.065358,0,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138165.137,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.001,0,10,0,0,9966,0,270,480,2,2,0,2,0,324,0.1158,2,0.022248,0.022248,1,1776336138152.4321,0,0,0,0,376,731962830,0.10413199999999999,0.007987,0,0.238,0,0.12410399999999999,0.05664399999999999,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138165.137,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.001,0,10,0,0,9966,0,270,480,2,2,0,2,0,324,0.1158,2,0.022248,0.022248,1,1776336138152.4321,0,0,0,0,376,731962830,0.10413199999999999,0.007987,0,0.238,0,0.12410399999999999,0.05664399999999999,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138365.279,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.011,0,14,0,0,12820,0,270,480,4,4,0,4,0,452,0.23635899999999999,4,0.112938,0.112938,1,1776336138302.416,0,0,0,0,787,731962830,0.156784,0.010473,0,0.411,0,0.24731,0.071753,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138365.279,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.011,0,14,0,0,12820,0,270,480,4,4,0,4,0,452,0.23635899999999999,4,0.112938,0.112938,1,1776336138302.416,0,0,0,0,787,731962830,0.156784,0.010473,0,0.411,0,0.24731,0.071753,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138565.373,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.013,0,18,0,0,15914,0,270,480,6,6,0,6,0,580,0.281981,6,0.21543299999999999,0.21543299999999999,1,1776336138514.303,0,0,0,0,1195,731962830,0.156861,0.015847,0,0.599,0,0.298493,0.089875,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138565.373,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.013,0,18,0,0,15914,0,270,480,6,6,0,6,0,580,0.281981,6,0.21543299999999999,0.21543299999999999,1,1776336138514.303,0,0,0,0,1195,731962830,0.156861,0.015847,0,0.599,0,0.298493,0.089875,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138765.286,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.013,0,20,0,0,17664,0,270,480,7,7,0,7,0,644,0.282076,7,0.26404299999999997,0.26404299999999997,1,1776336138644.1,0,0,0,0,1399,731962830,0.156917,0.017577,0,0.719,0,0.300374,0.10427499999999999,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138765.286,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.013,0,20,0,0,17664,0,270,480,7,7,0,7,0,644,0.282076,7,0.26404299999999997,0.26404299999999997,1,1776336138644.1,0,0,0,0,1399,731962830,0.156917,0.017577,0,0.719,0,0.300374,0.10427499999999999,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138965.289,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.01,0,26,0,0,21794,0,270,480,9,10,1,10,0,836,0.289543,10,0.375926,0.375926,1,1776336138937.94,0,0,0,0,2011,731962830,0.156961,0.022095999999999998,0,1.019,0,0.312577,0.14004899999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336138965.289,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.01,0,26,0,0,21794,0,270,480,9,10,1,10,0,836,0.289543,10,0.375926,0.375926,1,1776336138937.94,0,0,0,0,2011,731962830,0.156961,0.022095999999999998,0,1.019,0,0.312577,0.14004899999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139165.357,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.007,0,33,0,0,26350,0,270,480,10,16,1,16,0,1060,0.31002599999999997,16,0.532233,0.532233,1,1776336139140.222,0,0,0,0,3221,731962830,0.15701099999999998,0.030885,0,1.223,0,0.342537,0.14708099999999996,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139165.357,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.007,0,33,0,0,26350,0,270,480,10,16,1,16,0,1060,0.31002599999999997,16,0.532233,0.532233,1,1776336139140.222,0,0,0,0,3221,731962830,0.15701099999999998,0.030885,0,1.223,0,0.342537,0.14708099999999996,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139365.395,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.006,0,42,0,0,31501,0,270,480,13,22,1,22,0,1348,0.31257399999999996,22,0.633104,0.633104,1,1776336139340.486,0,0,0,0,4417,731962830,0.157127,0.038501,0,1.415,0,0.353207,0.15329299999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139365.395,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.006,0,42,0,0,31501,0,270,480,13,22,1,22,0,1348,0.31257399999999996,22,0.633104,0.633104,1,1776336139340.486,0,0,0,0,4417,731962830,0.157127,0.038501,0,1.415,0,0.353207,0.15329299999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139565.316,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.005,0,48,0,0,35124,0,270,480,13,28,1,28,0,1540,0.312787,28,0.71246,0.71246,1,1776336139540.865,0,0,0,0,5626,731962830,0.157127,0.04494,0,1.615,0,0.360352,0.16000699999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139565.316,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.005,0,48,0,0,35124,0,270,480,13,28,1,28,0,1540,0.312787,28,0.71246,0.71246,1,1776336139540.865,0,0,0,0,5626,731962830,0.157127,0.04494,0,1.615,0,0.360352,0.16000699999999998,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139765.266,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.004,0,56,0,0,39941,0,270,480,15,34,1,34,0,1796,0.313037,34,0.8042039999999999,0.8042039999999999,1,1776336139738.884,0,0,0,0,6809,731962830,0.157188,0.051529,0,1.813,0,0.367618,0.16672499999999996,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139765.266,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.004,0,56,0,0,39941,0,270,480,15,34,1,34,0,1796,0.313037,34,0.8042039999999999,0.8042039999999999,1,1776336139738.884,0,0,0,0,6809,731962830,0.157188,0.051529,0,1.813,0,0.367618,0.16672499999999996,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139965.288,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.007,0,62,0,0,44378,0,270,480,16,37,1,37,0,1988,0.31321,37,0.8564579999999999,0.8564579999999999,1,1776336139927.018,0,0,0,0,7402,731962830,0.157227,0.055813999999999996,0,1.917,0,0.37226499999999996,0.17033099999999995,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336139965.288,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.007,0,62,0,0,44378,0,270,480,16,37,1,37,0,1988,0.31321,37,0.8564579999999999,0.8564579999999999,1,1776336139927.018,0,0,0,0,7402,731962830,0.157227,0.055813999999999996,0,1.917,0,0.37226499999999996,0.17033099999999995,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336140165.32,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.011,0,64,0,0,45774,0,180,320,17,39,1,39,0,2056,0.36630799999999997,39,0.9133739999999999,0.9133739999999999,2,1776336140125.995,0,0,0,0,7781,731962830,0.210204,0.059303999999999996,0,2.2,0,0.429017,0.21038799999999996,93718326-a40e-4a3a-9155-6e2f4175322a
IT01V731962829,1776336140165.32,inbound-rtp,CIT01_105_profile-id=0,video,video,731962829,T01,0.011,0,64,0,0,45774,0,180,320,17,39,1,39,0,2056,0.36630799999999997,39,0.9133739999999999,0.9133739999999999,2,1776336140125.995,0,0,0,0,7781,731962830,0.210204,0.059303999999999996,0,2.2,0,0.429017,0.21038799999999996,93718326-a40e-4a3a-9155-6e2f4175322a
