

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V971012535,1776332753929.68,inbound-rtp,video,video,971012535,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776332753871.6501,0,0,0,0,971012536,0,0,0,0,0,0,0,c36395ed-046d-4b89-85ca-2410d04ba5fc,1
IT01V971012535,1776332753929.68,inbound-rtp,video,video,971012535,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776332753871.6501,0,0,0,0,971012536,0,0,0,0,0,0,0,c36395ed-046d-4b89-85ca-2410d04ba5fc,1
IT01V971012535,1776332754129.428,inbound-rtp,video,video,971012535,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.250882,1,0.011046,0.011046,1,1776332754122.549,0,0,0,0,971012536,0,0,0,0,0,0,0,c36395ed-046d-4b89-85ca-2410d04ba5fc,1
IT01V971012535,1776332754129.428,inbound-rtp,video,video,971012535,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.250882,1,0.011046,0.011046,1,1776332754122.549,0,0,0,0,971012536,0,0,0,0,0,0,0,c36395ed-046d-4b89-85ca-2410d04ba5fc,1
IT01V971012535,1776332754329.676,inbound-rtp,video,video,971012535,T01,0.017,0,10,0,0,9311,0,2,2,0,2,0,504,0.298365,2,0.022091,0.022091,1,1776332754290.989,0,0,0,0,971012536,0.29538,0.002315,0,0.082,0,0.30788899999999997,0.006724000000000001,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754329.676,inbound-rtp,video,video,971012535,T01,0.017,0,10,0,0,9311,0,2,2,0,2,0,504,0.298365,2,0.022091,0.022091,1,1776332754290.989,0,0,0,0,971012536,0.29538,0.002315,0,0.082,0,0.30788899999999997,0.006724000000000001,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754529.679,inbound-rtp,video,video,971012535,T01,0.024,0,16,0,0,15001,0,4,4,0,4,0,768,0.43790799999999996,4,0.048388,0.048388,1,1776332754507.672,0,0,0,0,971012536,0.434801,0.004879,0,0.365,0,0.45023199999999997,0.047081,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754529.679,inbound-rtp,video,video,971012535,T01,0.024,0,16,0,0,15001,0,4,4,0,4,0,768,0.43790799999999996,4,0.048388,0.048388,1,1776332754507.672,0,0,0,0,971012536,0.434801,0.004879,0,0.365,0,0.45023199999999997,0.047081,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754729.554,inbound-rtp,video,video,971012535,T01,0.025,0,19,0,0,18059,0,6,6,0,6,0,900,0.520139,6,0.156581,0.156581,1,1776332754646.572,0,0,0,0,971012536,0.49079799999999996,0.008306,0,0.536,0,0.536123,0.061846,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754729.554,inbound-rtp,video,video,971012535,T01,0.025,0,19,0,0,18059,0,6,6,0,6,0,900,0.520139,6,0.156581,0.156581,1,1776332754646.572,0,0,0,0,971012536,0.49079799999999996,0.008306,0,0.536,0,0.536123,0.061846,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754929.555,inbound-rtp,video,video,971012535,T01,0.022,0,26,0,0,22933,0,7,9,0,9,0,1204,0.612076,9,0.37026,0.37026,1,1776332754907.3591,0,0,0,0,971012536,0.533098,0.012112999999999999,0,0.77,0,0.632277,0.08932199999999998,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332754929.555,inbound-rtp,video,video,971012535,T01,0.022,0,26,0,0,22933,0,7,9,0,9,0,1204,0.612076,9,0.37026,0.37026,1,1776332754907.3591,0,0,0,0,971012536,0.533098,0.012112999999999999,0,0.77,0,0.632277,0.08932199999999998,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755129.387,inbound-rtp,video,video,971012535,T01,0.018,0,34,0,0,28418,0,9,16,0,16,0,1552,0.7641549999999999,16,0.8698309999999999,0.8698309999999999,1,1776332755111.652,0,0,0,0,971012536,0.575519,0.018685,0,0.988,0,0.79172,0.096762,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755129.387,inbound-rtp,video,video,971012535,T01,0.018,0,34,0,0,28418,0,9,16,0,16,0,1552,0.7641549999999999,16,0.8698309999999999,0.8698309999999999,1,1776332755111.652,0,0,0,0,971012536,0.575519,0.018685,0,0.988,0,0.79172,0.096762,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755329.574,inbound-rtp,video,video,971012535,T01,0.013,0,42,0,0,33060,0,11,22,0,22,0,1896,0.80967,22,1.163309,1.163309,1,1776332755307.7021,0,0,0,0,971012536,0.5755739999999999,0.023766,0,1.192,0,0.8429,0.10393400000000001,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755329.574,inbound-rtp,video,video,971012535,T01,0.013,0,42,0,0,33060,0,11,22,0,22,0,1896,0.80967,22,1.163309,1.163309,1,1776332755307.7021,0,0,0,0,971012536,0.5755739999999999,0.023766,0,1.192,0,0.8429,0.10393400000000001,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755529.56,inbound-rtp,video,video,971012535,T01,0.012,0,49,0,0,36747,0,12,28,0,28,0,2200,0.843576,28,1.393192,1.393192,1,1776332755501.943,0,0,0,0,971012536,0.575604,0.029276,0,1.379,0,0.8829349999999999,0.10978500000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755529.56,inbound-rtp,video,video,971012535,T01,0.012,0,49,0,0,36747,0,12,28,0,28,0,2200,0.843576,28,1.393192,1.393192,1,1776332755501.943,0,0,0,0,971012536,0.575604,0.029276,0,1.379,0,0.8829349999999999,0.10978500000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755729.554,inbound-rtp,video,video,971012535,T01,0.01,0,55,0,0,40131,0,13,33,0,33,0,2456,0.870481,33,1.5568339999999998,1.5568339999999998,1,1776332755668.935,0,0,0,0,971012536,0.5756249999999999,0.033668,0,1.551,0,0.9146329999999999,0.11606100000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755729.554,inbound-rtp,video,video,971012535,T01,0.01,0,55,0,0,40131,0,13,33,0,33,0,2456,0.870481,33,1.5568339999999998,1.5568339999999998,1,1776332755668.935,0,0,0,0,971012536,0.5756249999999999,0.033668,0,1.551,0,0.9146329999999999,0.11606100000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755929.541,inbound-rtp,video,video,971012535,T01,0.008,0,65,0,0,47025,0,16,39,0,39,0,2892,0.870714,39,1.729722,1.729722,1,1776332755913.428,0,0,0,0,971012536,0.575658,0.038418,0,1.784,0,0.9200649999999999,0.12585400000000005,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332755929.541,inbound-rtp,video,video,971012535,T01,0.008,0,65,0,0,47025,0,16,39,0,39,0,2892,0.870714,39,1.729722,1.729722,1,1776332755913.428,0,0,0,0,971012536,0.575658,0.038418,0,1.784,0,0.9200649999999999,0.12585400000000005,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332756129.532,inbound-rtp,video,video,971012535,T01,0.006,0,71,0,0,50224,0,17,44,0,44,0,3152,0.8708849999999999,44,1.857842,1.857842,1,1776332756110.18,0,0,0,0,971012536,0.5756709999999999,0.041992,0,1.981,0,0.92411,0.13481100000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
IT01V971012535,1776332756129.532,inbound-rtp,video,video,971012535,T01,0.006,0,71,0,0,50224,0,17,44,0,44,0,3152,0.8708849999999999,44,1.857842,1.857842,1,1776332756110.18,0,0,0,0,971012536,0.5756709999999999,0.041992,0,1.981,0,0.92411,0.13481100000000004,c36395ed-046d-4b89-85ca-2410d04ba5fc,270
