id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1356007828,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,26068,64,true,0,0,20,20,8745,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,0.42,0,0.914257
OT01V1356007828,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334374742.907,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,26068,64,true,0,0,20,20,8745,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,0.42,0,0.914257
OT01V1356007828,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,48077,153,true,0,0,47,47,23787,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,0.939,0,1.0197699999999998
OT01V1356007828,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334375742.781,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,48077,153,true,0,0,47,47,23787,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,0.939,0,1.0197699999999998
OT01V1356007828,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,66582,262,true,0,0,72,72,46166,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,1.391,0,1.044545
OT01V1356007828,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334376742.753,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,66582,262,true,0,0,72,72,46166,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,1.391,0,1.044545
OT01V1356007828,1776334377742.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
OT01V3759802373,1776334377742.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3759802373,T01,0,1,true,2,0,0,0,283,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2512854753,0,0,0
OT01V644972325,1776334377742.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,644972325,T01,95531,356,true,0,0,101,101,61599,3,2,SV84,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3502846277,1.879,0,1.173243
OT01V1356007828,1776334377742.842,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1356007828,T01,0,0,true,1,0,0,0,0,0,0,SV84,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1048650942,0,0,0
