id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2129171873,1776337688742.648,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337688742.648,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,76578,233,true,0,0,85,85,36065,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,1.482,0,2.130223
OT01V2098639277,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,106302,322,true,0,0,115,115,50951,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,2.04,0,2.130259
OT01V2098639277,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337689742.774,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,106302,322,true,0,0,115,115,50951,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,2.04,0,2.130259
OT01V2098639277,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,138999,416,true,0,0,144,144,66467,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,2.61,0,2.154166
OT01V2098639277,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337690742.816,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,138999,416,true,0,0,144,144,66467,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,2.61,0,2.154166
OT01V2098639277,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,172648,526,true,0,0,175,175,85427,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,3.219,0,2.1543419999999998
OT01V2098639277,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337691742.794,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,172648,526,true,0,0,175,175,85427,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,3.219,0,2.1543419999999998
OT01V2098639277,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,203009,654,true,0,0,204,204,110939,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,3.779,0,2.154551
OT01V2098639277,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337692742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,203009,654,true,0,0,204,204,110939,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,3.779,0,2.154551
OT01V2098639277,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,236154,792,true,0,0,234,234,138221,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,4.336,0,2.187272
OT01V2098639277,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337693742.784,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,236154,792,true,0,0,234,234,138221,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,4.336,0,2.187272
OT01V2098639277,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,270908,943,true,0,0,264,264,168875,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,4.896,0,2.216892
OT01V2098639277,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337694742.821,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,270908,943,true,0,0,264,264,168875,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,4.896,0,2.216892
OT01V2098639277,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,318268,1084,true,0,0,295,295,193679,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,5.472,0,2.217087
OT01V2098639277,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337695742.861,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,318268,1084,true,0,0,295,295,193679,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,5.472,0,2.217087
OT01V2098639277,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,394594,1171,true,0,0,324,324,195767,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,6.036,0,2.250518
OT01V2098639277,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,0,0,true,1,0,0,0,0,0,0,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r1,950803718,0,0,0
OT01V2206047367,1776337696742.734,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,394594,1171,true,0,0,324,324,195767,1,1,SV176,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3730381546,6.036,0,2.250518
OT01V2098639277,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,7509,7,true,1,0,5,5,196,1,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.131,0,0.539053
OT01V2206047367,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,472569,1260,true,0,0,354,354,197907,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,6.557,0,2.612521
OT01V2098639277,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,7509,7,true,1,0,5,5,196,1,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.131,0,0.539053
OT01V2206047367,1776337697742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,472569,1260,true,0,0,354,354,197907,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,6.557,0,2.612521
OT01V2098639277,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,80495,81,true,1,0,19,19,2144,3,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.486,0,16.944644
OT01V2206047367,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,500118,1295,true,0,0,376,376,198747,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,6.942,0,3.3880809999999997
OT01V2098639277,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,80495,81,true,1,0,19,19,2144,3,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.486,0,16.944644
OT01V2206047367,1776337698742.721,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,500118,1295,true,0,0,376,376,198747,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,6.942,0,3.3880809999999997
OT01V2098639277,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,130676,129,true,1,0,30,30,3296,3,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.797,0,17.770056
OT01V2206047367,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,534384,1336,true,0,0,400,400,199731,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,7.398,0,3.573902
OT01V2098639277,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,130676,129,true,1,0,30,30,3296,3,1,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r1,950803718,0.797,0,17.770056
OT01V2206047367,1776337699742.884,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,534384,1336,true,0,0,400,400,199731,2,2,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,7.398,0,3.573902
OT01V2098639277,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,195673,191,true,1,0,41,41,4804,7,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.103,0,19.444111
OT01V2206047367,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,576054,1381,true,0,0,418,418,200815,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,7.711,0,3.64763
OT01V2098639277,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,195673,191,true,1,0,41,41,4804,7,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.103,0,19.444111
OT01V2206047367,1776337700742.712,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,576054,1381,true,0,0,418,418,200815,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,7.711,0,3.64763
OT01V2098639277,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,267329,259,true,1,0,51,51,6436,10,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.395,0,19.547532999999998
OT01V2206047367,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,617917,1425,true,0,0,435,435,201871,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.043,0,3.647658
OT01V2098639277,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,267329,259,true,1,0,51,51,6436,10,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.395,0,19.547532999999998
OT01V2206047367,1776337701742.697,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,617917,1425,true,0,0,435,435,201871,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.043,0,3.647658
OT01V2098639277,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,336875,323,true,1,0,61,61,7972,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.665,0,19.708914999999998
OT01V2206047367,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,670950,1480,true,0,0,457,457,203191,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.413,0,3.688513
OT01V2098639277,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,336875,323,true,1,0,61,61,7972,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.665,0,19.708914999999998
OT01V2206047367,1776337702742.848,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,670950,1480,true,0,0,457,457,203191,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.413,0,3.688513
OT01V2098639277,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,399789,383,true,1,0,71,71,9412,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.946,0,19.815952
OT01V2206047367,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,738143,1551,true,0,0,481,481,204895,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.852,0,3.6919779999999998
OT01V2098639277,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,399789,383,true,1,0,71,71,9412,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,1.946,0,19.815952
OT01V2206047367,1776337703742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,738143,1551,true,0,0,481,481,204895,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,8.852,0,3.6919779999999998
OT01V2098639277,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,444893,426,true,1,0,81,81,10444,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,2.229,0,19.82563
OT01V2206047367,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,835697,1653,true,0,0,505,505,207343,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,9.278,0,3.692011
OT01V2098639277,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,444893,426,true,1,0,81,81,10444,12,2,SV176,0,0,0,1,[object Object],bandwidth,1,0,0,r1,950803718,2.229,0,19.82563
OT01V2206047367,1776337704742.699,outbound-rtp,COT01_98_profile-id=0,video,video,2206047367,T01,835697,1653,true,0,0,505,505,207343,3,3,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3730381546,9.278,0,3.692011
OT01V2098639277,1776337705742.77,outbound-rtp,COT01_98_profile-id=0,video,video,2098639277,T01,0,1,true,2,0,0,0,283,0,0,SV176,0,0,0,0,[object Object],bandwidth,1,0,0,r2,1501890526,0,0,0
OT01V2129171873,1776337705742.77,outbound-rtp,COT01_98_profile-id=0,video,video,2129171873,T01,524471,500,true,1,0,93,93,12224,12,3,SV176,0,0,0,2,[object Object],bandwidth,1,0,0,r1,950803718,2.558,0,20.15853
