id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2651443246,1776333907742.781,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,55027,129,true,0,0,56,56,16229,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,1.086,0,2.86077
OT01V4238054626,1776333907742.781,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,83503,216,true,0,0,86,86,30302,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,1.569,0,2.894694
OT01V4238054626,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,83503,216,true,0,0,86,86,30302,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,1.569,0,2.894694
OT01V4238054626,1776333908742.653,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,114699,299,true,0,0,116,116,42749,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,2.082,0,2.93235
OT01V4238054626,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,114699,299,true,0,0,116,116,42749,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,2.082,0,2.93235
OT01V4238054626,1776333909742.671,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,146916,399,true,0,0,146,146,59684,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,2.609,0,2.932431
OT01V4238054626,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,146916,399,true,0,0,146,146,59684,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,2.609,0,2.932431
OT01V4238054626,1776333910742.753,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,179962,505,true,0,0,176,176,78548,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,3.198,0,2.932597
OT01V4238054626,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,179962,505,true,0,0,176,176,78548,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,3.198,0,2.932597
OT01V4238054626,1776333911742.736,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,217712,618,true,0,0,206,206,97580,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,3.782,0,2.946942
OT01V4238054626,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,217712,618,true,0,0,206,206,97580,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,3.782,0,2.946942
OT01V4238054626,1776333912742.878,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,248314,758,true,0,0,236,236,126440,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,4.317,0,2.9471149999999997
OT01V4238054626,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,248314,758,true,0,0,236,236,126440,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,4.317,0,2.9471149999999997
OT01V4238054626,1776333913742.78,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,278999,919,true,0,0,265,265,160904,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,4.89,0,2.947348
OT01V4238054626,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,278999,919,true,0,0,265,265,160904,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,4.89,0,2.947348
OT01V4238054626,1776333914742.825,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,340654,1021,true,0,0,295,295,172022,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,5.46,0,2.94745
OT01V4238054626,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,340654,1021,true,0,0,295,295,172022,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,5.46,0,2.94745
OT01V4238054626,1776333915742.702,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,417598,1103,true,0,0,326,326,173990,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,6.06,0,2.947482
OT01V4238054626,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,0,0,true,1,0,0,0,0,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3817979772,0,0,0
OT01V2651443246,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,417598,1103,true,0,0,326,326,173990,1,1,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r0,3891274494,6.06,0,2.947482
OT01V4238054626,1776333916742.793,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,0,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,6436,6,true,1,0,6,6,168,1,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.131,0,0.398846
OT01V2651443246,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,497156,1188,true,0,0,356,356,176034,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,6.613,0,3.355496
OT01V4238054626,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,6436,6,true,1,0,6,6,168,1,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.131,0,0.398846
OT01V2651443246,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,497156,1188,true,0,0,356,356,176034,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,6.613,0,3.355496
OT01V4238054626,1776333917742.889,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,74858,74,true,1,0,19,19,1908,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.415,0,16.511060999999998
OT01V2651443246,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,525816,1225,true,0,0,379,379,176922,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,6.979,0,4.315613
OT01V4238054626,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,74858,74,true,1,0,19,19,1908,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.415,0,16.511060999999998
OT01V2651443246,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,525816,1225,true,0,0,379,379,176922,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,6.979,0,4.315613
OT01V4238054626,1776333918742.755,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,125040,122,true,1,0,31,31,3076,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.782,0,17.157738
OT01V2651443246,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,563176,1268,true,0,0,401,401,177954,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,7.372,0,4.53664
OT01V4238054626,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,125040,122,true,1,0,31,31,3076,3,1,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r1,3817979772,0.782,0,17.157738
OT01V2651443246,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,563176,1268,true,0,0,401,401,177954,2,2,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,7.372,0,4.53664
OT01V4238054626,1776333919742.79,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,193894,186,true,1,0,43,43,4628,5,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.072,0,17.976221
OT01V2651443246,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,601563,1310,true,0,0,421,421,178966,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,7.726,0,4.543397
OT01V4238054626,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,193894,186,true,1,0,43,43,4628,5,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.072,0,17.976221
OT01V2651443246,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,601563,1310,true,0,0,421,421,178966,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,7.726,0,4.543397
OT01V4238054626,1776333920742.802,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,257949,246,true,1,0,53,53,6068,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.343,0,18.123673
OT01V2651443246,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,647948,1360,true,0,0,439,439,180166,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.052,0,4.543451
OT01V4238054626,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,257949,246,true,1,0,53,53,6068,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.343,0,18.123673
OT01V2651443246,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,647948,1360,true,0,0,439,439,180166,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.052,0,4.543451
OT01V4238054626,1776333921742.83,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,312276,297,true,1,0,64,64,7292,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.648,0,18.184648
OT01V2651443246,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,716856,1433,true,0,0,463,463,181918,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.468,0,4.544492
OT01V4238054626,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,312276,297,true,1,0,64,64,7292,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.648,0,18.184648
OT01V2651443246,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,716856,1433,true,0,0,463,463,181918,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.468,0,4.544492
OT01V4238054626,1776333922742.898,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,368899,352,true,1,0,75,75,8612,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.975,0,18.225385
OT01V2651443246,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,793023,1516,true,0,0,484,484,183910,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.865,0,4.575146999999999
OT01V4238054626,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,368899,352,true,1,0,75,75,8612,7,2,SV71,0,0,0,1,[object Object],bandwidth,1,0,0,r1,3817979772,1.975,0,18.225385
OT01V2651443246,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,793023,1516,true,0,0,484,484,183910,3,3,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,8.865,0,4.575146999999999
OT01V4238054626,1776333923742.874,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,454802,434,true,1,0,87,87,10584,8,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3817979772,2.271,0,18.600369999999998
OT01V2651443246,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,849914,1574,true,0,0,504,504,185366,4,4,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,9.235,0,4.584516
OT01V4238054626,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,454802,434,true,1,0,87,87,10584,8,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3817979772,2.271,0,18.600369999999998
OT01V2651443246,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,849914,1574,true,0,0,504,504,185366,4,4,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,9.235,0,4.584516
OT01V4238054626,1776333924742.793,outbound-rtp,COT01_98_profile-id=0,video,video,4238054626,T01,0,1,true,2,0,0,0,283,0,0,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r2,692991242,0,0,0
OT01V1060315642,1776333925742.785,outbound-rtp,COT01_98_profile-id=0,video,video,1060315642,T01,531870,506,true,1,0,98,98,12312,8,3,SV71,0,0,0,2,[object Object],bandwidth,1,0,0,r1,3817979772,2.559,0,18.636271
OT01V2651443246,1776333925742.785,outbound-rtp,COT01_98_profile-id=0,video,video,2651443246,T01,926207,1654,true,0,0,523,523,187406,4,4,SV71,0,0,0,0,[object Object],bandwidth,1,0,0,r0,3891274494,9.551,0,4.584553
