id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2243165003,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2243165003,T01,0,0,true,1,0,0,0,0,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2633907661,0,0,0
OT01V2256805315,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2256805315,T01,27012,60,true,0,0,20,20,7617,3,2,SV301,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2534319752,0.385,0,1.4138279999999999
OT01V3776257033,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3776257033,T01,0,1,true,2,0,0,0,283,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248574383,0,0,0
OT01V2243165003,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2243165003,T01,0,0,true,1,0,0,0,0,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2633907661,0,0,0
OT01V2256805315,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2256805315,T01,27012,60,true,0,0,20,20,7617,3,2,SV301,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2534319752,0.385,0,1.4138279999999999
OT01V3776257033,1776342186742.919,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3776257033,T01,0,1,true,2,0,0,0,283,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248574383,0,0,0
OT01V2243165003,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2243165003,T01,0,0,true,1,0,0,0,0,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2633907661,0,0,0
OT01V2256805315,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2256805315,T01,51511,142,true,0,0,46,46,20706,3,2,SV301,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2534319752,0.834,0,1.571151
OT01V3776257033,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3776257033,T01,0,1,true,2,0,0,0,283,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248574383,0,0,0
OT01V2243165003,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2243165003,T01,0,0,true,1,0,0,0,0,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2633907661,0,0,0
OT01V2256805315,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2256805315,T01,51511,142,true,0,0,46,46,20706,3,2,SV301,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2534319752,0.834,0,1.571151
OT01V3776257033,1776342187742.947,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3776257033,T01,0,1,true,2,0,0,0,283,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248574383,0,0,0
OT01V2243165003,1776342188742.745,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2243165003,T01,0,0,true,1,0,0,0,0,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2633907661,0,0,0
OT01V2256805315,1776342188742.745,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2256805315,T01,70470,254,true,0,0,71,71,43671,3,2,SV301,0,0,0,1,[object Object],bandwidth,0,0,0,r0,2534319752,1.305,0,1.600847
OT01V3776257033,1776342188742.745,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3776257033,T01,0,1,true,2,0,0,0,283,0,0,SV301,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2248574383,0,0,0
