

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V274077405,1776337903333.313,inbound-rtp,video,video,274077405,T01,0.02,0,35,0,0,29777,0,11,15,0,15,0,1604,0.700336,15,0.739293,0.739293,1,1776337903312.717,0,0,0,0,274077406,0.5974309999999999,0.009552,0,1.192,0,0.7120569999999999,0.11887800000000001,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903533.195,inbound-rtp,video,video,274077405,T01,0.017,0,39,0,0,32420,0,12,18,0,18,0,1780,0.704676,18,0.8903449999999999,0.8903449999999999,1,1776337903511.2751,0,0,0,0,274077406,0.5974889999999999,0.013656,0,1.391,0,0.720838,0.132103,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903533.195,inbound-rtp,video,video,274077405,T01,0.017,0,39,0,0,32420,0,12,18,0,18,0,1780,0.704676,18,0.8903449999999999,0.8903449999999999,1,1776337903511.2751,0,0,0,0,274077406,0.5974889999999999,0.013656,0,1.391,0,0.720838,0.132103,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903733.367,inbound-rtp,video,video,274077405,T01,0.016,0,43,0,0,35020,0,13,20,0,20,0,1956,0.7521439999999999,20,0.9936699999999999,0.9936699999999999,1,1776337903659.701,0,0,0,0,274077406,0.640636,0.015769,0,1.542,0,0.7705639999999999,0.14548799999999998,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903733.367,inbound-rtp,video,video,274077405,T01,0.016,0,43,0,0,35020,0,13,20,0,20,0,1956,0.7521439999999999,20,0.9936699999999999,0.9936699999999999,1,1776337903659.701,0,0,0,0,274077406,0.640636,0.015769,0,1.542,0,0.7705639999999999,0.14548799999999998,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903933.347,inbound-rtp,video,video,274077405,T01,0.015,0,49,0,0,39577,0,15,23,0,23,0,2220,0.789747,23,1.12784,1.12784,1,1776337903869.668,0,0,0,0,274077406,0.640716,0.020225,0,1.763,0,0.813085,0.16251699999999997,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337903933.347,inbound-rtp,video,video,274077405,T01,0.015,0,49,0,0,39577,0,15,23,0,23,0,2220,0.789747,23,1.12784,1.12784,1,1776337903869.668,0,0,0,0,274077406,0.640716,0.020225,0,1.763,0,0.813085,0.16251699999999997,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904133.351,inbound-rtp,video,video,274077405,T01,0.013,0,53,0,0,42158,0,16,26,0,26,0,2396,0.8168179999999999,26,1.2383089999999999,1.2383089999999999,1,1776337904107.388,0,0,0,0,274077406,0.6407379999999999,0.023101,0,1.997,0,0.84339,0.18077499999999994,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904133.351,inbound-rtp,video,video,274077405,T01,0.013,0,53,0,0,42158,0,16,26,0,26,0,2396,0.8168179999999999,26,1.2383089999999999,1.2383089999999999,1,1776337904107.388,0,0,0,0,274077406,0.6407379999999999,0.023101,0,1.997,0,0.84339,0.18077499999999994,c4f97841-123b-439d-92f0-9b4ffaee661d,270
IT01V274077405,1776337904333.385,inbound-rtp,video,video,274077405,T01,0.012,0,58,0,0,45472,0,18,29,0,29,0,2616,0.8301,29,1.329723,1.329723,1,1776337904311.207,0,0,0,0,274077406,0.640791,0.025769,0,2.19,0,0.8595069999999999,0.1932239999999999,c4f97841-123b-439d-92f0-9b4ffaee661d,270
