

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V718100220,1776334409858.412,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.043433,1,0.011084,0.011084,1,1776334409854.133,0,0,0,0,183,0.043415999999999996,0.000625,0,0,0,0.045486,0,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334409858.412,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.043433,1,0.011084,0.011084,1,1776334409854.133,0,0,0,0,183,0.043415999999999996,0.000625,0,0,0,0.045486,0,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410058.426,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.004,0,8,0,0,7931,0,270,480,1,1,0,2,0,316,0.043433,1,0.011084,0.011084,1,1776334410056.8582,0,0,0,0,183,0.043415999999999996,0.000625,0,0,0,0.045486,0,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410058.426,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.004,0,8,0,0,7931,0,270,480,1,1,0,2,0,316,0.043433,1,0.011084,0.011084,1,1776334410056.8582,0,0,0,0,183,0.043415999999999996,0.000625,0,0,0,0.045486,0,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410258.575,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.097387,3,0.061109,0.061109,1,1776334410139.261,0,0,0,0,594,0.043431,0.002304,0,0.325,0,0.10124,0.058324999999999995,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410258.575,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.097387,3,0.061109,0.061109,1,1776334410139.261,0,0,0,0,594,0.043431,0.002304,0,0.325,0,0.10124,0.058324999999999995,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410458.694,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.014,0,15,0,0,14015,0,270,480,4,4,0,5,0,568,0.155468,4,0.09913999999999999,0.09913999999999999,1,1776334410435.086,0,0,0,0,791,0.101466,0.004072,0,0.518,0,0.161216,0.09557399999999999,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410458.694,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.014,0,15,0,0,14015,0,270,480,4,4,0,5,0,568,0.155468,4,0.09913999999999999,0.09913999999999999,1,1776334410435.086,0,0,0,0,791,0.101466,0.004072,0,0.518,0,0.161216,0.09557399999999999,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410658.688,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.014,0,17,0,0,16017,0,270,480,5,5,0,5,0,640,0.181281,5,0.180198,0.180198,1,1776334410644.086,0,0,0,0,998,0.101478,0.0059169999999999995,0,0.607,0,0.18895199999999998,0.10349499999999999,98574615-7242-49ae-902c-f66a67e21023
IT01V718100220,1776334410658.688,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,718100220,T01,0.014,0,17,0,0,16017,0,270,480,5,5,0,5,0,640,0.181281,5,0.180198,0.180198,1,1776334410644.086,0,0,0,0,998,0.101478,0.0059169999999999995,0,0.607,0,0.18895199999999998,0.10349499999999999,98574615-7242-49ae-902c-f66a67e21023
