id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2075984246,1776335023742.711,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335023742.711,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,55001,127,true,0,0,56,56,15420,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,1.095,0,2.960067
OT01V1565391397,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,84113,209,true,0,0,86,86,28353,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,1.642,0,3.027659
OT01V1565391397,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335024742.94,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,84113,209,true,0,0,86,86,28353,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,1.642,0,3.027659
OT01V1565391397,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,114876,297,true,0,0,116,116,41940,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,2.197,0,3.08626
OT01V1565391397,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335025742.742,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,114876,297,true,0,0,116,116,41940,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,2.197,0,3.08626
OT01V1565391397,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,149293,394,true,0,0,146,146,57528,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,2.753,0,3.111548
OT01V1565391397,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335026742.748,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,149293,394,true,0,0,146,146,57528,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,2.753,0,3.111548
OT01V1565391397,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,182747,496,true,0,0,176,176,74766,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,3.311,0,3.111738
OT01V1565391397,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335027742.832,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,182747,496,true,0,0,176,176,74766,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,3.311,0,3.111738
OT01V1565391397,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,213379,626,true,0,0,206,206,100836,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,3.901,0,3.1119809999999997
OT01V1565391397,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335028742.85,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,213379,626,true,0,0,206,206,100836,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,3.901,0,3.1119809999999997
OT01V1565391397,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,243521,767,true,0,0,235,235,130230,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,4.461,0,3.112233
OT01V1565391397,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335029742.722,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,243521,767,true,0,0,235,235,130230,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,4.461,0,3.112233
OT01V1565391397,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,291299,886,true,0,0,266,266,148896,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,5.046,0,3.11239
OT01V1565391397,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335030742.741,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,291299,886,true,0,0,266,266,148896,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,5.046,0,3.11239
OT01V1565391397,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,351606,990,true,0,0,295,295,160572,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,5.599,0,3.112508
OT01V1565391397,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335031742.844,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,351606,990,true,0,0,295,295,160572,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,5.599,0,3.112508
OT01V1565391397,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,428811,1074,true,0,0,326,326,162588,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,6.186,0,3.1125439999999998
OT01V1565391397,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,0,0,true,1,0,0,0,0,0,0,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1005567129,0,0,0
OT01V217285990,1776335032742.799,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,428811,1074,true,0,0,326,326,162588,1,1,SV102,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2761086184,6.186,0,3.1125439999999998
OT01V1565391397,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,5355,5,true,1,0,5,5,140,1,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.117,0,0.22977899999999998
OT01V217285990,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,509440,1158,true,0,0,356,356,164608,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,6.74,0,3.206632
OT01V1565391397,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,5355,5,true,1,0,5,5,140,1,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.117,0,0.22977899999999998
OT01V217285990,1776335033742.674,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,509440,1158,true,0,0,356,356,164608,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,6.74,0,3.206632
OT01V1565391397,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,76476,75,true,1,0,20,20,2096,3,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.481,0,16.634736999999998
OT01V217285990,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,538730,1194,true,0,0,377,377,165472,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.094,0,4.3111749999999995
OT01V1565391397,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,76476,75,true,1,0,20,20,2096,3,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.481,0,16.634736999999998
OT01V217285990,1776335034742.687,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,538730,1194,true,0,0,377,377,165472,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.094,0,4.3111749999999995
OT01V1565391397,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,125039,121,true,1,0,30,30,3204,3,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.763,0,18.23901
OT01V217285990,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,573618,1235,true,0,0,399,399,166456,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.472,0,4.383198999999999
OT01V1565391397,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,125039,121,true,1,0,30,30,3204,3,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,0.763,0,18.23901
OT01V217285990,1776335035742.683,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,573618,1235,true,0,0,399,399,166456,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.472,0,4.383198999999999
OT01V1565391397,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,178857,171,true,1,0,40,40,4404,5,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.03,0,18.361403
OT01V217285990,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,625675,1294,true,0,0,425,425,167872,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.953,0,4.410565
OT01V1565391397,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,178857,171,true,1,0,40,40,4404,5,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.03,0,18.361403
OT01V217285990,1776335036742.767,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,625675,1294,true,0,0,425,425,167872,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,7.953,0,4.410565
OT01V1565391397,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,229794,221,true,1,0,50,50,5604,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.319,0,18.625622
OT01V217285990,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,686817,1363,true,0,0,452,452,169528,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,8.442,0,4.415724
OT01V1565391397,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,229794,221,true,1,0,50,50,5604,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.319,0,18.625622
OT01V217285990,1776335037742.713,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,686817,1363,true,0,0,452,452,169528,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,8.442,0,4.415724
OT01V1565391397,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,290978,278,true,1,0,61,61,6972,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.607,0,18.755240999999998
OT01V217285990,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,748574,1429,true,0,0,477,477,171112,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,8.897,0,4.415762
OT01V1565391397,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,290978,278,true,1,0,61,61,6972,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.607,0,18.755240999999998
OT01V217285990,1776335038742.883,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,748574,1429,true,0,0,477,477,171112,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,8.897,0,4.415762
OT01V1565391397,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,345898,332,true,1,0,71,71,8268,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.843,0,18.803047
OT01V217285990,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,824573,1516,true,0,0,504,504,173200,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,9.378,0,4.415795
OT01V1565391397,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,345898,332,true,1,0,71,71,8268,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,1.843,0,18.803047
OT01V217285990,1776335039742.818,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,824573,1516,true,0,0,504,504,173200,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,9.378,0,4.415795
OT01V1565391397,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,403295,389,true,1,0,83,83,9636,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,2.179,0,18.830405
OT01V217285990,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,910237,1605,true,0,0,529,529,175336,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,9.81,0,4.415833
OT01V1565391397,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,403295,389,true,1,0,83,83,9636,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,2.179,0,18.830405
OT01V217285990,1776335040742.729,outbound-rtp,COT01_98_profile-id=0,video,video,217285990,T01,910237,1605,true,0,0,529,529,175336,2,2,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r0,2761086184,9.81,0,4.415833
OT01V1565391397,1776335041742.759,outbound-rtp,COT01_98_profile-id=0,video,video,1565391397,T01,0,1,true,2,0,0,0,283,0,0,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r2,3823025332,0,0,0
OT01V2075984246,1776335041742.759,outbound-rtp,COT01_98_profile-id=0,video,video,2075984246,T01,481973,463,true,1,0,98,98,11412,6,1,SV102,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1005567129,2.563,0,18.902511
