id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1505228985,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1505228985,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1112064512,0,0,0
OT01V2199495344,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2199495344,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327884051,0,0,0
OT01V2428015021,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2428015021,T01,27848,57,true,0,0,20,20,6780,3,2,SV303,0,0,0,1,[object Object],bandwidth,0,0,0,r0,730968416,0.423,0,1.351426
OT01V1505228985,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1505228985,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1112064512,0,0,0
OT01V2199495344,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2199495344,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327884051,0,0,0
OT01V2428015021,1776342258743.012,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2428015021,T01,27848,57,true,0,0,20,20,6780,3,2,SV303,0,0,0,1,[object Object],bandwidth,0,0,0,r0,730968416,0.423,0,1.351426
OT01V1505228985,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1505228985,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1112064512,0,0,0
OT01V2199495344,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2199495344,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327884051,0,0,0
OT01V2428015021,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2428015021,T01,52475,137,true,0,0,46,46,19562,3,2,SV303,0,0,0,1,[object Object],bandwidth,0,0,0,r0,730968416,0.903,0,1.5305279999999999
OT01V1505228985,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1505228985,T01,0,1,true,2,0,0,0,283,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1112064512,0,0,0
OT01V2199495344,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2199495344,T01,0,0,true,1,0,0,0,0,0,0,SV303,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1327884051,0,0,0
OT01V2428015021,1776342259742.809,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2428015021,T01,52475,137,true,0,0,46,46,19562,3,2,SV303,0,0,0,1,[object Object],bandwidth,0,0,0,r0,730968416,0.903,0,1.5305279999999999
