id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2682614997,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2682614997,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,364403020,0,0,0
OT01V2837860883,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2837860883,T01,27711,58,true,0,0,20,20,7059,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1887455077,0.336,0,1.6494389999999999
OT01V987430239,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,987430239,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3829955739,0,0,0
OT01V2682614997,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2682614997,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,364403020,0,0,0
OT01V2837860883,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2837860883,T01,27711,58,true,0,0,20,20,7059,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1887455077,0.336,0,1.6494389999999999
OT01V987430239,1776333042742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,987430239,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3829955739,0,0,0
OT01V2682614997,1776333043742.742,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2682614997,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,364403020,0,0,0
OT01V2837860883,1776333043742.742,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2837860883,T01,51501,144,true,0,0,46,46,21013,3,2,SV47,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1887455077,0.783,0,1.833527
OT01V987430239,1776333043742.742,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,987430239,T01,0,0,true,1,0,0,0,0,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3829955739,0,0,0
OT01V2682614997,1776333043742.742,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2682614997,T01,0,1,true,2,0,0,0,283,0,0,SV47,0,0,0,0,[object Object],bandwidth,0,0,0,r2,364403020,0,0,0
