

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V412205986,1776343733962.367,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.055968,1,0.011124,0.011124,1,1776343733934.4321,0,0,0,0,172,412205987,0.055933,0.001812,0,0,0,0.057916999999999996,0,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343733962.367,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.055968,1,0.011124,0.011124,1,1776343733934.4321,0,0,0,0,172,412205987,0.055933,0.001812,0,0,0,0.057916999999999996,0,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734162.151,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.003,0,15,0,0,14793,0,270,480,3,3,0,3,0,488,0.07060899999999999,3,0.033255,0.033255,2,1776343734071.689,0,0,0,0,574,412205987,0.05599,0.005758999999999999,0,0.151,0,0.076621,0.011881,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734162.151,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.003,0,15,0,0,14793,0,270,480,3,3,0,3,0,488,0.07060899999999999,3,0.033255,0.033255,2,1776343734071.689,0,0,0,0,574,412205987,0.05599,0.005758999999999999,0,0.151,0,0.076621,0.011881,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734362.188,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.003,0,15,0,0,14793,0,270,480,3,3,0,3,0,488,0.07060899999999999,3,0.033255,0.033255,2,1776343734071.689,0,0,0,0,574,412205987,0.05599,0.005758999999999999,0,0.151,0,0.076621,0.011881,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734362.188,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.003,0,15,0,0,14793,0,270,480,3,3,0,3,0,488,0.07060899999999999,3,0.033255,0.033255,2,1776343734071.689,0,0,0,0,574,412205987,0.05599,0.005758999999999999,0,0.151,0,0.076621,0.011881,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734562.3,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,18,0,0,17513,0,270,480,4,4,0,4,0,584,0.070656,4,0.033255,0.033255,2,1776343734507.686,0,0,0,0,777,412205987,0.056001999999999996,0.006448,0,0.572,0,0.077378,0.18912199999999998,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734562.3,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,18,0,0,17513,0,270,480,4,4,0,4,0,584,0.070656,4,0.033255,0.033255,2,1776343734507.686,0,0,0,0,777,412205987,0.056001999999999996,0.006448,0,0.572,0,0.077378,0.18912199999999998,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734762.125,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,20,0,0,19258,0,270,480,5,5,0,5,0,648,0.070687,5,0.033255,0.033255,2,1776343734639.198,0,0,0,0,984,412205987,0.056011,0.0068709999999999995,0,0.704,0,0.077862,0.20654599999999998,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734762.125,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,20,0,0,19258,0,270,480,5,5,0,5,0,648,0.070687,5,0.033255,0.033255,2,1776343734639.198,0,0,0,0,984,412205987,0.056011,0.0068709999999999995,0,0.704,0,0.077862,0.20654599999999998,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734962.269,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,25,0,0,22974,0,270,480,7,8,0,8,0,808,0.07076099999999999,8,0.040776,0.040776,2,1776343734940.9111,0,0,0,0,1594,412205987,0.056039,0.008246,0,1.005,0,0.079385,0.24527699999999997,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343734962.269,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,25,0,0,22974,0,270,480,7,8,0,8,0,808,0.07076099999999999,8,0.040776,0.040776,2,1776343734940.9111,0,0,0,0,1594,412205987,0.056039,0.008246,0,1.005,0,0.079385,0.24527699999999997,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343735162.099,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,29,0,0,25739,0,270,480,8,11,0,11,0,936,0.07082,11,0.06043,0.06043,2,1776343735121.898,0,0,0,0,2208,412205987,0.056046,0.009781,0,1.186,0,0.081053,0.25745799999999996,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343735162.099,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.005,0,29,0,0,25739,0,270,480,8,11,0,11,0,936,0.07082,11,0.06043,0.06043,2,1776343735121.898,0,0,0,0,2208,412205987,0.056046,0.009781,0,1.186,0,0.081053,0.25745799999999996,aa045995-658e-4559-b4b6-9f81228510d9
IT01V412205986,1776343735362.176,inbound-rtp,CIT01_105_profile-id=0,video,video,412205986,T01,0.006,0,34,0,0,29826,0,270,480,10,14,0,14,0,1096,0.073202,14,0.090915,0.090915,2,1776343735313.457,0,0,0,0,2816,412205987,0.056069,0.010978,0,1.378,0,0.08474,0.26986,aa045995-658e-4559-b4b6-9f81228510d9
