id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3065106084,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065106084,T01,26987,61,true,0,0,270,480,24,26,24,6884,1,1,SV48,0,0,0,0,4658,[object Object],bandwidth,0,RIV3065106084,0,0,r0,1486885973,L1T3,214166,0.516,0,0.897911
OT01V3434420773,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3434420773,T01,0,1,true,2,0,,,0,,0,283,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2268262443,,,0,0,0
OT01V519429889,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,519429889,T01,0,0,true,1,0,,,0,,0,0,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3793109950,,,0,0,0
OT01V3065106084,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065106084,T01,26987,61,true,0,0,270,480,24,26,24,6884,1,1,SV48,0,0,0,0,4658,[object Object],bandwidth,0,RIV3065106084,0,0,r0,1486885973,L1T3,214166,0.516,0,0.897911
OT01V3434420773,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3434420773,T01,0,1,true,2,0,,,0,,0,283,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2268262443,,,0,0,0
OT01V519429889,1776333078742.929,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,519429889,T01,0,0,true,1,0,,,0,,0,0,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3793109950,,,0,0,0
OT01V3065106084,1776333079742.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065106084,T01,49859,145,true,0,0,270,480,48,24,48,21786,2,1,SV48,0,0,0,0,9362,[object Object],bandwidth,0,RIV3065106084,0,0,r0,1486885973,L1T3,181402,0.972,0,1.051551
OT01V3434420773,1776333079742.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3434420773,T01,0,1,true,2,0,,,0,,0,283,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2268262443,,,0,0,0
OT01V519429889,1776333079742.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,519429889,T01,0,0,true,1,0,,,0,,0,0,0,0,SV48,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3793109950,,,0,0,0
OT01V3065106084,1776333079742.758,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3065106084,T01,49859,145,true,0,0,270,480,48,24,48,21786,2,1,SV48,0,0,0,0,9362,[object Object],bandwidth,0,RIV3065106084,0,0,r0,1486885973,L1T3,181402,0.972,0,1.051551
