

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V588340144,1776331637885.939,inbound-rtp,video,video,588340144,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776331637870.438,0,0,0,0,588340145,0,0,0,0,0,0,0,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,1
IT01V588340144,1776331637885.939,inbound-rtp,video,video,588340144,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776331637870.438,0,0,0,0,588340145,0,0,0,0,0,0,0,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,1
IT01V588340144,1776331638085.52,inbound-rtp,video,video,588340144,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776331638074.83,0,0,0,0,588340145,0,0,0,0,0,0,0,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,1
IT01V588340144,1776331638085.52,inbound-rtp,video,video,588340144,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776331638074.83,0,0,0,0,588340145,0,0,0,0,0,0,0,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,1
IT01V588340144,1776331638285.792,inbound-rtp,video,video,588340144,T01,0.017,0,9,0,0,8123,0,2,2,0,2,0,460,0.31246399999999996,2,0.022091,0.022091,1,1776331638245.823,0,0,0,0,588340145,0.299842,0.002097,0,0.106,0,0.316009,0.011236,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638285.792,inbound-rtp,video,video,588340144,T01,0.017,0,9,0,0,8123,0,2,2,0,2,0,460,0.31246399999999996,2,0.022091,0.022091,1,1776331638245.823,0,0,0,0,588340145,0.299842,0.002097,0,0.106,0,0.316009,0.011236,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638486.005,inbound-rtp,video,video,588340144,T01,0.021,0,15,0,0,13909,0,4,4,0,4,0,724,0.448442,4,0.040365,0.040365,1,1776331638416.946,0,0,0,0,588340145,0.41779299999999997,0.003232,0,0.308,0,0.453244,0.03468,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638486.005,inbound-rtp,video,video,588340144,T01,0.021,0,15,0,0,13909,0,4,4,0,4,0,724,0.448442,4,0.040365,0.040365,1,1776331638416.946,0,0,0,0,588340145,0.41779299999999997,0.003232,0,0.308,0,0.453244,0.03468,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638685.711,inbound-rtp,video,video,588340144,T01,0.021,0,19,0,0,17452,0,6,6,0,6,0,900,0.448577,6,0.073601,0.073601,1,1776331638645.227,0,0,0,0,588340145,0.41784699999999997,0.005817999999999999,0,0.523,0,0.456163,0.05880500000000001,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638685.711,inbound-rtp,video,video,588340144,T01,0.021,0,19,0,0,17452,0,6,6,0,6,0,900,0.448577,6,0.073601,0.073601,1,1776331638645.227,0,0,0,0,588340145,0.41784699999999997,0.005817999999999999,0,0.523,0,0.456163,0.05880500000000001,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638885.69,inbound-rtp,video,video,588340144,T01,0.02,0,24,0,0,20366,0,7,8,0,9,0,1116,0.52304,8,0.177552,0.177552,1,1776331638878.367,0,0,0,0,588340145,0.46448799999999996,0.008718,0,0.746,0,0.533766,0.09251400000000001,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331638885.69,inbound-rtp,video,video,588340144,T01,0.02,0,24,0,0,20366,0,7,8,0,9,0,1116,0.52304,8,0.177552,0.177552,1,1776331638878.367,0,0,0,0,588340145,0.46448799999999996,0.008718,0,0.746,0,0.533766,0.09251400000000001,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639085.756,inbound-rtp,video,video,588340144,T01,0.018,0,33,0,0,27131,0,9,14,0,15,0,1508,0.704855,14,0.56672,0.56672,1,1776331639074.831,0,0,0,0,588340145,0.510127,0.014579,0,0.949,0,0.7219439999999999,0.10004100000000002,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639085.756,inbound-rtp,video,video,588340144,T01,0.018,0,33,0,0,27131,0,9,14,0,15,0,1508,0.704855,14,0.56672,0.56672,1,1776331639074.831,0,0,0,0,588340145,0.510127,0.014579,0,0.949,0,0.7219439999999999,0.10004100000000002,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639285.836,inbound-rtp,video,video,588340144,T01,0.014,0,40,0,0,31604,0,10,20,0,21,0,1808,0.819828,20,0.842779,0.842779,1,1776331639268.54,0,0,0,0,588340145,0.510135,0.020648,0,1.136,0,0.8437009999999999,0.10587200000000002,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639285.836,inbound-rtp,video,video,588340144,T01,0.014,0,40,0,0,31604,0,10,20,0,21,0,1808,0.819828,20,0.842779,0.842779,1,1776331639268.54,0,0,0,0,588340145,0.510135,0.020648,0,1.136,0,0.8437009999999999,0.10587200000000002,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639485.737,inbound-rtp,video,video,588340144,T01,0.012,0,48,0,0,36052,0,12,26,0,27,0,2156,0.902562,26,1.053547,1.053547,1,1776331639474.77,0,0,0,0,588340145,0.510213,0.027778999999999998,0,1.34,0,0.9341609999999999,0.11301400000000004,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639485.737,inbound-rtp,video,video,588340144,T01,0.012,0,48,0,0,36052,0,12,26,0,27,0,2156,0.902562,26,1.053547,1.053547,1,1776331639474.77,0,0,0,0,588340145,0.510213,0.027778999999999998,0,1.34,0,0.9341609999999999,0.11301400000000004,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639685.811,inbound-rtp,video,video,588340144,T01,0.009,0,56,0,0,40587,0,13,32,0,33,0,2500,0.9762299999999999,32,1.2212809999999998,1.2212809999999998,1,1776331639675.6191,0,0,0,0,588340145,0.510228,0.035736,0,1.528,0,1.016606,0.11890800000000004,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639685.811,inbound-rtp,video,video,588340144,T01,0.009,0,56,0,0,40587,0,13,32,0,33,0,2500,0.9762299999999999,32,1.2212809999999998,1.2212809999999998,1,1776331639675.6191,0,0,0,0,588340145,0.510228,0.035736,0,1.528,0,1.016606,0.11890800000000004,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
IT01V588340144,1776331639885.724,inbound-rtp,video,video,588340144,T01,0.008,0,64,0,0,45701,0,15,38,0,38,0,2848,1.067473,38,1.3616789999999999,1.3616789999999999,1,1776331639876.686,0,0,0,0,588340145,0.510251,0.042276,0,1.763,0,1.1150879999999999,0.12899500000000005,a86c1743-cd67-46d0-9a0f-37383bc6b8e3,270
