id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1003040941,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,116731,293,true,0,0,116,116,40306,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,2.036,0,2.306189
OT01V1003040941,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333873742.629,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,116731,293,true,0,0,116,116,40306,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,2.036,0,2.306189
OT01V1003040941,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,150466,389,true,0,0,146,146,55870,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,2.479,0,2.306326
OT01V1003040941,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333874742.851,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,150466,389,true,0,0,146,146,55870,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,2.479,0,2.306326
OT01V1003040941,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,181791,499,true,0,0,176,176,76360,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,3.04,0,2.306489
OT01V1003040941,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333875742.801,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,181791,499,true,0,0,176,176,76360,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,3.04,0,2.306489
OT01V1003040941,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,217530,615,true,0,0,206,206,96994,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,3.608,0,2.380362
OT01V1003040941,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333876742.776,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,217530,615,true,0,0,206,206,96994,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,3.608,0,2.380362
OT01V1003040941,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,252842,750,true,0,0,236,236,122164,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,4.159,0,2.380586
OT01V1003040941,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333877742.816,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,252842,750,true,0,0,236,236,122164,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,4.159,0,2.380586
OT01V1003040941,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,286745,907,true,0,0,266,266,153982,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,4.709,0,2.420064
OT01V1003040941,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333878742.805,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,286745,907,true,0,0,266,266,153982,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,4.709,0,2.420064
OT01V1003040941,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,357546,989,true,0,0,296,296,155950,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,5.261,0,2.420115
OT01V1003040941,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333879742.819,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,357546,989,true,0,0,296,296,155950,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,5.261,0,2.420115
OT01V1003040941,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,435311,1070,true,0,0,326,326,157894,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,5.8,0,2.420136
OT01V1003040941,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,0,0,true,1,0,0,0,0,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1795352810,0,0,0
OT01V211781004,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333880742.702,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,435311,1070,true,0,0,326,326,157894,1,1,SV70,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1188996027,5.8,0,2.420136
OT01V1003040941,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,6436,6,true,1,0,6,6,168,1,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.138,0,0.50597
OT01V211781004,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,514448,1153,true,0,0,356,356,159890,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,6.362,0,2.563913
OT01V1003040941,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,6436,6,true,1,0,6,6,168,1,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.138,0,0.50597
OT01V211781004,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333881742.955,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,514448,1153,true,0,0,356,356,159890,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,6.362,0,2.563913
OT01V1003040941,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,78487,78,true,1,0,20,20,2000,3,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.468,0,14.64241
OT01V211781004,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,542223,1189,true,0,0,380,380,160754,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,6.772,0,3.211721
OT01V1003040941,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,78487,78,true,1,0,20,20,2000,3,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.468,0,14.64241
OT01V211781004,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333882742.868,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,542223,1189,true,0,0,380,380,160754,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,6.772,0,3.211721
OT01V1003040941,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,122395,122,true,1,0,30,30,3056,4,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.714,0,14.989716999999999
OT01V211781004,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,583289,1235,true,0,0,403,403,161858,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.162,0,3.275753
OT01V1003040941,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,122395,122,true,1,0,30,30,3056,4,1,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r1,1795352810,0.714,0,14.989716999999999
OT01V211781004,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333883742.713,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,583289,1235,true,0,0,403,403,161858,2,2,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.162,0,3.275753
OT01V1003040941,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,186500,183,true,1,0,41,41,4552,7,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,0.97,0,15.734031
OT01V211781004,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,626230,1281,true,0,0,421,421,162966,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.448,0,3.275794
OT01V1003040941,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,186500,183,true,1,0,41,41,4552,7,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,0.97,0,15.734031
OT01V211781004,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333884742.917,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,626230,1281,true,0,0,421,421,162966,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.448,0,3.275794
OT01V1003040941,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,255062,248,true,1,0,51,51,6112,10,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.23,0,15.865521999999999
OT01V211781004,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,669065,1325,true,0,0,438,438,164022,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.76,0,3.275817
OT01V1003040941,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,255062,248,true,1,0,51,51,6112,10,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.23,0,15.865521999999999
OT01V211781004,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333885742.781,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,669065,1325,true,0,0,438,438,164022,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,7.76,0,3.275817
OT01V1003040941,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,325017,312,true,1,0,61,61,7648,12,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.49,0,16.027862
OT01V211781004,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,721941,1382,true,0,0,457,457,165390,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.074,0,3.2884309999999997
OT01V1003040941,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,325017,312,true,1,0,61,61,7648,12,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.49,0,16.027862
OT01V211781004,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333886742.748,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,721941,1382,true,0,0,457,457,165390,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.074,0,3.2884309999999997
OT01V1003040941,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,392029,377,true,1,0,71,71,9208,13,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.678,0,16.216139
OT01V211781004,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,788589,1449,true,0,0,479,479,166998,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.444,0,3.288449
OT01V1003040941,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,392029,377,true,1,0,71,71,9208,13,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.678,0,16.216139
OT01V211781004,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333887742.696,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,788589,1449,true,0,0,479,479,166998,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.444,0,3.288449
OT01V1003040941,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,462474,443,true,1,0,81,81,10792,13,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.917,0,16.283782
OT01V211781004,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,858287,1523,true,0,0,504,504,168774,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.882,0,3.2884889999999998
OT01V1003040941,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,462474,443,true,1,0,81,81,10792,13,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,1.917,0,16.283782
OT01V211781004,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333888742.779,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,858287,1523,true,0,0,504,504,168774,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,8.882,0,3.2884889999999998
OT01V1003040941,1776333889742.701,outbound-rtp,COT01_98_profile-id=0,video,video,1003040941,T01,528866,507,true,1,0,94,94,12328,13,2,SV70,0,0,0,1,[object Object],bandwidth,1,0,0,r1,1795352810,2.264,0,16.283843
OT01V211781004,1776333889742.701,outbound-rtp,COT01_98_profile-id=0,video,video,211781004,T01,0,1,true,2,0,0,0,283,0,0,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r2,21021036,0,0,0
OT01V3650058198,1776333889742.701,outbound-rtp,COT01_98_profile-id=0,video,video,3650058198,T01,948335,1618,true,0,0,531,531,171054,4,3,SV70,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1188996027,9.35,0,3.288535
