

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V839779175,1776335635346.894,inbound-rtp,video,video,839779175,T01,0.016,0,28,0,0,24281,0,8,12,0,12,0,1036,0.48536799999999997,12,0.461005,0.461005,1,1776335635344.5671,0,0,0,0,0.403406,0.015590999999999999,0,1.152,0,0.505603,0.18162199999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635546.831,inbound-rtp,video,video,839779175,T01,0.019,0,32,0,0,27786,0,10,15,0,15,0,1180,0.6219009999999999,15,0.673922,0.673922,1,1776335635479.826,0,0,0,0,0.495185,0.021206,0,1.449,0,0.648064,0.218137,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635546.831,inbound-rtp,video,video,839779175,T01,0.019,0,32,0,0,27786,0,10,15,0,15,0,1180,0.6219009999999999,15,0.673922,0.673922,1,1776335635479.826,0,0,0,0,0.495185,0.021206,0,1.449,0,0.648064,0.218137,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635746.932,inbound-rtp,video,video,839779175,T01,0.019,0,37,0,0,31167,0,11,17,0,18,0,1360,0.721401,17,0.8332769999999999,0.8332769999999999,1,1776335635709.302,0,0,0,0,0.542218,0.024508,0,1.621,0,0.751161,0.23408099999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635746.932,inbound-rtp,video,video,839779175,T01,0.019,0,37,0,0,31167,0,11,17,0,18,0,1360,0.721401,17,0.8332769999999999,0.8332769999999999,1,1776335635709.302,0,0,0,0,0.542218,0.024508,0,1.621,0,0.751161,0.23408099999999998,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635946.876,inbound-rtp,video,video,839779175,T01,0.018,0,40,0,0,33266,0,12,20,0,20,0,1468,0.853911,20,1.055879,1.055879,1,1776335635887.135,0,0,0,0,0.542262,0.028849999999999997,0,1.855,0,0.8884259999999999,0.252845,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335635946.876,inbound-rtp,video,video,839779175,T01,0.018,0,40,0,0,33266,0,12,20,0,20,0,1468,0.853911,20,1.055879,1.055879,1,1776335635887.135,0,0,0,0,0.542262,0.028849999999999997,0,1.855,0,0.8884259999999999,0.252845,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636146.901,inbound-rtp,video,video,839779175,T01,0.019,0,46,0,0,38765,0,13,22,0,23,0,1684,0.97409,22,1.206507,1.206507,1,1776335636145.313,0,0,0,0,0.6042989999999999,0.031911999999999996,0,2.027,0,1.0119019999999999,0.268887,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636146.901,inbound-rtp,video,video,839779175,T01,0.019,0,46,0,0,38765,0,13,22,0,23,0,1684,0.97409,22,1.206507,1.206507,1,1776335636145.313,0,0,0,0,0.6042989999999999,0.031911999999999996,0,2.027,0,1.0119019999999999,0.268887,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636346.976,inbound-rtp,video,video,839779175,T01,0.017,0,49,0,0,40135,0,14,24,0,25,0,1792,1.074231,24,1.347513,1.347513,1,1776335636307.466,0,0,0,0,0.604347,0.034425,0,2.183,0,1.114827,0.281567,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636346.976,inbound-rtp,video,video,839779175,T01,0.017,0,49,0,0,40135,0,14,24,0,25,0,1792,1.074231,24,1.347513,1.347513,1,1776335636307.466,0,0,0,0,0.604347,0.034425,0,2.183,0,1.114827,0.281567,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636546.811,inbound-rtp,video,video,839779175,T01,0.014,0,53,0,0,42340,0,16,27,0,28,0,1936,1.213839,27,1.531388,1.531388,1,1776335636546.695,0,0,0,0,0.604382,0.039515,0,2.45,0,1.25983,0.305512,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636546.811,inbound-rtp,video,video,839779175,T01,0.014,0,53,0,0,42340,0,16,27,0,28,0,1936,1.213839,27,1.531388,1.531388,1,1776335636546.695,0,0,0,0,0.604382,0.039515,0,2.45,0,1.25983,0.305512,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636746.81,inbound-rtp,video,video,839779175,T01,0.013,0,58,0,0,46274,0,17,30,0,31,0,2116,1.346425,30,1.6880739999999999,1.6880739999999999,1,1776335636743.4941,0,0,0,0,0.604416,0.043904,0,2.652,0,1.39723,0.31935399999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636746.81,inbound-rtp,video,video,839779175,T01,0.013,0,58,0,0,46274,0,17,30,0,31,0,2116,1.346425,30,1.6880739999999999,1.6880739999999999,1,1776335636743.4941,0,0,0,0,0.604416,0.043904,0,2.652,0,1.39723,0.31935399999999997,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636946.829,inbound-rtp,video,video,839779175,T01,0.012,0,63,0,0,49611,0,20,33,0,34,0,2296,1.475156,33,1.822061,1.822061,1,1776335636941.034,0,0,0,0,0.604499,0.049524,0,2.855,0,1.531912,0.3332549999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335636946.829,inbound-rtp,video,video,839779175,T01,0.012,0,63,0,0,49611,0,20,33,0,34,0,2296,1.475156,33,1.822061,1.822061,1,1776335636941.034,0,0,0,0,0.604499,0.049524,0,2.855,0,1.531912,0.3332549999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637146.89,inbound-rtp,video,video,839779175,T01,0.011,0,66,0,0,52277,0,21,35,0,36,0,2404,1.577713,35,1.9019039999999998,1.9019039999999998,1,1776335637116.106,0,0,0,0,0.604518,0.052901,0,3.012,0,1.638153,0.3460599999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637146.89,inbound-rtp,video,video,839779175,T01,0.011,0,66,0,0,52277,0,21,35,0,36,0,2404,1.577713,35,1.9019039999999998,1.9019039999999998,1,1776335637116.106,0,0,0,0,0.604518,0.052901,0,3.012,0,1.638153,0.3460599999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
IT01V839779175,1776335637346.818,inbound-rtp,video,video,839779175,T01,0.01,0,71,0,0,55647,0,22,38,0,39,0,2584,1.697333,38,2.014234,2.014234,1,1776335637345.185,0,0,0,0,0.60456,0.057158999999999995,0,3.214,0,1.762382,0.3598659999999999,c16bab99-54af-4fce-87d8-d2e8802596ad,270
