

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V373179338,1776336930160.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.0547,1,0.011042,0.011042,1,1776336930116.818,0,0,0,0,208,0.054624,0.002918,0,0,0,0.064201,0,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930160.29,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.0547,1,0.011042,0.011042,1,1776336930116.818,0,0,0,0,208,0.054624,0.002918,0,0,0,0.064201,0,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930359.981,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.016,0,8,0,0,7625,0,270,480,2,2,0,2,0,316,0.10328999999999999,2,0.022708,0.022708,1,1776336930353.684,0,0,0,0,416,0.098478,0.003371,0,0.085,0,0.11334899999999999,0.007225000000000001,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930359.981,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.016,0,8,0,0,7625,0,270,480,2,2,0,2,0,316,0.10328999999999999,2,0.022708,0.022708,1,1776336930353.684,0,0,0,0,416,0.098478,0.003371,0,0.085,0,0.11334899999999999,0.007225000000000001,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930560.316,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.019,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.149755,4,0.036455999999999995,0.036455999999999995,1,1776336930510.0771,0,0,0,0,820,0.144831,0.005358,0,0.386,0,0.162016,0.055646,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930560.316,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.019,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.149755,4,0.036455999999999995,0.036455999999999995,1,1776336930510.0771,0,0,0,0,820,0.144831,0.005358,0,0.386,0,0.162016,0.055646,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930760.152,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.018,0,15,0,0,14244,0,270,480,5,5,0,5,0,568,0.203096,5,0.047335999999999996,0.047335999999999996,1,1776336930755.6921,0,0,0,0,1017,0.198125,0.008029,0,0.633,0,0.218157,0.11665500000000001,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930760.152,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.018,0,15,0,0,14244,0,270,480,5,5,0,5,0,568,0.203096,5,0.047335999999999996,0.047335999999999996,1,1776336930755.6921,0,0,0,0,1017,0.198125,0.008029,0,0.633,0,0.218157,0.11665500000000001,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930960.237,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.017,0,19,0,0,16401,0,270,480,6,8,0,8,0,712,0.20325,8,0.16666999999999998,0.16666999999999998,1,1776336930907.009,0,0,0,0,1627,0.198157,0.010225,0,0.782,0,0.220695,0.12604,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
IT01V373179338,1776336930960.237,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,373179338,T01,0.017,0,19,0,0,16401,0,270,480,6,8,0,8,0,712,0.20325,8,0.16666999999999998,0.16666999999999998,1,1776336930907.009,0,0,0,0,1627,0.198157,0.010225,0,0.782,0,0.220695,0.12604,9b47b1ec-8c0e-4caa-8915-51eb6c48d47f
