

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V178400918,1776332249957.214,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056706,1,0.011124,0.011124,1,1776332249903.684,0,0,0,0,172,178400919,0.056680999999999995,0.001209,0,0,0,0.05798,0,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332249957.214,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056706,1,0.011124,0.011124,1,1776332249903.684,0,0,0,0,172,178400919,0.056680999999999995,0.001209,0,0,0,0.05798,0,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250157.229,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.06828,2,0.022248,0.022248,1,1776332250105.468,0,0,0,0,378,178400919,0.056688999999999996,0.001645,0,0.212,0,0.070009,0.044944,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250157.229,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.06828,2,0.022248,0.022248,1,1776332250105.468,0,0,0,0,378,178400919,0.056688999999999996,0.001645,0,0.212,0,0.070009,0.044944,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250357.309,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.012,0,13,0,0,12517,0,270,480,3,4,0,4,0,420,0.145059,4,0.114185,0.114185,1,1776332250257.967,0,0,0,0,794,178400919,0.056695999999999996,0.00245,0,0.384,0,0.14768699999999998,0.059863999999999994,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250357.309,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.012,0,13,0,0,12517,0,270,480,3,4,0,4,0,420,0.145059,4,0.114185,0.114185,1,1776332250257.967,0,0,0,0,794,178400919,0.056695999999999996,0.00245,0,0.384,0,0.14768699999999998,0.059863999999999994,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250557.382,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.012,0,17,0,0,15430,0,270,480,5,6,0,6,0,548,0.160378,6,0.181217,0.181217,1,1776332250497.22,0,0,0,0,1202,178400919,0.056715999999999996,0.0033269999999999997,0,0.593,0,0.16391799999999998,0.081925,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250557.382,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.012,0,17,0,0,15430,0,270,480,5,6,0,6,0,548,0.160378,6,0.181217,0.181217,1,1776332250497.22,0,0,0,0,1202,178400919,0.056715999999999996,0.0033269999999999997,0,0.593,0,0.16391799999999998,0.081925,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250757.216,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.011,0,19,0,0,17116,0,270,480,6,7,0,7,0,612,0.160403,7,0.21112499999999998,0.21112499999999998,1,1776332250631.8062,0,0,0,0,1405,178400919,0.056724,0.00377,0,0.727,0,0.16444499999999998,0.099881,54b65d45-ab9f-4f46-8ee1-507ebb92baec
IT01V178400918,1776332250757.216,inbound-rtp,CIT01_105_profile-id=0,video,video,178400918,T01,0.011,0,19,0,0,17116,0,270,480,6,7,0,7,0,612,0.160403,7,0.21112499999999998,0.21112499999999998,1,1776332250631.8062,0,0,0,0,1405,178400919,0.056724,0.00377,0,0.727,0,0.16444499999999998,0.099881,54b65d45-ab9f-4f46-8ee1-507ebb92baec
