

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V131575376,1776343265931.338,inbound-rtp,video,video,131575376,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776343265881.881,0,0,0,0,131575377,0,0,0,0,0,0,0,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,1
IT01V131575376,1776343265931.338,inbound-rtp,video,video,131575376,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776343265881.881,0,0,0,0,131575377,0,0,0,0,0,0,0,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,1
IT01V131575376,1776343266131.148,inbound-rtp,video,video,131575376,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776343266084.217,0,0,0,0,131575377,0,0,0,0,0,0,0,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,1
IT01V131575376,1776343266131.148,inbound-rtp,video,video,131575376,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776343266084.217,0,0,0,0,131575377,0,0,0,0,0,0,0,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,1
IT01V131575376,1776343266331.038,inbound-rtp,video,video,131575376,T01,0.017,0,10,0,0,9144,0,2,2,0,2,0,504,0.30674599999999996,2,0.022092,0.022092,1,1776343266308.038,0,0,0,0,131575377,0.294757,0.001756,0,0.086,0,0.31452199999999997,0.007395999999999999,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266331.038,inbound-rtp,video,video,131575376,T01,0.017,0,10,0,0,9144,0,2,2,0,2,0,504,0.30674599999999996,2,0.022092,0.022092,1,1776343266308.038,0,0,0,0,131575377,0.294757,0.001756,0,0.086,0,0.31452199999999997,0.007395999999999999,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266531.303,inbound-rtp,video,video,131575376,T01,0.025,0,16,0,0,15487,0,4,4,0,5,0,768,0.473062,4,0.034193999999999995,0.034193999999999995,1,1776343266516.257,0,0,0,0,131575377,0.461012,0.003591,0,0.336,0,0.48283699999999996,0.038808,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266531.303,inbound-rtp,video,video,131575376,T01,0.025,0,16,0,0,15487,0,4,4,0,5,0,768,0.473062,4,0.034193999999999995,0.034193999999999995,1,1776343266516.257,0,0,0,0,131575377,0.461012,0.003591,0,0.336,0,0.48283699999999996,0.038808,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266731.18,inbound-rtp,video,video,131575376,T01,0.026,0,18,0,0,17600,0,6,6,0,6,0,856,0.5028699999999999,6,0.056392,0.056392,1,1776343266610.269,0,0,0,0,131575377,0.461118,0.0067929999999999996,0,0.478,0,0.5161049999999999,0.048988000000000004,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266731.18,inbound-rtp,video,video,131575376,T01,0.026,0,18,0,0,17600,0,6,6,0,6,0,856,0.5028699999999999,6,0.056392,0.056392,1,1776343266610.269,0,0,0,0,131575377,0.461118,0.0067929999999999996,0,0.478,0,0.5161049999999999,0.048988000000000004,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266931.157,inbound-rtp,video,video,131575376,T01,0.025,0,24,0,0,22436,0,7,7,1,8,0,1192,0.561477,8,0.168517,0.168517,1,1776343266876.451,0,0,0,1,131575377,0.501881,0.008284,0,0.645,0,0.558551,0.076877,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
IT01V131575376,1776343266931.157,inbound-rtp,video,video,131575376,T01,0.025,0,24,0,0,22436,0,7,7,1,8,0,1192,0.561477,8,0.168517,0.168517,1,1776343266876.451,0,0,0,1,131575377,0.501881,0.008284,0,0.645,0,0.558551,0.076877,3ba95ec6-1f17-49ee-85b5-da7f94fc0776,270
