id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2591985549,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,28489,54,true,0,0,24,24,4668,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,0.459,0,1.128498
OT01V9297952,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
OT01V2591985549,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,28489,54,true,0,0,24,24,4668,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,0.459,0,1.128498
OT01V9297952,1776340782742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
OT01V2591985549,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,49709,141,true,0,0,48,48,20909,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,0.879,0,1.158584
OT01V9297952,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
OT01V2591985549,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,49709,141,true,0,0,48,48,20909,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,0.879,0,1.158584
OT01V9297952,1776340783742.76,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
OT01V2591985549,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,68727,248,true,0,0,72,72,42730,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,1.335,0,1.2740129999999998
OT01V9297952,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
OT01V2591985549,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2591985549,T01,0,0,true,1,0,0,0,0,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r1,130277625,0,0,0
OT01V875413937,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,875413937,T01,68727,248,true,0,0,72,72,42730,1,1,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r0,2423167382,1.335,0,1.2740129999999998
OT01V9297952,1776340784742.762,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,9297952,T01,0,1,true,2,0,0,0,283,0,0,SV262,0,0,0,0,[object Object],bandwidth,0,0,0,r2,1551751759,0,0,0
