

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V231768089,1776342473922.617,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056816,1,0.011124,0.011124,1,1776342473908.156,0,0,0,0,172,231768090,0.056787,0.001224,0,0,0,0.058102999999999995,0,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342473922.617,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056816,1,0.011124,0.011124,1,1776342473908.156,0,0,0,0,172,231768090,0.056787,0.001224,0,0,0,0.058102999999999995,0,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474122.867,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.065361,2,0.022248,0.022248,1,1776342474109.717,0,0,0,0,378,231768090,0.056811999999999994,0.0034319999999999997,0,0.212,0,0.068967,0.044944,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474122.867,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.004,0,10,0,0,9852,0,270,480,2,2,0,2,0,324,0.065361,2,0.022248,0.022248,1,1776342474109.717,0,0,0,0,378,231768090,0.056811999999999994,0.0034319999999999997,0,0.212,0,0.068967,0.044944,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474322.809,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.015,0,14,0,0,13195,0,270,480,3,3,0,4,0,452,0.144623,3,0.050624999999999996,0.050624999999999996,1,1776342474311.871,0,0,0,0,586,231768090,0.104876,0.004493,0,0.335,0,0.149422,0.060073,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474322.809,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.015,0,14,0,0,13195,0,270,480,3,3,0,4,0,452,0.144623,3,0.050624999999999996,0.050624999999999996,1,1776342474311.871,0,0,0,0,586,231768090,0.104876,0.004493,0,0.335,0,0.149422,0.060073,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474522.923,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.017,0,17,0,0,15541,0,270,480,4,5,0,6,0,548,0.252712,5,0.14368699999999998,0.14368699999999998,1,1776342474508.455,0,0,0,0,1002,231768090,0.150423,0.008688,0,0.508,0,0.261962,0.07518200000000001,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474522.923,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.017,0,17,0,0,15541,0,270,480,4,5,0,6,0,548,0.252712,5,0.14368699999999998,0.14368699999999998,1,1776342474508.455,0,0,0,0,1002,231768090,0.150423,0.008688,0,0.508,0,0.261962,0.07518200000000001,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474722.779,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.016,0,19,0,0,17627,0,270,480,6,7,0,7,0,612,0.268756,7,0.255154,0.255154,1,1776342474646.163,0,0,0,0,1407,231768090,0.150495,0.012891999999999999,0,0.739,0,0.282391,0.10192300000000001,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474722.779,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.016,0,19,0,0,17627,0,270,480,6,7,0,7,0,612,0.268756,7,0.255154,0.255154,1,1776342474646.163,0,0,0,0,1407,231768090,0.150495,0.012891999999999999,0,0.739,0,0.282391,0.10192300000000001,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474922.858,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.014,0,24,0,0,21357,0,270,480,8,9,1,9,0,772,0.27584,9,0.335959,0.335959,1,1776342474908.1501,0,0,0,0,1818,231768090,0.150565,0.017422,0,1.008,0,0.29426599999999997,0.138104,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342474922.858,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.014,0,24,0,0,21357,0,270,480,8,9,1,9,0,772,0.27584,9,0.335959,0.335959,1,1776342474908.1501,0,0,0,0,1818,231768090,0.150565,0.017422,0,1.008,0,0.29426599999999997,0.138104,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
IT01V231768089,1776342475122.879,inbound-rtp,CIT01_105_profile-id=0,video,video,231768089,T01,0.01,0,31,0,0,25901,0,270,480,9,15,1,15,0,996,0.298097,15,0.540968,0.540968,1,1776342475107.977,0,0,0,0,3025,231768090,0.150585,0.02531,0,1.211,0,0.32501199999999997,0.145155,ece5f930-bddb-4d9b-becd-b29b0a78c8d3
