id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3428925827,1776344023742.734,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344023742.734,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,53267,133,true,0,0,53,53,18090,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,1.167,0,0.660463
OT01V2173733162,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,79897,219,true,0,0,83,83,32649,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,1.663,0,0.6604909999999999
OT01V2173733162,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344024742.835,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,79897,219,true,0,0,83,83,32649,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,1.663,0,0.6604909999999999
OT01V2173733162,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,114104,302,true,0,0,113,113,44841,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,2.208,0,0.7196549999999999
OT01V2173733162,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344025742.812,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,114104,302,true,0,0,113,113,44841,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,2.208,0,0.7196549999999999
OT01V2173733162,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,145828,393,true,0,0,143,143,60030,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,2.759,0,0.7533299999999999
OT01V2173733162,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344026742.886,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,145828,393,true,0,0,143,143,60030,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,2.759,0,0.7533299999999999
OT01V2173733162,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,181189,499,true,0,0,173,173,77874,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,3.304,0,0.795072
OT01V2173733162,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344027742.758,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,181189,499,true,0,0,173,173,77874,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,3.304,0,0.795072
OT01V2173733162,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,213027,620,true,0,0,203,203,101178,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,3.872,0,0.7952819999999999
OT01V2173733162,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344028742.761,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,213027,620,true,0,0,203,203,101178,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,3.872,0,0.7952819999999999
OT01V2173733162,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,243144,767,true,0,0,233,233,131226,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,4.44,0,0.795572
OT01V2173733162,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344029742.769,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,243144,767,true,0,0,233,233,131226,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,4.44,0,0.795572
OT01V2173733162,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,286197,897,true,0,0,262,262,154236,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,4.971,0,0.795783
OT01V2173733162,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344030742.806,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,286197,897,true,0,0,262,262,154236,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,4.971,0,0.795783
OT01V2173733162,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,354421,983,true,0,0,292,292,158850,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,5.505,0,0.7958379999999999
OT01V2173733162,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344031742.881,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,354421,983,true,0,0,292,292,158850,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,5.505,0,0.7958379999999999
OT01V2173733162,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,430445,1066,true,0,0,322,322,160842,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,6.052,0,0.795895
OT01V2173733162,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,0,0,true,1,0,0,0,0,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r1,565231954,0,0,0
OT01V3428925827,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344032742.829,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,430445,1066,true,0,0,322,322,160842,1,1,SV352,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1694251715,6.052,0,0.795895
OT01V2173733162,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,8582,8,true,1,0,6,6,224,1,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.133,0,0.538713
OT01V3428925827,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,508765,1151,true,0,0,353,353,162886,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,6.613,0,0.9320919999999999
OT01V2173733162,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,8582,8,true,1,0,6,6,224,1,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.133,0,0.538713
OT01V3428925827,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344033742.72,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,508765,1151,true,0,0,353,353,162886,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,6.613,0,0.9320919999999999
OT01V2173733162,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,78079,77,true,1,0,20,20,2092,3,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.514,0,13.203282999999999
OT01V3428925827,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,535761,1185,true,0,0,373,373,163702,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,6.979,0,1.452053
OT01V2173733162,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,78079,77,true,1,0,20,20,2092,3,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.514,0,13.203282999999999
OT01V3428925827,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344034742.862,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,535761,1185,true,0,0,373,373,163702,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,6.979,0,1.452053
OT01V2173733162,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,129193,126,true,1,0,30,30,3268,3,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.806,0,13.588014999999999
OT01V3428925827,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,573165,1230,true,0,0,394,394,164782,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,7.341,0,1.563607
OT01V2173733162,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,129193,126,true,1,0,30,30,3268,3,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,0.806,0,13.588014999999999
OT01V3428925827,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344035742.773,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,573165,1230,true,0,0,394,394,164782,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,7.341,0,1.563607
OT01V2173733162,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,178828,175,true,1,0,40,40,4460,5,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.043,0,13.741570999999999
OT01V3428925827,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,626189,1290,true,0,0,419,419,166222,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,7.767,0,1.563639
OT01V2173733162,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,178828,175,true,1,0,40,40,4460,5,1,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.043,0,13.741570999999999
OT01V3428925827,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344036742.746,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,626189,1290,true,0,0,419,419,166222,2,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1694251715,7.767,0,1.563639
OT01V2173733162,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,247062,240,true,1,0,51,51,6024,8,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.344,0,15.020961999999999
OT01V3428925827,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,673480,1339,true,0,0,435,435,167410,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.052,0,1.669018
OT01V2173733162,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,247062,240,true,1,0,51,51,6024,8,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.344,0,15.020961999999999
OT01V3428925827,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344037742.787,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,673480,1339,true,0,0,435,435,167410,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.052,0,1.669018
OT01V2173733162,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,314746,306,true,1,0,61,61,7608,10,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.608,0,15.159092
OT01V3428925827,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,726898,1393,true,0,0,453,453,168706,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.372,0,1.710662
OT01V2173733162,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,314746,306,true,1,0,61,61,7608,10,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.608,0,15.159092
OT01V3428925827,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344038742.79,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,726898,1393,true,0,0,453,453,168706,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.372,0,1.710662
OT01V2173733162,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,377057,365,true,1,0,71,71,9024,10,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.898,0,15.199444
OT01V3428925827,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,798100,1466,true,0,0,473,473,170458,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.755,0,1.7106899999999998
OT01V2173733162,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,377057,365,true,1,0,71,71,9024,10,2,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,1.898,0,15.199444
OT01V3428925827,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344039742.759,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,798100,1466,true,0,0,473,473,170458,3,3,SV352,0,0,0,1,[object Object],bandwidth,1,0,0,r0,1694251715,8.755,0,1.7106899999999998
OT01V2173733162,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,452214,435,true,1,0,81,81,10708,12,3,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,2.204,0,15.999967999999999
OT01V3428925827,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,863777,1531,true,0,0,490,490,172022,3,4,SV352,0,0,0,2,[object Object],bandwidth,1,0,0,r0,1694251715,9.081,0,1.759839
OT01V2173733162,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,452214,435,true,1,0,81,81,10708,12,3,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,2.204,0,15.999967999999999
OT01V3428925827,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
OT01V4223984420,1776344040742.888,outbound-rtp,COT01_98_profile-id=0,video,video,4223984420,T01,863777,1531,true,0,0,490,490,172022,3,4,SV352,0,0,0,2,[object Object],bandwidth,1,0,0,r0,1694251715,9.081,0,1.759839
OT01V2173733162,1776344041742.907,outbound-rtp,COT01_98_profile-id=0,video,video,2173733162,T01,513752,494,true,1,0,91,91,12124,12,3,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r1,565231954,2.501,0,16.035184
OT01V3428925827,1776344041742.907,outbound-rtp,COT01_98_profile-id=0,video,video,3428925827,T01,0,1,true,2,0,0,0,283,0,0,SV352,0,0,0,0,[object Object],bandwidth,1,0,0,r2,293848226,0,0,0
