

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V928493413,1776343878938.916,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.013,0,23,0,0,21125,0,270,480,7,9,1,9,0,740,0.259735,9,0.29751299999999997,0.29751299999999997,1,1776343878912.538,0,0,0,0,1818,928493414,0.15071199999999998,0.024061,0,1.007,0,0.284973,0.134915,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343878938.916,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.013,0,23,0,0,21125,0,270,480,7,9,1,9,0,740,0.259735,9,0.29751299999999997,0.29751299999999997,1,1776343878912.538,0,0,0,0,1818,928493414,0.15071199999999998,0.024061,0,1.007,0,0.284973,0.134915,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879138.905,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,31,0,0,25930,0,270,480,8,15,1,16,0,996,0.27980299999999997,15,0.47223899999999996,0.47223899999999996,1,1776343879135.334,0,0,0,0,3031,928493414,0.150744,0.032972999999999995,0,1.211,0,0.314608,0.14194299999999996,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879138.905,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,31,0,0,25930,0,270,480,8,15,1,16,0,996,0.27980299999999997,15,0.47223899999999996,0.47223899999999996,1,1776343879135.334,0,0,0,0,3031,928493414,0.150744,0.032972999999999995,0,1.211,0,0.314608,0.14194299999999996,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879338.698,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,39,0,0,30253,0,270,480,10,21,1,22,0,1252,0.31856599999999996,21,0.639662,0.639662,1,1776343879337.017,0,0,0,0,4252,928493414,0.150785,0.039802,0,1.412,0,0.360888,0.14902799999999997,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879338.698,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,39,0,0,30253,0,270,480,10,21,1,22,0,1252,0.31856599999999996,21,0.639662,0.639662,1,1776343879337.017,0,0,0,0,4252,928493414,0.150785,0.039802,0,1.412,0,0.360888,0.14902799999999997,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879538.879,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.008,0,44,0,0,33190,0,270,480,10,27,1,27,0,1412,0.35395899999999997,27,0.786858,0.786858,1,1776343879512.439,0,0,0,0,5472,928493414,0.150785,0.049148,0,1.604,0,0.406419,0.15518399999999993,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879538.879,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.008,0,44,0,0,33190,0,270,480,10,27,1,27,0,1412,0.35395899999999997,27,0.786858,0.786858,1,1776343879512.439,0,0,0,0,5472,928493414,0.150785,0.049148,0,1.604,0,0.406419,0.15518399999999993,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879738.739,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.007,0,52,0,0,38037,0,270,480,11,33,1,34,0,1668,0.421099,33,0.9287019999999999,0.9287019999999999,1,1776343879736.874,0,0,0,0,6675,928493414,0.150799,0.056599,0,1.804,0,0.481599,0.16196399999999989,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879738.739,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.007,0,52,0,0,38037,0,270,480,11,33,1,34,0,1668,0.421099,33,0.9287019999999999,0.9287019999999999,1,1776343879736.874,0,0,0,0,6675,928493414,0.150799,0.056599,0,1.804,0,0.481599,0.16196399999999989,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879938.697,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.008,0,57,0,0,42155,0,270,480,11,37,1,37,0,1828,0.42745299999999997,37,1.014583,1.014583,1,1776343879922.461,0,0,0,0,7479,928493414,0.150799,0.060619,0,1.933,0,0.49221,0.1661389999999999,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343879938.697,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.008,0,57,0,0,42155,0,270,480,11,37,1,37,0,1828,0.42745299999999997,37,1.014583,1.014583,1,1776343879922.461,0,0,0,0,7479,928493414,0.150799,0.060619,0,1.933,0,0.49221,0.1661389999999999,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880138.814,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.013,0,59,0,0,43545,0,180,320,12,39,1,39,0,1896,0.48352999999999996,39,1.088638,1.088638,2,1776343880125.523,0,0,0,0,7858,928493414,0.20679299999999998,0.063499,0,2.217,0,0.551368,0.2064989999999999,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880138.814,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.013,0,59,0,0,43545,0,180,320,12,39,1,39,0,1896,0.48352999999999996,39,1.088638,1.088638,2,1776343880125.523,0,0,0,0,7858,928493414,0.20679299999999998,0.063499,0,2.217,0,0.551368,0.2064989999999999,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880338.818,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.017,0,63,0,0,44958,0,180,320,12,43,1,43,0,2024,0.48433,43,1.252778,1.252778,2,1776343880322.371,0,0,0,0,8660,928493414,0.20679299999999998,0.066442,0,2.413,0,0.5555019999999999,0.22047699999999992,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880338.818,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.017,0,63,0,0,44958,0,180,320,12,43,1,43,0,2024,0.48433,43,1.252778,1.252778,2,1776343880322.371,0,0,0,0,8660,928493414,0.20679299999999998,0.066442,0,2.413,0,0.5555019999999999,0.22047699999999992,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880538.848,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.022,0,70,0,0,47488,0,180,320,12,48,3,50,0,2248,0.48616099999999995,48,1.5039019999999999,1.5039019999999999,2,1776343880510.083,0,0,0,0,9676,928493414,0.20679299999999998,0.070356,0,2.602,0,0.5616949999999999,0.23337599999999994,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880538.848,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.022,0,70,0,0,47488,0,180,320,12,48,3,50,0,2248,0.48616099999999995,48,1.5039019999999999,1.5039019999999999,2,1776343880510.083,0,0,0,0,9676,928493414,0.20679299999999998,0.070356,0,2.602,0,0.5616949999999999,0.23337599999999994,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880738.848,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,78,0,0,50148,0,180,320,12,53,3,58,0,2504,0.562658,53,1.793868,1.793868,2,1776343880732.114,0,0,0,0,10691,928493414,0.20679299999999998,0.07182,0,2.802,0,0.640092,0.24678199999999995,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880738.848,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,78,0,0,50148,0,180,320,12,53,3,58,0,2504,0.562658,53,1.793868,1.793868,2,1776343880732.114,0,0,0,0,10691,928493414,0.20679299999999998,0.07182,0,2.802,0,0.640092,0.24678199999999995,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880938.799,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,85,0,0,52086,0,180,320,12,59,3,65,0,2728,0.979552,59,2.140713,2.140713,2,1776343880934.168,0,0,0,0,11921,928493414,0.20679299999999998,0.074562,0,3.006,0,1.060417,0.25395599999999996,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343880938.799,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,85,0,0,52086,0,180,320,12,59,3,65,0,2728,0.979552,59,2.140713,2.140713,2,1776343880934.168,0,0,0,0,11921,928493414,0.20679299999999998,0.074562,0,3.006,0,1.060417,0.25395599999999996,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881138.792,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,94,0,0,61230,0,180,320,12,64,3,67,0,3024,1.661638,65,2.527554,2.527554,3,1776343881132.466,0,0,0,0,12944,928493414,0.20679299999999998,0.078885,0,3.178,0,1.592355,0.260074,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881138.792,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.024,0,94,0,0,61230,0,180,320,12,64,3,67,0,3024,1.661638,65,2.527554,2.527554,3,1776343881132.466,0,0,0,0,12944,928493414,0.20679299999999998,0.078885,0,3.178,0,1.592355,0.260074,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881338.792,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.023,0,109,0,0,70115,0,360,640,13,66,4,70,0,3504,1.679166,66,2.630159,2.630159,3,1776343881322.375,0,0,0,0,13360,928493414,0.25917799999999996,0.089861,0,3.291,0,1.77616,0.266499,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881338.792,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.023,0,109,0,0,70115,0,360,640,13,66,4,70,0,3504,1.679166,66,2.630159,2.630159,3,1776343881322.375,0,0,0,0,13360,928493414,0.25917799999999996,0.089861,0,3.291,0,1.77616,0.266499,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881538.893,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.026,0,124,0,0,79609,0,360,640,14,67,11,73,1,3984,1.803154,67,2.729158,2.729158,3,1776343881500.073,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881538.893,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.026,0,124,0,0,79609,0,360,640,14,67,11,73,1,3984,1.803154,67,2.729158,2.729158,3,1776343881500.073,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881738.787,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.025,0,137,0,0,88372,0,360,640,14,67,11,76,1,4400,1.803154,67,2.729158,2.729158,3,1776343881712.812,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881738.787,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.025,0,137,0,0,88372,0,360,640,14,67,11,76,1,4400,1.803154,67,2.729158,2.729158,3,1776343881712.812,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881938.801,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.019,0,149,0,0,94626,0,360,640,14,67,11,79,1,4784,1.803154,67,2.729158,2.729158,3,1776343881913.55,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343881938.801,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.019,0,149,0,0,94626,0,360,640,14,67,11,79,1,4784,1.803154,67,2.729158,2.729158,3,1776343881913.55,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882138.844,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.014,0,160,0,0,101757,0,360,640,14,67,11,80,1,5136,1.803154,67,2.729158,2.729158,3,1776343882128.637,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882138.844,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.014,0,160,0,0,101757,0,360,640,14,67,11,80,1,5136,1.803154,67,2.729158,2.729158,3,1776343882128.637,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882338.843,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.015,0,171,0,0,107603,0,360,640,14,67,11,83,1,5488,1.803154,67,2.729158,2.729158,3,1776343882308.186,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882338.843,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.015,0,171,0,0,107603,0,360,640,14,67,11,83,1,5488,1.803154,67,2.729158,2.729158,3,1776343882308.186,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882538.824,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,182,0,0,113948,0,360,640,14,67,11,86,1,5840,1.803154,67,2.729158,2.729158,3,1776343882516.596,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882538.824,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,182,0,0,113948,0,360,640,14,67,11,86,1,5840,1.803154,67,2.729158,2.729158,3,1776343882516.596,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882738.897,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,194,0,0,121237,0,360,640,14,67,11,89,1,6224,1.803154,67,2.729158,2.729158,3,1776343882718.185,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882738.897,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,194,0,0,121237,0,360,640,14,67,11,89,1,6224,1.803154,67,2.729158,2.729158,3,1776343882718.185,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882938.939,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,206,0,0,129241,0,360,640,14,67,11,91,1,6608,1.803154,67,2.729158,2.729158,3,1776343882921.039,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343882938.939,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,206,0,0,129241,0,360,640,14,67,11,91,1,6608,1.803154,67,2.729158,2.729158,3,1776343882921.039,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883138.898,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,216,0,0,134167,0,360,640,14,67,11,94,1,6928,1.803154,67,2.729158,2.729158,3,1776343883110.444,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883138.898,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,216,0,0,134167,0,360,640,14,67,11,94,1,6928,1.803154,67,2.729158,2.729158,3,1776343883110.444,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883338.763,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,229,0,0,143509,0,360,640,14,67,11,97,1,7344,1.803154,67,2.729158,2.729158,3,1776343883338.706,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883338.763,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,229,0,0,143509,0,360,640,14,67,11,97,1,7344,1.803154,67,2.729158,2.729158,3,1776343883338.706,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883538.766,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,239,0,0,149201,0,360,640,14,67,11,100,1,7664,1.803154,67,2.729158,2.729158,3,1776343883517.908,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883538.766,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,239,0,0,149201,0,360,640,14,67,11,100,1,7664,1.803154,67,2.729158,2.729158,3,1776343883517.908,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883738.71,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,252,0,0,158337,0,360,640,14,67,11,103,1,8080,1.803154,67,2.729158,2.729158,3,1776343883736.467,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883738.71,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.012,0,252,0,0,158337,0,360,640,14,67,11,103,1,8080,1.803154,67,2.729158,2.729158,3,1776343883736.467,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883938.866,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,260,0,0,162656,0,360,640,14,67,11,105,1,8336,1.803154,67,2.729158,2.729158,3,1776343883913.571,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343883938.866,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.01,0,260,0,0,162656,0,360,640,14,67,11,105,1,8336,1.803154,67,2.729158,2.729158,3,1776343883913.571,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884138.749,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,277,0,0,174904,0,360,640,14,67,11,110,1,8880,1.803154,67,2.729158,2.729158,3,1776343884138.3071,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884138.749,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,277,0,0,174904,0,360,640,14,67,11,110,1,8880,1.803154,67,2.729158,2.729158,3,1776343884138.3071,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884338.924,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,286,0,0,179902,0,360,640,14,67,11,113,1,9168,1.803154,67,2.729158,2.729158,3,1776343884309.4832,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884338.924,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.011,0,286,0,0,179902,0,360,640,14,67,11,113,1,9168,1.803154,67,2.729158,2.729158,3,1776343884309.4832,0,0,0,0,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884538.651,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.009,0,300,0,0,190364,0,360,640,14,67,11,117,1,9616,1.803154,67,2.729158,2.729158,3,1776343884501.841,0,0,0,1,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884538.651,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.009,0,300,0,0,190364,0,360,640,14,67,11,117,1,9616,1.803154,67,2.729158,2.729158,3,1776343884501.841,0,0,0,1,13568,928493414,0.298979,0.096412,0.252,3.543,0,1.906858,0.330003,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884738.868,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.015,0,316,0,0,203391,0,360,640,15,69,157,120,2,10136,1.920215,69,2.8006249999999997,2.8006249999999997,4,1776343884709.887,0,0,0,1,13984,928493414,0.34247,0.10146,3.403,6.759,0,2.029169,10.263028999999998,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884738.868,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.015,0,316,0,0,203391,0,360,640,15,69,157,120,2,10136,1.920215,69,2.8006249999999997,2.8006249999999997,4,1776343884709.887,0,0,0,1,13984,928493414,0.34247,0.10146,3.403,6.759,0,2.029169,10.263028999999998,3fb4d6e8-f330-4c70-9adb-fac7727db717
IT01V928493413,1776343884938.82,inbound-rtp,CIT01_105_profile-id=0,video,video,928493413,T01,0.013,0,329,0,0,211713,0,360,640,15,71,159,122,2,10552,2.037891,71,2.869249,2.869249,4,1776343884917.718,0,0,0,1,14400,928493414,0.34247,0.112245,3.403,6.868,0,2.1578429999999997,10.270481999999998,3fb4d6e8-f330-4c70-9adb-fac7727db717
