

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V465837774,1776341252720.835,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.025,0,80,0,0,50081,0,180,320,15,54,2,57,0,2568,0.276712,54,1.2848359999999999,1.2848359999999999,2,1776341252698.865,0,0,0,0,10876,465837775,0.11158799999999999,0.054175999999999995,0,2.771,0,0.335735,0.24596299999999996,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341252720.835,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.025,0,80,0,0,50081,0,180,320,15,54,2,57,0,2568,0.276712,54,1.2848359999999999,1.2848359999999999,2,1776341252698.865,0,0,0,0,10876,465837775,0.11158799999999999,0.054175999999999995,0,2.771,0,0.335735,0.24596299999999996,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341252920.86,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.024,0,86,0,0,52241,0,180,320,15,60,2,63,0,2760,0.583102,60,1.568797,1.568797,2,1776341252900.569,0,0,0,0,12094,465837775,0.11158799999999999,0.056676,0,2.99,0,0.645211,0.254258,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341252920.86,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.024,0,86,0,0,52241,0,180,320,15,60,2,63,0,2760,0.583102,60,1.568797,1.568797,2,1776341252900.569,0,0,0,0,12094,465837775,0.11158799999999999,0.056676,0,2.99,0,0.645211,0.254258,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253120.821,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.023,0,93,0,0,58293,0,180,320,15,64,2,65,0,2988,0.906115,64,1.7520959999999999,1.7520959999999999,2,1776341253079.291,0,0,0,0,12913,465837775,0.11158799999999999,0.059517,0,3.163,0,0.9713499999999999,0.262421,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253120.821,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.023,0,93,0,0,58293,0,180,320,15,64,2,65,0,2988,0.906115,64,1.7520959999999999,1.7520959999999999,2,1776341253079.291,0,0,0,0,12913,465837775,0.11158799999999999,0.059517,0,3.163,0,0.9713499999999999,0.262421,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253320.833,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,102,0,0,65938,0,360,640,16,65,2,67,0,3280,1.0643559999999999,65,1.840263,1.840263,3,1776341253293.429,0,0,0,0,13121,465837775,0.160638,0.070703,0,3.29,0,1.140878,0.27855,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253320.833,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,102,0,0,65938,0,360,640,16,65,2,67,0,3280,1.0643559999999999,65,1.840263,1.840263,3,1776341253293.429,0,0,0,0,13121,465837775,0.160638,0.070703,0,3.29,0,1.140878,0.27855,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253520.867,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.032,0,111,0,0,73380,0,360,640,18,67,5,69,1,3568,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253482.6511,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253520.867,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.032,0,111,0,0,73380,0,360,640,18,67,5,69,1,3568,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253482.6511,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253720.909,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,120,0,0,80064,0,360,640,18,67,5,71,1,3856,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253716.899,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253720.909,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,120,0,0,80064,0,360,640,18,67,5,71,1,3856,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253716.899,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253920.884,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,126,0,0,84315,0,360,640,18,67,5,72,1,4048,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253908.405,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341253920.884,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.029,0,126,0,0,84315,0,360,640,18,67,5,72,1,4048,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341253908.405,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254120.871,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.024,0,131,0,0,88527,0,360,640,18,67,5,73,1,4208,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254117.596,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254120.871,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.024,0,131,0,0,88527,0,360,640,18,67,5,73,1,4208,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254117.596,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254320.895,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.025,0,137,0,0,92462,0,360,640,18,67,5,74,1,4400,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254308.472,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254320.895,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.025,0,137,0,0,92462,0,360,640,18,67,5,74,1,4400,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254308.472,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254520.897,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.022,0,142,0,0,95862,0,360,640,18,67,5,75,1,4560,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254517.459,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254520.897,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.022,0,142,0,0,95862,0,360,640,18,67,5,75,1,4560,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254517.459,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254720.866,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.023,0,151,0,0,102234,0,360,640,18,67,5,78,1,4848,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254713.407,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254720.866,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.023,0,151,0,0,102234,0,360,640,18,67,5,78,1,4848,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254713.407,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254920.771,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,158,0,0,107907,0,360,640,18,67,5,80,1,5072,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254915.1501,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341254920.771,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,158,0,0,107907,0,360,640,18,67,5,80,1,5072,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341254915.1501,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255120.806,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,165,0,0,112981,0,360,640,18,67,5,82,1,5296,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255111.825,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255120.806,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,165,0,0,112981,0,360,640,18,67,5,82,1,5296,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255111.825,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255320.745,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,173,0,0,120127,0,360,640,18,67,5,84,1,5552,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255315.9111,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255320.745,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.02,0,173,0,0,120127,0,360,640,18,67,5,84,1,5552,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255315.9111,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255520.881,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.017,0,176,0,0,121679,0,360,640,18,67,5,84,1,5648,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255511.225,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255520.881,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.017,0,176,0,0,121679,0,360,640,18,67,5,84,1,5648,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255511.225,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255720.746,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.017,0,184,0,0,128279,0,360,640,18,67,5,85,1,5904,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255714.396,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255720.746,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.017,0,184,0,0,128279,0,360,640,18,67,5,85,1,5904,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255714.396,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255920.882,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.018,0,190,0,0,131803,0,360,640,18,67,5,87,1,6096,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255914.74,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341255920.882,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.018,0,190,0,0,131803,0,360,640,18,67,5,87,1,6096,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341255914.74,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256120.694,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.015,0,198,0,0,138125,0,360,640,18,67,5,88,1,6352,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256118.5781,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256120.694,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.015,0,198,0,0,138125,0,360,640,18,67,5,88,1,6352,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256118.5781,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256320.876,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.016,0,205,0,0,143231,0,360,640,18,67,5,91,1,6576,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256316.037,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256320.876,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.016,0,205,0,0,143231,0,360,640,18,67,5,91,1,6576,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256316.037,0,0,0,0,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256520.8,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.014,0,212,0,0,149792,0,360,640,18,67,5,92,1,6804,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256514.835,0,0,0,1,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256520.8,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.014,0,212,0,0,149792,0,360,640,18,67,5,92,1,6804,1.3916659999999998,67,2.0220469999999997,2.0220469999999997,3,1776341256514.835,0,0,0,1,13537,465837775,0.304768,0.07862799999999999,0.204,3.556,0,1.476324,0.32401,29353a53-e0b9-480f-9fb7-10933ec50054
IT01V465837774,1776341256720.843,inbound-rtp,CIT01_105_profile-id=0,video,video,465837774,T01,0.017,0,222,0,0,158533,0,360,640,19,68,78,94,2,7128,1.542101,68,2.0533129999999997,2.0533129999999997,4,1776341256717.101,0,0,0,1,13745,465837775,0.304861,0.081853,3.406,6.758,0,1.630074,10.576813999999999,29353a53-e0b9-480f-9fb7-10933ec50054
