id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1012340934,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,28098,57,true,0,0,270,480,20,21,20,6780,3,2,SV196,0,0,0,1,3966,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,214166,0.389,0,1.592433
OT01V630343185,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,28098,57,true,0,0,270,480,20,21,20,6780,3,2,SV196,0,0,0,1,3966,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,214166,0.389,0,1.592433
OT01V630343185,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338406742.821,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,51815,142,true,0,0,270,480,46,27,46,20455,3,2,SV196,0,0,0,1,9050,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,178341,0.867,0,1.737007
OT01V630343185,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,51815,142,true,0,0,270,480,46,27,46,20455,3,2,SV196,0,0,0,1,9050,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,178341,0.867,0,1.737007
OT01V630343185,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338407742.851,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,70246,249,true,0,0,270,480,70,25,70,42527,3,2,SV196,0,0,0,1,13774,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,209535,1.318,0,1.823162
OT01V630343185,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,70246,249,true,0,0,270,480,70,25,70,42527,3,2,SV196,0,0,0,1,13774,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,209535,1.318,0,1.823162
OT01V630343185,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338408742.792,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
OT01V1012340934,1776338409742.799,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1012340934,T01,100491,345,true,0,0,270,480,100,29,100,58267,3,2,SV196,0,0,0,1,19532,[object Object],bandwidth,0,RIV1012340934,0,0,r0,2931744313,L1T3,257000,1.878,0,1.861608
OT01V630343185,1776338409742.799,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,630343185,T01,0,0,true,1,0,,,0,,0,0,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,1794633444,,,0,0,0
OT01V752650993,1776338409742.799,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,752650993,T01,0,1,true,2,0,,,0,,0,283,0,0,SV196,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2283246900,,,0,0,0
