

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V556691850,1776341573925.901,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.044856,1,0.011085,0.011085,1,1776341573908.739,0,0,0,0,189,0.044822999999999995,0.002412,0,0,0,0.047383999999999996,0,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341573925.901,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.044856,1,0.011085,0.011085,1,1776341573908.739,0,0,0,0,189,0.044822999999999995,0.002412,0,0,0,0.047383999999999996,0,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574125.92,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.044856,1,0.011085,0.011085,1,1776341573908.739,0,0,0,0,189,0.044822999999999995,0.002412,0,0,0,0.047383999999999996,0,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574125.92,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.044856,1,0.011085,0.011085,1,1776341573908.739,0,0,0,0,189,0.044822999999999995,0.002412,0,0,0,0.047383999999999996,0,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574326.11,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.007,0,10,0,0,9446,0,270,480,3,3,0,3,0,324,0.07943599999999999,3,0.060987,0.060987,1,1776341574246.221,0,0,0,0,603,0.044853,0.0048839999999999995,0,0.365,0,0.08458,0.076837,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574326.11,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.007,0,10,0,0,9446,0,270,480,3,3,0,3,0,324,0.07943599999999999,3,0.060987,0.060987,1,1776341574246.221,0,0,0,0,603,0.044853,0.0048839999999999995,0,0.365,0,0.08458,0.076837,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574526.217,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.014,0,15,0,0,12968,0,270,480,5,5,0,5,0,484,0.144367,5,0.127528,0.127528,1,1776341574508.783,0,0,0,0,1019,0.04493,0.009564999999999999,0,0.568,0,0.154479,0.097554,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574526.217,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.014,0,15,0,0,12968,0,270,480,5,5,0,5,0,484,0.144367,5,0.127528,0.127528,1,1776341574508.783,0,0,0,0,1019,0.04493,0.009564999999999999,0,0.568,0,0.154479,0.097554,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574726.064,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.016,0,18,0,0,15433,0,270,480,7,7,0,7,0,580,0.25299499999999997,7,0.17354799999999998,0.17354799999999998,1,1776341574648.243,0,0,0,0,1435,0.096075,0.014277999999999999,0,0.771,0,0.26808499999999996,0.118303,0fbf4824-3665-482b-9d4b-4eb4376937f6
IT01V556691850,1776341574726.064,inbound-rtp,CIT01_105_profile-id=0,video,video,556691850,T01,0.016,0,18,0,0,15433,0,270,480,7,7,0,7,0,580,0.25299499999999997,7,0.17354799999999998,0.17354799999999998,1,1776341574648.243,0,0,0,0,1435,0.096075,0.014277999999999999,0,0.771,0,0.26808499999999996,0.118303,0fbf4824-3665-482b-9d4b-4eb4376937f6
