

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V985119402,1776337218961.974,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,23,0,0,21317,0,270,480,8,9,0,9,0,740,0.327572,9,0.39369699999999996,0.39369699999999996,1,1776337218908.641,0,0,0,0,1812,985119403,0.17099599999999998,0.019507,0,0.981,0,0.348004,0.14236500000000002,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337218961.974,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,23,0,0,21317,0,270,480,8,9,0,9,0,740,0.327572,9,0.39369699999999996,0.39369699999999996,1,1776337218908.641,0,0,0,0,1812,985119403,0.17099599999999998,0.019507,0,0.981,0,0.348004,0.14236500000000002,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219162.018,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.011,0,25,0,0,23234,0,270,480,9,10,0,10,0,804,0.327706,10,0.43182699999999996,0.43182699999999996,1,1776337219045.115,0,0,0,0,2017,985119403,0.17108099999999998,0.022074,0,1.119,0,0.35078899999999996,0.16140900000000002,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219162.018,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.011,0,25,0,0,23234,0,270,480,9,10,0,10,0,804,0.327706,10,0.43182699999999996,0.43182699999999996,1,1776337219045.115,0,0,0,0,2017,985119403,0.17108099999999998,0.022074,0,1.119,0,0.35078899999999996,0.16140900000000002,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219362.052,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,28,0,0,25800,0,270,480,10,12,0,12,0,900,0.32784199999999997,12,0.49105899999999997,0.49105899999999997,1,1776337219310.683,0,0,0,0,2429,985119403,0.17113699999999998,0.026609999999999998,0,1.384,0,0.355649,0.19652200000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219362.052,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,28,0,0,25800,0,270,480,10,12,0,12,0,900,0.32784199999999997,12,0.49105899999999997,0.49105899999999997,1,1776337219310.683,0,0,0,0,2429,985119403,0.17113699999999998,0.026609999999999998,0,1.384,0,0.355649,0.19652200000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219561.981,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.009,0,29,0,0,26839,0,270,480,10,13,0,13,0,932,0.327887,13,0.514243,0.514243,1,1776337219442.127,0,0,0,0,2633,985119403,0.17113699999999998,0.028745999999999997,0,1.515,0,0.357902,0.21368300000000004,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219561.981,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.009,0,29,0,0,26839,0,270,480,10,13,0,13,0,932,0.327887,13,0.514243,0.514243,1,1776337219442.127,0,0,0,0,2633,985119403,0.17113699999999998,0.028745999999999997,0,1.515,0,0.357902,0.21368300000000004,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219761.904,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.008,0,33,0,0,29905,0,270,480,12,15,0,15,0,1060,0.32808299999999996,15,0.5517719999999999,0.5517719999999999,1,1776337219710.863,0,0,0,0,3022,985119403,0.171252,0.033734,0,1.784,0,0.363296,0.24990400000000004,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219761.904,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.008,0,33,0,0,29905,0,270,480,12,15,0,15,0,1060,0.32808299999999996,15,0.5517719999999999,0.5517719999999999,1,1776337219710.863,0,0,0,0,3022,985119403,0.171252,0.033734,0,1.784,0,0.363296,0.24990400000000004,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219961.839,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,37,0,0,33137,0,270,480,13,16,0,16,0,1188,0.328156,16,0.5665479999999999,0.5665479999999999,1,1776337219918.842,0,0,0,0,3212,985119403,0.171293,0.035415999999999996,0,1.917,0,0.365104,0.267593,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337219961.839,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,37,0,0,33137,0,270,480,13,16,0,16,0,1188,0.328156,16,0.5665479999999999,0.5665479999999999,1,1776337219918.842,0,0,0,0,3212,985119403,0.171293,0.035415999999999996,0,1.917,0,0.365104,0.267593,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220161.913,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,39,0,0,34921,0,180,320,14,17,0,17,0,1256,0.371868,17,0.606479,0.606479,2,1776337219962.5671,0,0,0,0,3387,985119403,0.214979,0.036157999999999996,0,2.034,0,0.409641,0.28128200000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220161.913,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,39,0,0,34921,0,180,320,14,17,0,17,0,1256,0.371868,17,0.606479,0.606479,2,1776337219962.5671,0,0,0,0,3387,985119403,0.214979,0.036157999999999996,0,2.034,0,0.409641,0.28128200000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220361.967,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.016,0,40,0,0,35601,0,180,320,14,18,0,18,0,1288,0.37191399999999997,18,0.665636,0.665636,2,1776337220197.4841,0,0,0,0,3591,985119403,0.214979,0.037316999999999996,0,2.27,0,0.410977,0.336978,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220361.967,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.016,0,40,0,0,35601,0,180,320,14,18,0,18,0,1288,0.37191399999999997,18,0.665636,0.665636,2,1776337220197.4841,0,0,0,0,3591,985119403,0.214979,0.037316999999999996,0,2.27,0,0.410977,0.336978,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220561.987,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.017,0,42,0,0,37025,0,180,320,14,20,0,20,0,1352,0.372006,20,0.766593,0.766593,2,1776337220526.6711,0,0,0,0,4001,985119403,0.214979,0.039591,0,2.599,0,0.413593,0.392023,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220561.987,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.017,0,42,0,0,37025,0,180,320,14,20,0,20,0,1352,0.372006,20,0.766593,0.766593,2,1776337220526.6711,0,0,0,0,4001,985119403,0.214979,0.039591,0,2.599,0,0.413593,0.392023,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220761.982,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.022,0,44,0,0,38562,0,180,320,14,22,0,22,0,1416,0.41336999999999996,22,0.8868349999999999,0.8868349999999999,2,1776337220685.237,0,0,0,0,4411,985119403,0.214979,0.041672999999999995,0,2.799,0,0.457204,0.412073,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220761.982,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.022,0,44,0,0,38562,0,180,320,14,22,0,22,0,1416,0.41336999999999996,22,0.8868349999999999,0.8868349999999999,2,1776337220685.237,0,0,0,0,4411,985119403,0.214979,0.041672999999999995,0,2.799,0,0.457204,0.412073,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220961.906,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.023,0,46,0,0,40217,0,180,320,14,23,0,24,0,1480,0.44237699999999996,23,0.949662,0.949662,2,1776337220934.468,0,0,0,0,4617,985119403,0.214979,0.042706999999999995,0,2.939,0,0.487336,0.43167300000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337220961.906,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.023,0,46,0,0,40217,0,180,320,14,23,0,24,0,1480,0.44237699999999996,23,0.949662,0.949662,2,1776337220934.468,0,0,0,0,4617,985119403,0.214979,0.042706999999999995,0,2.939,0,0.487336,0.43167300000000003,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221162.024,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.023,0,48,0,0,42000,0,180,320,14,25,0,26,0,1544,0.607514,25,1.067921,1.067921,2,1776337221144.239,0,0,0,0,5029,985119403,0.214979,0.044969999999999996,0,3.205,0,0.655011,0.467179,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221162.024,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.023,0,48,0,0,42000,0,180,320,14,25,0,26,0,1544,0.607514,25,1.067921,1.067921,2,1776337221144.239,0,0,0,0,5029,985119403,0.214979,0.044969999999999996,0,3.205,0,0.655011,0.467179,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221361.883,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.026,0,50,0,0,43172,0,180,320,14,26,0,28,0,1608,0.721143,26,1.122894,1.122894,2,1776337221349.654,0,0,0,0,5235,985119403,0.214979,0.046217999999999995,0,3.33,0,0.7700279999999999,0.482804,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221361.883,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.026,0,50,0,0,43172,0,180,320,14,26,0,28,0,1608,0.721143,26,1.122894,1.122894,2,1776337221349.654,0,0,0,0,5235,985119403,0.214979,0.046217999999999995,0,3.33,0,0.7700279999999999,0.482804,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221561.966,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.024,0,51,0,0,44116,0,180,320,14,28,0,29,0,1640,0.9873599999999999,28,1.232664,1.232664,2,1776337221478.905,0,0,0,0,5647,985119403,0.214979,0.048098999999999996,0,3.58,0,1.038321,0.5145660000000001,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221561.966,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.024,0,51,0,0,44116,0,180,320,14,28,0,29,0,1640,0.9873599999999999,28,1.232664,1.232664,2,1776337221478.905,0,0,0,0,5647,985119403,0.214979,0.048098999999999996,0,3.58,0,1.038321,0.5145660000000001,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221761.868,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.022,0,53,0,0,45468,0,180,320,14,30,0,31,0,1704,1.28569,30,1.3387289999999998,1.3387289999999998,2,1776337221745.597,0,0,0,0,6050,985119403,0.214979,0.049252,0,3.83,0,1.3379919999999998,0.545818,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221761.868,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.022,0,53,0,0,45468,0,180,320,14,30,0,31,0,1704,1.28569,30,1.3387289999999998,1.3387289999999998,2,1776337221745.597,0,0,0,0,6050,985119403,0.214979,0.049252,0,3.83,0,1.3379919999999998,0.545818,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221961.981,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.02,0,54,0,0,46236,0,180,320,14,31,0,32,0,1736,1.4228969999999999,31,1.387201,1.387201,2,1776337221877.6091,0,0,0,0,6250,985119403,0.214979,0.050464999999999996,0,3.955,0,1.476532,0.561443,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337221961.981,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.02,0,54,0,0,46236,0,180,320,14,31,0,32,0,1736,1.4228969999999999,31,1.387201,1.387201,2,1776337221877.6091,0,0,0,0,6250,985119403,0.214979,0.050464999999999996,0,3.955,0,1.476532,0.561443,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222161.891,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.018,0,56,0,0,48003,0,180,320,14,33,0,34,0,1800,1.6691399999999998,33,1.4747249999999998,1.4747249999999998,2,1776337222144.2131,0,0,0,0,6647,985119403,0.214979,0.052648,0,4.205,0,1.7251219999999998,0.592693,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222161.891,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.018,0,56,0,0,48003,0,180,320,14,33,0,34,0,1800,1.6691399999999998,33,1.4747249999999998,1.4747249999999998,2,1776337222144.2131,0,0,0,0,6647,985119403,0.214979,0.052648,0,4.205,0,1.7251219999999998,0.592693,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222361.979,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.018,0,57,0,0,48709,0,180,320,14,34,0,35,0,1832,1.782768,34,1.5131729999999999,1.5131729999999999,2,1776337222272.341,0,0,0,0,6847,985119403,0.214979,0.053625,0,4.33,0,1.8398619999999999,0.608318,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222361.979,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.018,0,57,0,0,48709,0,180,320,14,34,0,35,0,1832,1.782768,34,1.5131729999999999,1.5131729999999999,2,1776337222272.341,0,0,0,0,6847,985119403,0.214979,0.053625,0,4.33,0,1.8398619999999999,0.608318,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222561.92,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.016,0,59,0,0,50412,0,180,320,14,36,0,37,0,1896,1.990354,36,1.580697,1.580697,2,1776337222539.856,0,0,0,0,7234,985119403,0.214979,0.054993999999999994,0,4.579,0,2.048912,0.639319,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222561.92,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.016,0,59,0,0,50412,0,180,320,14,36,0,37,0,1896,1.990354,36,1.580697,1.580697,2,1776337222539.856,0,0,0,0,7234,985119403,0.214979,0.054993999999999994,0,4.579,0,2.048912,0.639319,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222761.929,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.015,0,60,0,0,51152,0,180,320,14,38,0,38,0,1928,2.162299,38,1.6409129999999998,1.6409129999999998,2,1776337222678.898,0,0,0,0,7619,985119403,0.214979,0.057411,0,4.83,0,2.2234439999999998,0.67082,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222761.929,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.015,0,60,0,0,51152,0,180,320,14,38,0,38,0,1928,2.162299,38,1.6409129999999998,1.6409129999999998,2,1776337222678.898,0,0,0,0,7619,985119403,0.214979,0.057411,0,4.83,0,2.2234439999999998,0.67082,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222961.89,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.014,0,63,0,0,53678,0,180,320,15,39,0,40,0,2024,2.2457149999999997,39,1.668672,1.668672,2,1776337222942.699,0,0,0,0,7799,985119403,0.21506,0.058418,0,4.971,0,2.307989,0.690701,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337222961.89,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.014,0,63,0,0,53678,0,180,320,15,39,0,40,0,2024,2.2457149999999997,39,1.668672,1.668672,2,1776337222942.699,0,0,0,0,7799,985119403,0.21506,0.058418,0,4.971,0,2.307989,0.690701,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223161.908,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,64,0,0,54754,0,180,320,15,41,0,41,0,2056,2.3380259999999997,41,1.721881,1.721881,2,1776337223074.355,0,0,0,0,8183,985119403,0.21506,0.061272999999999994,0,5.19,0,2.403431,0.715162,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223161.908,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,64,0,0,54754,0,180,320,15,41,0,41,0,2056,2.3380259999999997,41,1.721881,1.721881,2,1776337223074.355,0,0,0,0,8183,985119403,0.21506,0.061272999999999994,0,5.19,0,2.403431,0.715162,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223361.845,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,66,0,0,56527,0,180,320,15,42,0,43,0,2120,2.397055,42,1.746519,1.746519,2,1776337223350.764,0,0,0,0,8372,985119403,0.21506,0.06317099999999999,0,5.331,0,2.464448,0.735043,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223361.845,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,66,0,0,56527,0,180,320,15,42,0,43,0,2120,2.397055,42,1.746519,1.746519,2,1776337223350.764,0,0,0,0,8372,985119403,0.21506,0.06317099999999999,0,5.331,0,2.464448,0.735043,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223561.974,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,68,0,0,58099,0,180,320,16,44,0,44,0,2184,2.459429,44,1.794597,1.794597,2,1776337223477.5562,0,0,0,0,8737,985119403,0.215083,0.065467,0,5.58,0,2.529363,0.766044,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223561.974,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.013,0,68,0,0,58099,0,180,320,16,44,0,44,0,2184,2.459429,44,1.794597,1.794597,2,1776337223477.5562,0,0,0,0,8737,985119403,0.215083,0.065467,0,5.58,0,2.529363,0.766044,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223761.915,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,71,0,0,60282,0,180,320,16,45,0,46,0,2280,2.4926839999999997,45,1.8166259999999999,1.8166259999999999,2,1776337223738.364,0,0,0,0,8923,985119403,0.215083,0.06686299999999999,0,5.721,0,2.564092,0.785925,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223761.915,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,71,0,0,60282,0,180,320,16,45,0,46,0,2280,2.4926839999999997,45,1.8166259999999999,1.8166259999999999,2,1776337223738.364,0,0,0,0,8923,985119403,0.215083,0.06686299999999999,0,5.721,0,2.564092,0.785925,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223961.905,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,72,0,0,61341,0,180,320,17,47,0,47,0,2312,2.543386,47,1.8579359999999998,1.8579359999999998,2,1776337223882.8691,0,0,0,0,9287,985119403,0.21509499999999998,0.068602,0,5.971,0,2.616783,0.8171769999999999,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337223961.905,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.012,0,72,0,0,61341,0,180,320,17,47,0,47,0,2312,2.543386,47,1.8579359999999998,1.8579359999999998,2,1776337223882.8691,0,0,0,0,9287,985119403,0.21509499999999998,0.068602,0,5.971,0,2.616783,0.8171769999999999,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224161.887,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.011,0,75,0,0,63642,0,180,320,18,48,0,49,0,2408,2.565873,48,1.8786729999999998,1.8786729999999998,2,1776337224145.519,0,0,0,0,9472,985119403,0.21512499999999998,0.06895,0,6.11,0,2.639653,0.836498,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224161.887,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.011,0,75,0,0,63642,0,180,320,18,48,0,49,0,2408,2.565873,48,1.8786729999999998,1.8786729999999998,2,1776337224145.519,0,0,0,0,9472,985119403,0.21512499999999998,0.06895,0,6.11,0,2.639653,0.836498,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224361.998,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,76,0,0,64715,0,180,320,18,50,0,50,0,2440,2.606011,50,1.919478,1.919478,2,1776337224283.116,0,0,0,0,9842,985119403,0.21512499999999998,0.071222,0,6.377,0,2.682277,0.872255,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224361.998,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.01,0,76,0,0,64715,0,180,320,18,50,0,50,0,2440,2.606011,50,1.919478,1.919478,2,1776337224283.116,0,0,0,0,9842,985119403,0.21512499999999998,0.071222,0,6.377,0,2.682277,0.872255,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224561.95,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.009,0,79,0,0,66713,0,180,320,19,51,0,52,0,2536,2.6176779999999997,51,1.9383819999999998,1.9383819999999998,2,1776337224548.792,0,0,0,0,10024,985119403,0.215145,0.0718,0,6.501,0,2.694598,0.887631,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224561.95,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.009,0,79,0,0,66713,0,180,320,19,51,0,52,0,2536,2.6176779999999997,51,1.9383819999999998,1.9383819999999998,2,1776337224548.792,0,0,0,0,10024,985119403,0.215145,0.0718,0,6.501,0,2.694598,0.887631,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
IT01V985119402,1776337224761.952,inbound-rtp,CIT01_105_profile-id=0,video,video,985119402,T01,0.009,0,80,0,0,67610,0,180,320,19,53,0,53,0,2568,2.6599239999999997,53,1.9728839999999999,1.9728839999999999,2,1776337224674.477,0,0,0,0,10391,985119403,0.215145,0.073045,0,6.767,0,2.738292,0.923137,6878b30c-083e-4cb1-ab3f-813c69f4a1f2
