id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1750265499,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,28098,57,true,0,0,20,20,6780,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,0.347,0,1.703824
OT01V1750265499,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343482742.956,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,28098,57,true,0,0,20,20,6780,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,0.347,0,1.703824
OT01V1750265499,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,51751,142,true,0,0,46,46,20455,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,0.845,0,1.8556059999999999
OT01V1750265499,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343483742.882,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,51751,142,true,0,0,46,46,20455,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,0.845,0,1.8556059999999999
OT01V1750265499,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,71266,247,true,0,0,70,70,41718,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,1.264,0,1.949698
OT01V1750265499,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
OT01V3309661974,1776343484742.874,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3309661974,T01,71266,247,true,0,0,70,70,41718,3,2,SV337,0,0,0,1,[object Object],bandwidth,0,0,0,r0,84021787,1.264,0,1.949698
OT01V1750265499,1776343485742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1750265499,T01,0,0,true,1,0,0,0,0,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r1,1324887349,0,0,0
OT01V257324496,1776343485742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,257324496,T01,0,1,true,2,0,0,0,283,0,0,SV337,0,0,0,0,[object Object],bandwidth,0,0,0,r2,4231329737,0,0,0
