

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V341951041,1776335778090.375,inbound-rtp,video,video,341951041,T01,0,0,2,0,0,2140,0,0,0,0,0,0,96,0,0,0,0,0,1776335778072.569,0,0,0,0,0,0,0,0,0,0,0,11155ea0-f327-4b21-bc01-4c077d951364,1
IT01V341951041,1776335778090.375,inbound-rtp,video,video,341951041,T01,0,0,2,0,0,2140,0,0,0,0,0,0,96,0,0,0,0,0,1776335778072.569,0,0,0,0,0,0,0,0,0,0,0,11155ea0-f327-4b21-bc01-4c077d951364,1
IT01V341951041,1776335778290.155,inbound-rtp,video,video,341951041,T01,0.009,0,6,0,0,5811,0,2,2,0,2,0,244,0.10997699999999999,2,0.022708,0.022708,1,1776335778216.365,0,0,0,0,0.09876299999999999,0.002288,0,0.096,0,0.115585,0.009216,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778290.155,inbound-rtp,video,video,341951041,T01,0.009,0,6,0,0,5811,0,2,2,0,2,0,244,0.10997699999999999,2,0.022708,0.022708,1,1776335778216.365,0,0,0,0,0.09876299999999999,0.002288,0,0.096,0,0.115585,0.009216,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778490.451,inbound-rtp,video,video,341951041,T01,0.02,0,12,0,0,11144,0,4,4,0,4,0,460,0.163017,4,0.050093,0.050093,1,1776335778463.355,0,0,0,0,0.144656,0.003299,0,0.332,0,0.169726,0.042896,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778490.451,inbound-rtp,video,video,341951041,T01,0.02,0,12,0,0,11144,0,4,4,0,4,0,460,0.163017,4,0.050093,0.050093,1,1776335778463.355,0,0,0,0,0.144656,0.003299,0,0.332,0,0.169726,0.042896,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778690.348,inbound-rtp,video,video,341951041,T01,0.02,0,14,0,0,13192,0,4,4,0,4,0,532,0.163017,4,0.050093,0.050093,1,1776335778678.959,0,0,0,0,0.144656,0.003299,0,0.332,0,0.169726,0.042896,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778690.348,inbound-rtp,video,video,341951041,T01,0.02,0,14,0,0,13192,0,4,4,0,4,0,532,0.163017,4,0.050093,0.050093,1,1776335778678.959,0,0,0,0,0.144656,0.003299,0,0.332,0,0.169726,0.042896,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778890.31,inbound-rtp,video,video,341951041,T01,0.02,0,19,0,0,16237,0,6,8,0,8,0,712,0.240636,8,0.26062199999999996,0.26062199999999996,1,1776335778875.772,0,0,0,0,0.195137,0.009651999999999999,0,0.754,0,0.25427099999999997,0.12498600000000001,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335778890.31,inbound-rtp,video,video,341951041,T01,0.02,0,19,0,0,16237,0,6,8,0,8,0,712,0.240636,8,0.26062199999999996,0.26062199999999996,1,1776335778875.772,0,0,0,0,0.195137,0.009651999999999999,0,0.754,0,0.25427099999999997,0.12498600000000001,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779090.301,inbound-rtp,video,video,341951041,T01,0.017,0,26,0,0,20934,0,7,12,0,13,0,964,0.36896,12,0.595548,0.595548,1,1776335779078.397,0,0,0,0,0.245492,0.014724999999999999,0,0.956,0,0.388117,0.140236,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779090.301,inbound-rtp,video,video,341951041,T01,0.017,0,26,0,0,20934,0,7,12,0,13,0,964,0.36896,12,0.595548,0.595548,1,1776335779078.397,0,0,0,0,0.245492,0.014724999999999999,0,0.956,0,0.388117,0.140236,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779290.407,inbound-rtp,video,video,341951041,T01,0.017,0,32,0,0,24234,0,8,17,0,17,0,1180,0.590271,17,0.967534,0.967534,1,1776335779203.851,0,0,0,0,0.298353,0.018446,0,1.112,0,0.613422,0.14565,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779290.407,inbound-rtp,video,video,341951041,T01,0.017,0,32,0,0,24234,0,8,17,0,17,0,1180,0.590271,17,0.967534,0.967534,1,1776335779203.851,0,0,0,0,0.298353,0.018446,0,1.112,0,0.613422,0.14565,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779490.314,inbound-rtp,video,video,341951041,T01,0.012,0,41,0,0,30475,0,11,22,0,23,0,1504,0.757147,22,1.265634,1.265634,1,1776335779471.291,0,0,0,0,0.298436,0.024870999999999997,0,1.347,0,0.787215,0.15967299999999998,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779490.314,inbound-rtp,video,video,341951041,T01,0.012,0,41,0,0,30475,0,11,22,0,23,0,1504,0.757147,22,1.265634,1.265634,1,1776335779471.291,0,0,0,0,0.298436,0.024870999999999997,0,1.347,0,0.787215,0.15967299999999998,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779690.319,inbound-rtp,video,video,341951041,T01,0.01,0,49,0,0,34232,0,12,28,0,29,0,1792,0.930024,28,1.5437839999999998,1.5437839999999998,1,1776335779675.724,0,0,0,0,0.29847599999999996,0.031266999999999996,0,1.534,0,0.967035,0.16550399999999996,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779690.319,inbound-rtp,video,video,341951041,T01,0.01,0,49,0,0,34232,0,12,28,0,29,0,1792,0.930024,28,1.5437839999999998,1.5437839999999998,1,1776335779675.724,0,0,0,0,0.29847599999999996,0.031266999999999996,0,1.534,0,0.967035,0.16550399999999996,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779890.371,inbound-rtp,video,video,341951041,T01,0.008,0,54,0,0,37337,0,13,33,0,33,0,1972,1.085617,33,1.7334479999999999,1.7334479999999999,1,1776335779844.25,0,0,0,0,0.298496,0.03667,0,1.738,0,1.12868,0.17456599999999992,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335779890.371,inbound-rtp,video,video,341951041,T01,0.008,0,54,0,0,37337,0,13,33,0,33,0,1972,1.085617,33,1.7334479999999999,1.7334479999999999,1,1776335779844.25,0,0,0,0,0.298496,0.03667,0,1.738,0,1.12868,0.17456599999999992,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780090.348,inbound-rtp,video,video,341951041,T01,0.012,0,62,0,0,43399,0,14,37,0,38,0,2260,1.1761549999999998,37,1.91685,1.91685,1,1776335780074.5781,0,0,0,0,0.354485,0.040949,0,1.909,0,1.223836,0.1876209999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780090.348,inbound-rtp,video,video,341951041,T01,0.012,0,62,0,0,43399,0,14,37,0,38,0,2260,1.1761549999999998,37,1.91685,1.91685,1,1776335780074.5781,0,0,0,0,0.354485,0.040949,0,1.909,0,1.223836,0.1876209999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780290.295,inbound-rtp,video,video,341951041,T01,0.01,0,68,0,0,45543,0,16,42,0,43,0,2476,1.296741,43,2.184055,2.184055,1,1776335780278.257,0,0,0,0,0.35453599999999996,0.047660999999999995,0,2.129,0,1.339872,0.1986369999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780290.295,inbound-rtp,video,video,341951041,T01,0.01,0,68,0,0,45543,0,16,42,0,43,0,2476,1.296741,43,2.184055,2.184055,1,1776335780278.257,0,0,0,0,0.35453599999999996,0.047660999999999995,0,2.129,0,1.339872,0.1986369999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780490.378,inbound-rtp,video,video,341951041,T01,0.008,0,74,0,0,48837,0,17,47,0,48,0,2692,1.3803729999999999,47,2.349977,2.349977,1,1776335780473.195,0,0,0,0,0.354593,0.054099999999999995,0,2.331,0,1.4424439999999998,0.2076389999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780490.378,inbound-rtp,video,video,341951041,T01,0.008,0,74,0,0,48837,0,17,47,0,48,0,2692,1.3803729999999999,47,2.349977,2.349977,1,1776335780473.195,0,0,0,0,0.354593,0.054099999999999995,0,2.331,0,1.4424439999999998,0.2076389999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780690.23,inbound-rtp,video,video,341951041,T01,0.008,0,81,0,0,53486,0,18,53,0,54,0,2944,1.526897,53,2.583169,2.583169,1,1776335780676.445,0,0,0,0,0.354605,0.058567999999999995,0,2.534,0,1.593866,0.21471599999999985,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780690.23,inbound-rtp,video,video,341951041,T01,0.008,0,81,0,0,53486,0,18,53,0,54,0,2944,1.526897,53,2.583169,2.583169,1,1776335780676.445,0,0,0,0,0.354605,0.058567999999999995,0,2.534,0,1.593866,0.21471599999999985,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780890.303,inbound-rtp,video,video,341951041,T01,0.008,0,89,0,0,58596,0,20,58,0,59,0,3232,1.615125,58,2.76723,2.76723,1,1776335780872.12,0,0,0,0,0.354728,0.064399,0,2.738,0,1.688407,0.22383999999999982,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335780890.303,inbound-rtp,video,video,341951041,T01,0.008,0,89,0,0,58596,0,20,58,0,59,0,3232,1.615125,58,2.76723,2.76723,1,1776335780872.12,0,0,0,0,0.354728,0.064399,0,2.738,0,1.688407,0.22383999999999982,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781090.345,inbound-rtp,video,video,341951041,T01,0.007,0,98,0,0,63426,0,22,64,0,65,0,3556,1.763606,64,2.973032,2.973032,1,1776335781074.458,0,0,0,0,0.35480799999999996,0.071477,0,2.94,0,1.844622,0.23082999999999984,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781090.345,inbound-rtp,video,video,341951041,T01,0.007,0,98,0,0,63426,0,22,64,0,65,0,3556,1.763606,64,2.973032,2.973032,1,1776335781074.458,0,0,0,0,0.35480799999999996,0.071477,0,2.94,0,1.844622,0.23082999999999984,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781290.306,inbound-rtp,video,video,341951041,T01,0.007,0,106,0,0,68782,0,24,70,0,71,0,3844,1.882774,70,3.172017,3.172017,1,1776335781270.415,0,0,0,0,0.354873,0.079256,0,3.144,0,1.972273,0.23800599999999986,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781290.306,inbound-rtp,video,video,341951041,T01,0.007,0,106,0,0,68782,0,24,70,0,71,0,3844,1.882774,70,3.172017,3.172017,1,1776335781270.415,0,0,0,0,0.354873,0.079256,0,3.144,0,1.972273,0.23800599999999986,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781490.305,inbound-rtp,video,video,341951041,T01,0.006,0,112,0,0,72751,0,25,75,0,76,0,4060,2.010955,75,3.330227,3.330227,1,1776335781474.8171,0,0,0,0,0.35489099999999996,0.085658,0,3.332,0,2.1074319999999997,0.24588199999999982,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781490.305,inbound-rtp,video,video,341951041,T01,0.006,0,112,0,0,72751,0,25,75,0,76,0,4060,2.010955,75,3.330227,3.330227,1,1776335781474.8171,0,0,0,0,0.35489099999999996,0.085658,0,3.332,0,2.1074319999999997,0.24588199999999982,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781690.333,inbound-rtp,video,video,341951041,T01,0.005,0,121,0,0,79931,0,27,82,0,82,0,4384,2.110767,82,3.54034,3.54034,1,1776335781671.3691,0,0,0,0,0.354943,0.092835,0,3.551,0,2.2150819999999998,0.25313099999999983,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781690.333,inbound-rtp,video,video,341951041,T01,0.005,0,121,0,0,79931,0,27,82,0,82,0,4384,2.110767,82,3.54034,3.54034,1,1776335781671.3691,0,0,0,0,0.354943,0.092835,0,3.551,0,2.2150819999999998,0.25313099999999983,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781890.345,inbound-rtp,video,video,341951041,T01,0.005,0,129,0,0,84752,0,29,88,0,88,0,4672,2.179205,88,3.712115,3.712115,1,1776335781866.414,0,0,0,0,0.354972,0.09953999999999999,0,3.753,0,2.290953,0.2601489999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335781890.345,inbound-rtp,video,video,341951041,T01,0.005,0,129,0,0,84752,0,29,88,0,88,0,4672,2.179205,88,3.712115,3.712115,1,1776335781866.414,0,0,0,0,0.354972,0.09953999999999999,0,3.753,0,2.290953,0.2601489999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335782090.192,inbound-rtp,video,video,341951041,T01,0.004,0,137,0,0,91438,0,31,94,0,94,0,4960,2.2351229999999997,94,3.877567,3.877567,1,1776335782078.74,0,0,0,0,0.355035,0.107915,0,3.956,0,2.356007,0.2677379999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
IT01V341951041,1776335782090.192,inbound-rtp,video,video,341951041,T01,0.004,0,137,0,0,91438,0,31,94,0,94,0,4960,2.2351229999999997,94,3.877567,3.877567,1,1776335782078.74,0,0,0,0,0.355035,0.107915,0,3.956,0,2.356007,0.2677379999999999,11155ea0-f327-4b21-bc01-4c077d951364,270
