

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V518249429,1776336570126.724,inbound-rtp,video,video,518249429,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.046293999999999995,1,0.011046,0.011046,1,1776336570120.7861,0,0,0,0,518249430,0,0,0,0,0,0,0,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,1
IT01V518249429,1776336570126.724,inbound-rtp,video,video,518249429,T01,0,0,4,0,0,3446,0,0,0,0,1,0,240,0.046293999999999995,1,0.011046,0.011046,1,1776336570120.7861,0,0,0,0,518249430,0,0,0,0,0,0,0,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,1
IT01V518249429,1776336570326.403,inbound-rtp,video,video,518249429,T01,0.015,0,9,0,0,8207,0,2,2,0,2,0,460,0.091483,2,0.022091,0.022091,1,1776336570268.278,0,0,0,0,518249430,0.088333,0.0033439999999999998,0,0.079,0,0.10271999999999999,0.006241,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570326.403,inbound-rtp,video,video,518249429,T01,0.015,0,9,0,0,8207,0,2,2,0,2,0,460,0.091483,2,0.022091,0.022091,1,1776336570268.278,0,0,0,0,518249430,0.088333,0.0033439999999999998,0,0.079,0,0.10271999999999999,0.006241,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570526.432,inbound-rtp,video,video,518249429,T01,0.02,0,15,0,0,13888,0,4,4,0,4,0,724,0.273297,4,0.043181,0.043181,1,1776336570493.188,0,0,0,0,518249430,0.27005799999999996,0.005286,0,0.363,0,0.286678,0.049307,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570526.432,inbound-rtp,video,video,518249429,T01,0.02,0,15,0,0,13888,0,4,4,0,4,0,724,0.273297,4,0.043181,0.043181,1,1776336570493.188,0,0,0,0,518249430,0.27005799999999996,0.005286,0,0.363,0,0.286678,0.049307,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570726.629,inbound-rtp,video,video,518249429,T01,0.028,0,19,0,0,18059,0,6,6,0,6,0,900,0.34703999999999996,6,0.13489199999999998,0.13489199999999998,1,1776336570634.71,0,0,0,0,518249430,0.314394,0.008505,0,0.534,0,0.36399699999999996,0.064148,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570726.629,inbound-rtp,video,video,518249429,T01,0.028,0,19,0,0,18059,0,6,6,0,6,0,900,0.34703999999999996,6,0.13489199999999998,0.13489199999999998,1,1776336570634.71,0,0,0,0,518249430,0.314394,0.008505,0,0.534,0,0.36399699999999996,0.064148,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570926.681,inbound-rtp,video,video,518249429,T01,0.028,0,24,0,0,22269,0,7,7,0,7,0,1120,0.389187,7,0.21262699999999998,0.21262699999999998,1,1776336570913.571,0,0,0,0,518249430,0.35649,0.010239999999999999,0,0.692,0,0.40801699999999996,0.089112,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
IT01V518249429,1776336570926.681,inbound-rtp,video,video,518249429,T01,0.028,0,24,0,0,22269,0,7,7,0,7,0,1120,0.389187,7,0.21262699999999998,0.21262699999999998,1,1776336570913.571,0,0,0,0,518249430,0.35649,0.010239999999999999,0,0.692,0,0.40801699999999996,0.089112,05f4d3fb-c9fe-434e-aef4-cf30c676ffd1,270
