

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V515198895,1776334265928.02,inbound-rtp,video,video,515198895,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334265878.81,0,0,0,0,515198896,0,0,0,0,0,0,0,f897f0a1-b9ba-445f-9017-e911db98e7bc,1
IT01V515198895,1776334265928.02,inbound-rtp,video,video,515198895,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776334265878.81,0,0,0,0,515198896,0,0,0,0,0,0,0,f897f0a1-b9ba-445f-9017-e911db98e7bc,1
IT01V515198895,1776334266127.853,inbound-rtp,video,video,515198895,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776334266087.8691,0,0,0,0,515198896,0,0,0,0,0,0,0,f897f0a1-b9ba-445f-9017-e911db98e7bc,1
IT01V515198895,1776334266127.853,inbound-rtp,video,video,515198895,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776334266087.8691,0,0,0,0,515198896,0,0,0,0,0,0,0,f897f0a1-b9ba-445f-9017-e911db98e7bc,1
IT01V515198895,1776334266327.634,inbound-rtp,video,video,515198895,T01,0.01,0,7,0,0,5999,0,2,2,0,2,0,372,0.31167,2,0.022091,0.022091,1,1776334266215.571,0,0,0,0,515198896,0.29972699999999997,0.001557,0,0.088,0,0.317762,0.007743999999999999,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
IT01V515198895,1776334266327.634,inbound-rtp,video,video,515198895,T01,0.01,0,7,0,0,5999,0,2,2,0,2,0,372,0.31167,2,0.022091,0.022091,1,1776334266215.571,0,0,0,0,515198896,0.29972699999999997,0.001557,0,0.088,0,0.317762,0.007743999999999999,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
IT01V515198895,1776334266528.038,inbound-rtp,video,video,515198895,T01,0.021,0,14,0,0,13302,0,3,3,0,3,0,680,0.42297599999999996,3,0.022091,0.022091,1,1776334266518.063,0,0,0,0,515198896,0.410995,0.0019679999999999997,0,0.325,0,0.42950699999999997,0.063913,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
IT01V515198895,1776334266528.038,inbound-rtp,video,video,515198895,T01,0.021,0,14,0,0,13302,0,3,3,0,3,0,680,0.42297599999999996,3,0.022091,0.022091,1,1776334266518.063,0,0,0,0,515198896,0.410995,0.0019679999999999997,0,0.325,0,0.42950699999999997,0.063913,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
IT01V515198895,1776334266727.862,inbound-rtp,video,video,515198895,T01,0.026,0,17,0,0,15919,0,5,5,0,5,0,812,0.532345,5,0.10277299999999999,0.10277299999999999,1,1776334266609.251,0,0,0,0,515198896,0.46518499999999996,0.005371,0,0.511,0,0.542548,0.083133,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
IT01V515198895,1776334266727.862,inbound-rtp,video,video,515198895,T01,0.026,0,17,0,0,15919,0,5,5,0,5,0,812,0.532345,5,0.10277299999999999,0.10277299999999999,1,1776334266609.251,0,0,0,0,515198896,0.46518499999999996,0.005371,0,0.511,0,0.542548,0.083133,f897f0a1-b9ba-445f-9017-e911db98e7bc,270
