

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V674536880,1776337329282.761,inbound-rtp,video,video,674536880,T01,0.028,0,97,0,0,64762,0,13,66,2,67,0,3120,1.467206,66,2.032292,2.032292,3,1776337329280.601,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329482.724,inbound-rtp,video,video,674536880,T01,0.031,0,101,0,0,68913,0,13,66,2,68,0,3248,1.467206,66,2.032292,2.032292,3,1776337329426.0671,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329482.724,inbound-rtp,video,video,674536880,T01,0.031,0,101,0,0,68913,0,13,66,2,68,0,3248,1.467206,66,2.032292,2.032292,3,1776337329426.0671,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329682.674,inbound-rtp,video,video,674536880,T01,0.037,0,107,0,0,74279,0,13,66,2,69,0,3440,1.467206,66,2.032292,2.032292,3,1776337329623.798,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329682.674,inbound-rtp,video,video,674536880,T01,0.037,0,107,0,0,74279,0,13,66,2,69,0,3440,1.467206,66,2.032292,2.032292,3,1776337329623.798,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329882.698,inbound-rtp,video,video,674536880,T01,0.035,0,108,0,0,74896,0,13,66,2,69,0,3472,1.467206,66,2.032292,2.032292,3,1776337329769.138,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337329882.698,inbound-rtp,video,video,674536880,T01,0.035,0,108,0,0,74896,0,13,66,2,69,0,3472,1.467206,66,2.032292,2.032292,3,1776337329769.138,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330082.818,inbound-rtp,video,video,674536880,T01,0.035,0,113,0,0,80217,0,13,66,2,70,0,3632,1.467206,66,2.032292,2.032292,3,1776337330036.57,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330082.818,inbound-rtp,video,video,674536880,T01,0.035,0,113,0,0,80217,0,13,66,2,70,0,3632,1.467206,66,2.032292,2.032292,3,1776337330036.57,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330282.73,inbound-rtp,video,video,674536880,T01,0.033,0,117,0,0,83715,0,13,66,2,71,0,3760,1.467206,66,2.032292,2.032292,3,1776337330222.808,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330282.73,inbound-rtp,video,video,674536880,T01,0.033,0,117,0,0,83715,0,13,66,2,71,0,3760,1.467206,66,2.032292,2.032292,3,1776337330222.808,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330482.854,inbound-rtp,video,video,674536880,T01,0.032,0,121,0,0,86842,0,13,66,2,71,0,3888,1.467206,66,2.032292,2.032292,3,1776337330451.976,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330482.854,inbound-rtp,video,video,674536880,T01,0.032,0,121,0,0,86842,0,13,66,2,71,0,3888,1.467206,66,2.032292,2.032292,3,1776337330451.976,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330682.878,inbound-rtp,video,video,674536880,T01,0.033,0,125,0,0,90159,0,13,66,2,73,0,4016,1.467206,66,2.032292,2.032292,3,1776337330582.7861,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330682.878,inbound-rtp,video,video,674536880,T01,0.033,0,125,0,0,90159,0,13,66,2,73,0,4016,1.467206,66,2.032292,2.032292,3,1776337330582.7861,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330882.612,inbound-rtp,video,video,674536880,T01,0.031,0,131,0,0,95595,0,13,66,2,74,0,4208,1.467206,66,2.032292,2.032292,3,1776337330827.941,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337330882.612,inbound-rtp,video,video,674536880,T01,0.031,0,131,0,0,95595,0,13,66,2,74,0,4208,1.467206,66,2.032292,2.032292,3,1776337330827.941,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331082.823,inbound-rtp,video,video,674536880,T01,0.032,0,133,0,0,97343,0,13,66,2,75,0,4272,1.467206,66,2.032292,2.032292,3,1776337330975.334,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331082.823,inbound-rtp,video,video,674536880,T01,0.032,0,133,0,0,97343,0,13,66,2,75,0,4272,1.467206,66,2.032292,2.032292,3,1776337330975.334,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331282.705,inbound-rtp,video,video,674536880,T01,0.029,0,138,0,0,101483,0,13,66,2,76,0,4432,1.467206,66,2.032292,2.032292,3,1776337331245.3591,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331282.705,inbound-rtp,video,video,674536880,T01,0.029,0,138,0,0,101483,0,13,66,2,76,0,4432,1.467206,66,2.032292,2.032292,3,1776337331245.3591,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331482.831,inbound-rtp,video,video,674536880,T01,0.028,0,142,0,0,105039,0,13,66,2,77,0,4560,1.467206,66,2.032292,2.032292,3,1776337331384.133,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331482.831,inbound-rtp,video,video,674536880,T01,0.028,0,142,0,0,105039,0,13,66,2,77,0,4560,1.467206,66,2.032292,2.032292,3,1776337331384.133,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331682.739,inbound-rtp,video,video,674536880,T01,0.026,0,148,0,0,110860,0,13,66,2,78,0,4752,1.467206,66,2.032292,2.032292,3,1776337331640.159,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331682.739,inbound-rtp,video,video,674536880,T01,0.026,0,148,0,0,110860,0,13,66,2,78,0,4752,1.467206,66,2.032292,2.032292,3,1776337331640.159,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331882.762,inbound-rtp,video,video,674536880,T01,0.028,0,150,0,0,112527,0,13,66,2,79,0,4816,1.467206,66,2.032292,2.032292,3,1776337331769.278,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337331882.762,inbound-rtp,video,video,674536880,T01,0.028,0,150,0,0,112527,0,13,66,2,79,0,4816,1.467206,66,2.032292,2.032292,3,1776337331769.278,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332082.611,inbound-rtp,video,video,674536880,T01,0.026,0,157,0,0,119443,0,13,66,2,81,0,5040,1.467206,66,2.032292,2.032292,3,1776337332027.7341,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332082.611,inbound-rtp,video,video,674536880,T01,0.026,0,157,0,0,119443,0,13,66,2,81,0,5040,1.467206,66,2.032292,2.032292,3,1776337332027.7341,0,0,0,0,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332282.769,inbound-rtp,video,video,674536880,T01,0.025,0,166,0,0,128622,0,13,66,2,82,0,5336,1.467206,66,2.032292,2.032292,4,1776337332275.586,0,0,0,1,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332282.769,inbound-rtp,video,video,674536880,T01,0.025,0,166,0,0,128622,0,13,66,2,82,0,5336,1.467206,66,2.032292,2.032292,4,1776337332275.586,0,0,0,1,674536881,0.140766,0.062571,0,3.207,0,1.534818,0.2672849999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332482.931,inbound-rtp,video,video,674536880,T01,0.028,0,171,0,0,132864,0,14,67,39,82,1,5496,1.6288559999999999,67,2.067625,2.067625,4,1776337332447.04,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332482.931,inbound-rtp,video,video,674536880,T01,0.028,0,171,0,0,132864,0,14,67,39,82,1,5496,1.6288559999999999,67,2.067625,2.067625,4,1776337332447.04,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332682.741,inbound-rtp,video,video,674536880,T01,0.03,0,174,0,0,135903,0,14,67,39,83,1,5592,1.6288559999999999,67,2.067625,2.067625,4,1776337332577.207,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332682.741,inbound-rtp,video,video,674536880,T01,0.03,0,174,0,0,135903,0,14,67,39,83,1,5592,1.6288559999999999,67,2.067625,2.067625,4,1776337332577.207,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332882.921,inbound-rtp,video,video,674536880,T01,0.029,0,179,0,0,141289,0,14,67,39,84,1,5752,1.6288559999999999,67,2.067625,2.067625,4,1776337332844.68,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337332882.921,inbound-rtp,video,video,674536880,T01,0.029,0,179,0,0,141289,0,14,67,39,84,1,5752,1.6288559999999999,67,2.067625,2.067625,4,1776337332844.68,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333082.78,inbound-rtp,video,video,674536880,T01,0.027,0,180,0,0,141932,0,14,67,39,84,1,5784,1.6288559999999999,67,2.067625,2.067625,4,1776337332976.438,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333082.78,inbound-rtp,video,video,674536880,T01,0.027,0,180,0,0,141932,0,14,67,39,84,1,5784,1.6288559999999999,67,2.067625,2.067625,4,1776337332976.438,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333282.601,inbound-rtp,video,video,674536880,T01,0.028,0,189,0,0,149924,0,14,67,39,86,1,6072,1.6288559999999999,67,2.067625,2.067625,4,1776337333229.04,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333282.601,inbound-rtp,video,video,674536880,T01,0.028,0,189,0,0,149924,0,14,67,39,86,1,6072,1.6288559999999999,67,2.067625,2.067625,4,1776337333229.04,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333482.843,inbound-rtp,video,video,674536880,T01,0.027,0,193,0,0,153836,0,14,67,39,87,1,6200,1.6288559999999999,67,2.067625,2.067625,4,1776337333381.908,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333482.843,inbound-rtp,video,video,674536880,T01,0.027,0,193,0,0,153836,0,14,67,39,87,1,6200,1.6288559999999999,67,2.067625,2.067625,4,1776337333381.908,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333682.808,inbound-rtp,video,video,674536880,T01,0.025,0,199,0,0,159092,0,14,67,39,89,1,6392,1.6288559999999999,67,2.067625,2.067625,4,1776337333635.648,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
IT01V674536880,1776337333682.808,inbound-rtp,video,video,674536880,T01,0.025,0,199,0,0,159092,0,14,67,39,89,1,6392,1.6288559999999999,67,2.067625,2.067625,4,1776337333635.648,0,0,0,1,674536881,0.193769,0.064165,3.234,6.441,0,1.698161,10.726040999999999,d8c7fa0b-3613-4f45-a511-8638e29a4385,360
