

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V297388344,1776331458056.366,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0,0,8,0,0,8904,0,270,480,1,1,0,1,0,384,0.060249,1,0.011131,0.011131,1,1776331457916.967,0,0,0,0,167,297388345,0.060217,0.002163,0,0,0,0.067323,0,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458056.366,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0,0,8,0,0,8904,0,270,480,1,1,0,1,0,384,0.060249,1,0.011131,0.011131,1,1776331457916.967,0,0,0,0,167,297388345,0.060217,0.002163,0,0,0,0.067323,0,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458256.555,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.008,0,13,0,0,13717,0,270,480,3,3,0,3,0,604,0.141375,3,0.0392,0.0392,1,1776331458228.569,0,0,0,0,552,297388345,0.1244,0.0035269999999999998,0,0.319,0,0.150009,0.053125000000000006,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458256.555,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.008,0,13,0,0,13717,0,270,480,3,3,0,3,0,604,0.141375,3,0.0392,0.0392,1,1776331458228.569,0,0,0,0,552,297388345,0.1244,0.0035269999999999998,0,0.319,0,0.150009,0.053125000000000006,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458456.672,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.014,0,18,0,0,18139,0,270,480,5,5,0,5,0,824,0.265999,5,0.193388,0.193388,1,1776331458428.396,0,0,0,0,939,297388345,0.175471,0.006503,0,0.523,0,0.277838,0.074061,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458456.672,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.014,0,18,0,0,18139,0,270,480,5,5,0,5,0,824,0.265999,5,0.193388,0.193388,1,1776331458428.396,0,0,0,0,939,297388345,0.175471,0.006503,0,0.523,0,0.277838,0.074061,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458656.669,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.015,0,22,0,0,21964,0,270,480,6,6,0,6,0,1000,0.293024,6,0.269023,0.269023,1,1776331458644.925,0,0,0,0,1138,297388345,0.1755,0.007925999999999999,0,0.617,0,0.306483,0.082897,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458656.669,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.015,0,22,0,0,21964,0,270,480,6,6,0,6,0,1000,0.293024,6,0.269023,0.269023,1,1776331458644.925,0,0,0,0,1138,297388345,0.1755,0.007925999999999999,0,0.617,0,0.306483,0.082897,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458856.596,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.018,0,26,0,0,25821,0,270,480,8,8,0,8,0,1176,0.405634,8,0.41356,0.41356,1,1776331458830.811,0,0,0,0,1539,297388345,0.282956,0.010646,0,0.913,0,0.422072,0.126867,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331458856.596,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.018,0,26,0,0,25821,0,270,480,8,8,0,8,0,1176,0.405634,8,0.41356,0.41356,1,1776331458830.811,0,0,0,0,1539,297388345,0.282956,0.010646,0,0.913,0,0.422072,0.126867,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331459056.576,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.021,0,37,0,0,33860,0,270,480,9,9,1,14,0,1708,0.553198,10,0.608447,0.608447,2,1776331459052.996,0,0,0,1,1732,297388345,0.389364,0.012827,0,1.131,0,0.530795,0.17439100000000002,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331459056.576,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.021,0,37,0,0,33860,0,270,480,9,9,1,14,0,1708,0.553198,10,0.608447,0.608447,2,1776331459052.996,0,0,0,1,1732,297388345,0.389364,0.012827,0,1.131,0,0.530795,0.17439100000000002,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
IT01V297388344,1776331459256.64,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,297388344,T01,0.02,0,43,0,0,38022,0,270,480,10,15,1,18,0,1968,1.019364,16,1.417575,1.417575,2,1776331459168.2852,0,0,0,1,2920,297388345,0.43647199999999997,0.016485,0,1.319,0,1.0011189999999999,0.18028299999999997,1d2411a3-11e8-49aa-b8af-aa5a58cb8508
