

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V570287983,1776334554118.585,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.054415,1,0.011042,0.011042,1,1776334554108.562,0,0,0,0,208,0.054365,0.001511,0,0,0,0.059248999999999996,0,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554118.585,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0,0,3,0,0,3214,0,270,480,1,1,0,1,0,136,0.054415,1,0.011042,0.011042,1,1776334554108.562,0,0,0,0,208,0.054365,0.001511,0,0,0,0.059248999999999996,0,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554318.845,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.110805,2,0.022708,0.022708,1,1776334554204.455,0,0,0,0,416,0.10435699999999999,0.0019619999999999998,0,0.098,0,0.11610999999999999,0.009604000000000001,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554318.845,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.009,0,6,0,0,5811,0,270,480,2,2,0,2,0,244,0.110805,2,0.022708,0.022708,1,1776334554204.455,0,0,0,0,416,0.10435699999999999,0.0019619999999999998,0,0.098,0,0.11610999999999999,0.009604000000000001,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554518.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.018,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.16361499999999998,4,0.033375999999999996,0.033375999999999996,1,1776334554513.499,0,0,0,0,820,0.15129099999999998,0.005846,0,0.402,0,0.17299499999999998,0.0587,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554518.977,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.018,0,12,0,0,11253,0,270,480,4,4,0,4,0,460,0.16361499999999998,4,0.033375999999999996,0.033375999999999996,1,1776334554513.499,0,0,0,0,820,0.15129099999999998,0.005846,0,0.402,0,0.17299499999999998,0.0587,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554718.896,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.017,0,14,0,0,13249,0,270,480,4,4,0,4,0,532,0.16361499999999998,4,0.033375999999999996,0.033375999999999996,1,1776334554715.735,0,0,0,0,820,0.15129099999999998,0.005846,0,0.402,0,0.17299499999999998,0.0587,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554718.896,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.017,0,14,0,0,13249,0,270,480,4,4,0,4,0,532,0.16361499999999998,4,0.033375999999999996,0.033375999999999996,1,1776334554715.735,0,0,0,0,820,0.15129099999999998,0.005846,0,0.402,0,0.17299499999999998,0.0587,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554918.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.018,0,19,0,0,16174,0,270,480,6,8,0,8,0,712,0.213728,8,0.188886,0.188886,1,1776334554906.2852,0,0,0,0,1627,0.20124499999999998,0.010746,0,0.795,0,0.22830999999999999,0.13009099999999998,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334554918.802,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.018,0,19,0,0,16174,0,270,480,6,8,0,8,0,712,0.213728,8,0.188886,0.188886,1,1776334554906.2852,0,0,0,0,1627,0.20124499999999998,0.010746,0,0.795,0,0.22830999999999999,0.13009099999999998,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555118.869,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.017,0,26,0,0,20997,0,270,480,7,11,0,13,0,964,0.345618,12,0.5045379999999999,0.5045379999999999,1,1776334555111.399,0,0,0,0,2217,0.25414,0.015753,0,0.99,0,0.321185,0.14816799999999997,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555118.869,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.017,0,26,0,0,20997,0,270,480,7,11,0,13,0,964,0.345618,12,0.5045379999999999,0.5045379999999999,1,1776334555111.399,0,0,0,0,2217,0.25414,0.015753,0,0.99,0,0.321185,0.14816799999999997,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555318.884,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.019,0,32,0,0,24119,0,270,480,8,17,0,17,0,1180,0.57039,17,0.921321,0.921321,1,1776334555242.841,0,0,0,0,3413,0.303019,0.021966,0,1.192,0,0.596942,0.15704599999999994,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555318.884,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.019,0,32,0,0,24119,0,270,480,8,17,0,17,0,1180,0.57039,17,0.921321,0.921321,1,1776334555242.841,0,0,0,0,3413,0.303019,0.021966,0,1.192,0,0.596942,0.15704599999999994,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555518.862,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.016,0,43,0,0,32209,0,270,480,11,21,0,23,0,1576,0.808411,21,1.224983,1.224983,1,1776334555505.92,0,0,0,0,4145,0.351174,0.027593,0,1.396,0,0.8409329999999999,0.17029999999999992,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555518.862,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.016,0,43,0,0,32209,0,270,480,11,21,0,23,0,1576,0.808411,21,1.224983,1.224983,1,1776334555505.92,0,0,0,0,4145,0.351174,0.027593,0,1.396,0,0.8409329999999999,0.17029999999999992,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555718.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.015,0,48,0,0,35553,0,270,480,13,26,0,26,0,1756,1.085078,26,1.547499,1.547499,1,1776334555659.501,0,0,0,0,5132,0.351227,0.034582999999999996,0,1.585,0,1.1251069999999999,0.17830299999999988,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555718.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.015,0,48,0,0,35553,0,270,480,13,26,0,26,0,1756,1.085078,26,1.547499,1.547499,1,1776334555659.501,0,0,0,0,5132,0.351227,0.034582999999999996,0,1.585,0,1.1251069999999999,0.17830299999999988,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555918.914,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.014,0,56,0,0,39062,0,270,480,14,32,0,33,0,2044,1.401332,32,1.8994419999999999,1.8994419999999999,1,1776334555875.7021,0,0,0,0,6319,0.35123899999999997,0.04018,0,1.787,0,1.4475689999999999,0.18532499999999988,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334555918.914,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.014,0,56,0,0,39062,0,270,480,14,32,0,33,0,2044,1.401332,32,1.8994419999999999,1.8994419999999999,1,1776334555875.7021,0,0,0,0,6319,0.35123899999999997,0.04018,0,1.787,0,1.4475689999999999,0.18532499999999988,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334556118.817,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.015,0,65,0,0,45436,0,270,480,15,37,0,38,0,2368,1.624919,37,2.184832,2.184832,1,1776334556109.793,0,0,0,0,7284,0.396068,0.045617,0,1.99,0,1.6771619999999998,0.19439199999999984,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334556118.817,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.015,0,65,0,0,45436,0,270,480,15,37,0,38,0,2368,1.624919,37,2.184832,2.184832,1,1776334556109.793,0,0,0,0,7284,0.396068,0.045617,0,1.99,0,1.6771619999999998,0.19439199999999984,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334556318.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.013,0,70,0,0,47928,0,270,480,16,41,0,42,0,2548,1.835415,41,2.412496,2.412496,1,1776334556313.199,0,0,0,0,8082,0.39610999999999996,0.050393999999999994,0,2.146,0,1.8928509999999998,0.20124599999999984,342ee3e5-5676-465f-93c7-e2def7eda7ff
IT01V570287983,1776334556318.821,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,570287983,T01,0.013,0,70,0,0,47928,0,270,480,16,41,0,42,0,2548,1.835415,41,2.412496,2.412496,1,1776334556313.199,0,0,0,0,8082,0.39610999999999996,0.050393999999999994,0,2.146,0,1.8928509999999998,0.20124599999999984,342ee3e5-5676-465f-93c7-e2def7eda7ff
