id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3552939009,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3552939009,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3713911073,0,0,0
OT01V4057245010,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4057245010,T01,28153,56,true,0,0,20,20,6501,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3353465469,0.423,0,1.36287
OT01V671716505,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,671716505,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,59345515,0,0,0
OT01V3552939009,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3552939009,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3713911073,0,0,0
OT01V4057245010,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4057245010,T01,28153,56,true,0,0,20,20,6501,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3353465469,0.423,0,1.36287
OT01V671716505,1776342294742.856,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,671716505,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,59345515,0,0,0
OT01V3552939009,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3552939009,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3713911073,0,0,0
OT01V4057245010,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4057245010,T01,51980,139,true,0,0,46,46,20120,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3353465469,0.888,0,1.5605289999999998
OT01V671716505,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,671716505,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,59345515,0,0,0
OT01V3552939009,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3552939009,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3713911073,0,0,0
OT01V4057245010,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4057245010,T01,51980,139,true,0,0,46,46,20120,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3353465469,0.888,0,1.5605289999999998
OT01V671716505,1776342295742.714,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,671716505,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,59345515,0,0,0
OT01V3552939009,1776342296742.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3552939009,T01,0,0,true,1,0,0,0,0,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r1,3713911073,0,0,0
OT01V4057245010,1776342296742.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4057245010,T01,73264,245,true,0,0,71,71,41160,3,2,SV304,0,0,0,1,[object Object],bandwidth,0,0,0,r0,3353465469,1.377,0,1.7736079999999999
OT01V671716505,1776342296742.683,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,671716505,T01,0,1,true,2,0,0,0,283,0,0,SV304,0,0,0,0,[object Object],bandwidth,0,0,0,r2,59345515,0,0,0
