

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesPerSecond,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V622004373,1776334086246.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.009,0,7,0,0,5999,0,270,480,2,2,0,16,2,0,372,0.09457199999999999,2,0.022091,0.022091,1,1776334086201.329,0,0,0,0,416,622004374,0.08502,0.002143,0,0.09,0,0.10224699999999999,0.0081,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086246.57,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.009,0,7,0,0,5999,0,270,480,2,2,0,16,2,0,372,0.09457199999999999,2,0.022091,0.022091,1,1776334086201.329,0,0,0,0,416,622004374,0.08502,0.002143,0,0.09,0,0.10224699999999999,0.0081,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086446.566,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.019,0,15,0,0,13937,0,270,480,4,4,0,12,4,0,724,0.220994,4,0.093737,0.093737,1,1776334086433.467,0,0,0,0,798,622004374,0.19968,0.0028829999999999997,0,0.324,0,0.22953199999999999,0.041527999999999995,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086446.566,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.019,0,15,0,0,13937,0,270,480,4,4,0,12,4,0,724,0.220994,4,0.093737,0.093737,1,1776334086433.467,0,0,0,0,798,622004374,0.19968,0.0028829999999999997,0,0.324,0,0.22953199999999999,0.041527999999999995,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086646.721,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.022,0,17,0,0,15536,0,270,480,5,5,0,10,5,0,812,0.24552,5,0.18112,0.18112,1,1776334086499.0251,0,0,0,0,1002,622004374,0.199699,0.0045049999999999995,0,0.403,0,0.255851,0.04776899999999999,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086646.721,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.022,0,17,0,0,15536,0,270,480,5,5,0,10,5,0,812,0.24552,5,0.18112,0.18112,1,1776334086499.0251,0,0,0,0,1002,622004374,0.199699,0.0045049999999999995,0,0.403,0,0.255851,0.04776899999999999,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086846.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.019,0,23,0,0,20119,0,270,480,7,8,0,11,8,0,1076,0.245723,8,0.38840399999999997,0.38840399999999997,1,1776334086842.03,0,0,0,0,1612,622004374,0.199784,0.0074849999999999995,0,0.721,0,0.25929199999999997,0.08443099999999999,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334086846.687,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.019,0,23,0,0,20119,0,270,480,7,8,0,11,8,0,1076,0.245723,8,0.38840399999999997,0.38840399999999997,1,1776334086842.03,0,0,0,0,1612,622004374,0.199784,0.0074849999999999995,0,0.721,0,0.25929199999999997,0.08443099999999999,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334087046.877,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.017,0,30,0,0,24816,0,270,480,8,13,0,14,13,0,1376,0.411931,13,0.7387389999999999,0.7387389999999999,1,1776334086997.221,0,0,0,0,2573,622004374,0.245284,0.013068,0,0.918,0,0.43156999999999995,0.094142,fbd63123-799d-454a-b489-5bc1e9b4c6c3
IT01V622004373,1776334087046.877,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,622004373,T01,0.017,0,30,0,0,24816,0,270,480,8,13,0,14,13,0,1376,0.411931,13,0.7387389999999999,0.7387389999999999,1,1776334086997.221,0,0,0,0,2573,622004374,0.245284,0.013068,0,0.918,0,0.43156999999999995,0.094142,fbd63123-799d-454a-b489-5bc1e9b4c6c3
