

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V709883002,1776341070123.154,inbound-rtp,video,video,709883002,T01,0,0,3,0,0,3214,0,0,0,0,1,0,136,0.062199,1,0.011042,0.011042,1,1776341070119.412,0,0,0,0,0,0,0,0,0,0,0,3c3d3e8a-1311-4941-8783-fff2576ff17b,1
IT01V709883002,1776341070123.154,inbound-rtp,video,video,709883002,T01,0,0,3,0,0,3214,0,0,0,0,1,0,136,0.062199,1,0.011042,0.011042,1,1776341070119.412,0,0,0,0,0,0,0,0,0,0,0,3c3d3e8a-1311-4941-8783-fff2576ff17b,1
IT01V709883002,1776341070323.156,inbound-rtp,video,video,709883002,T01,0.01,0,6,0,0,5827,0,2,2,0,2,0,244,0.13172999999999999,2,0.022688999999999997,0.022688999999999997,1,1776341070212.264,0,0,0,0,0.11639999999999999,0.004456,0,0.098,0,0.143405,0.009604000000000001,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070323.156,inbound-rtp,video,video,709883002,T01,0.01,0,6,0,0,5827,0,2,2,0,2,0,244,0.13172999999999999,2,0.022688999999999997,0.022688999999999997,1,1776341070212.264,0,0,0,0,0.11639999999999999,0.004456,0,0.098,0,0.143405,0.009604000000000001,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070523.274,inbound-rtp,video,video,709883002,T01,0.019,0,12,0,0,11178,0,4,4,0,4,0,460,0.184174,4,0.039362,0.039362,1,1776341070509.188,0,0,0,0,0.16139,0.005921999999999999,0,0.38,0,0.197457,0.051288,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070523.274,inbound-rtp,video,video,709883002,T01,0.019,0,12,0,0,11178,0,4,4,0,4,0,460,0.184174,4,0.039362,0.039362,1,1776341070509.188,0,0,0,0,0.16139,0.005921999999999999,0,0.38,0,0.197457,0.051288,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070723.259,inbound-rtp,video,video,709883002,T01,0.018,0,14,0,0,13200,0,4,4,0,4,0,532,0.184174,4,0.039362,0.039362,1,1776341070711.347,0,0,0,0,0.16139,0.005921999999999999,0,0.38,0,0.197457,0.051288,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070723.259,inbound-rtp,video,video,709883002,T01,0.018,0,14,0,0,13200,0,4,4,0,4,0,532,0.184174,4,0.039362,0.039362,1,1776341070711.347,0,0,0,0,0.16139,0.005921999999999999,0,0.38,0,0.197457,0.051288,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070923.183,inbound-rtp,video,video,709883002,T01,0.019,0,19,0,0,16311,0,6,8,0,8,0,712,0.24092899999999998,8,0.211529,0.211529,1,1776341070911.323,0,0,0,0,0.217992,0.011278999999999999,0,0.783,0,0.259876,0.12756299999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341070923.183,inbound-rtp,video,video,709883002,T01,0.019,0,19,0,0,16311,0,6,8,0,8,0,712,0.24092899999999998,8,0.211529,0.211529,1,1776341070911.323,0,0,0,0,0.217992,0.011278999999999999,0,0.783,0,0.259876,0.12756299999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071123.089,inbound-rtp,video,video,709883002,T01,0.017,0,26,0,0,21223,0,7,12,0,13,0,964,0.35451699999999997,12,0.5245989999999999,0.5245989999999999,1,1776341071112.5,0,0,0,0,0.26781499999999997,0.01739,0,0.99,0,0.379986,0.14456,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071123.089,inbound-rtp,video,video,709883002,T01,0.017,0,26,0,0,21223,0,7,12,0,13,0,964,0.35451699999999997,12,0.5245989999999999,0.5245989999999999,1,1776341071112.5,0,0,0,0,0.26781499999999997,0.01739,0,0.99,0,0.379986,0.14456,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071323.029,inbound-rtp,video,video,709883002,T01,0.016,0,32,0,0,24390,0,8,17,0,17,0,1180,0.562697,17,0.8824029999999999,0.8824029999999999,1,1776341071248.019,0,0,0,0,0.318706,0.021709,0,1.16,0,0.592793,0.15071199999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071323.029,inbound-rtp,video,video,709883002,T01,0.016,0,32,0,0,24390,0,8,17,0,17,0,1180,0.562697,17,0.8824029999999999,0.8824029999999999,1,1776341071248.019,0,0,0,0,0.318706,0.021709,0,1.16,0,0.592793,0.15071199999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071523.126,inbound-rtp,video,video,709883002,T01,0.016,0,42,0,0,32499,0,11,21,0,23,0,1540,0.7444839999999999,21,1.138002,1.138002,1,1776341071515.32,0,0,0,0,0.404972,0.027882999999999998,0,1.364,0,0.7812669999999999,0.16399799999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071523.126,inbound-rtp,video,video,709883002,T01,0.016,0,42,0,0,32499,0,11,21,0,23,0,1540,0.7444839999999999,21,1.138002,1.138002,1,1776341071515.32,0,0,0,0,0.404972,0.027882999999999998,0,1.364,0,0.7812669999999999,0.16399799999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071723.19,inbound-rtp,video,video,709883002,T01,0.015,0,49,0,0,36453,0,13,27,0,28,0,1792,0.990501,27,1.478467,1.478467,1,1776341071709.073,0,0,0,0,0.44813,0.034258,0,1.583,0,1.03431,0.17450099999999993,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071723.19,inbound-rtp,video,video,709883002,T01,0.015,0,49,0,0,36453,0,13,27,0,28,0,1792,0.990501,27,1.478467,1.478467,1,1776341071709.073,0,0,0,0,0.44813,0.034258,0,1.583,0,1.03431,0.17450099999999993,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071923.146,inbound-rtp,video,video,709883002,T01,0.012,0,55,0,0,39539,0,14,33,0,33,0,2008,1.1759929999999998,33,1.7921779999999998,1.7921779999999998,1,1776341071876.9001,0,0,0,0,0.44823399999999997,0.040485,0,1.771,0,1.226683,0.1809369999999999,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341071923.146,inbound-rtp,video,video,709883002,T01,0.012,0,55,0,0,39539,0,14,33,0,33,0,2008,1.1759929999999998,33,1.7921779999999998,1.7921779999999998,1,1776341071876.9001,0,0,0,0,0.44823399999999997,0.040485,0,1.771,0,1.226683,0.1809369999999999,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072123.213,inbound-rtp,video,video,709883002,T01,0.013,0,64,0,0,45975,0,15,37,0,38,0,2332,1.2681829999999998,37,2.00596,2.00596,1,1776341072108.146,0,0,0,0,0.489205,0.045343999999999995,0,1.942,0,1.324084,0.1915859999999999,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072123.213,inbound-rtp,video,video,709883002,T01,0.013,0,64,0,0,45975,0,15,37,0,38,0,2332,1.2681829999999998,37,2.00596,2.00596,1,1776341072108.146,0,0,0,0,0.489205,0.045343999999999995,0,1.942,0,1.324084,0.1915859999999999,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072323.145,inbound-rtp,video,video,709883002,T01,0.011,0,69,0,0,48207,0,16,42,0,43,0,2512,1.442069,42,2.2669289999999997,2.2669289999999997,1,1776341072309.653,0,0,0,0,0.48923999999999995,0.051834,0,2.178,0,1.504891,0.20480599999999985,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072323.145,inbound-rtp,video,video,709883002,T01,0.011,0,69,0,0,48207,0,16,42,0,43,0,2512,1.442069,42,2.2669289999999997,2.2669289999999997,1,1776341072309.653,0,0,0,0,0.48923999999999995,0.051834,0,2.178,0,1.504891,0.20480599999999985,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072523.225,inbound-rtp,video,video,709883002,T01,0.008,0,75,0,0,51688,0,17,47,0,48,0,2728,1.6013169999999999,47,2.5106189999999997,2.5106189999999997,1,1776341072509.516,0,0,0,0,0.489268,0.057614,0,2.38,0,1.670528,0.21377599999999986,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072523.225,inbound-rtp,video,video,709883002,T01,0.008,0,75,0,0,51688,0,17,47,0,48,0,2728,1.6013169999999999,47,2.5106189999999997,2.5106189999999997,1,1776341072509.516,0,0,0,0,0.489268,0.057614,0,2.38,0,1.670528,0.21377599999999986,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072723.157,inbound-rtp,video,video,709883002,T01,0.007,0,83,0,0,56057,0,18,53,0,54,0,3016,1.760618,53,2.7831159999999997,2.7831159999999997,1,1776341072714.958,0,0,0,0,0.489317,0.064552,0,2.583,0,1.837492,0.2208529999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
IT01V709883002,1776341072723.157,inbound-rtp,video,video,709883002,T01,0.007,0,83,0,0,56057,0,18,53,0,54,0,3016,1.760618,53,2.7831159999999997,2.7831159999999997,1,1776341072714.958,0,0,0,0,0.489317,0.064552,0,2.583,0,1.837492,0.2208529999999998,3c3d3e8a-1311-4941-8783-fff2576ff17b,270
