

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V147887080,1776335957958.982,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056997,1,0.011124,0.011124,1,1776335957916.375,0,0,0,0,172,147887081,0.056976,0.002327,0,0,0,0.059448999999999995,0,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335957958.982,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0,0,8,0,0,8525,0,270,480,1,1,0,1,0,260,0.056997,1,0.011124,0.011124,1,1776335957916.375,0,0,0,0,172,147887081,0.056976,0.002327,0,0,0,0.059448999999999995,0,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958158.828,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.004,0,10,0,0,9964,0,270,480,2,2,0,2,0,324,0.057571,2,0.022248,0.022248,1,1776335958148.805,0,0,0,0,376,147887081,0.057006999999999995,0.0036669999999999997,0,0.232,0,0.061466999999999994,0.053824000000000004,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958158.828,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.004,0,10,0,0,9964,0,270,480,2,2,0,2,0,324,0.057571,2,0.022248,0.022248,1,1776335958148.805,0,0,0,0,376,147887081,0.057006999999999995,0.0036669999999999997,0,0.232,0,0.061466999999999994,0.053824000000000004,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958358.877,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.011,0,14,0,0,12827,0,270,480,3,3,0,4,0,452,0.11970199999999999,3,0.060794999999999995,0.060794999999999995,1,1776335958322.2031,0,0,0,0,580,147887081,0.095957,0.0062239999999999995,0,0.343,0,0.126302,0.06614500000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958358.877,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.011,0,14,0,0,12827,0,270,480,3,3,0,4,0,452,0.11970199999999999,3,0.060794999999999995,0.060794999999999995,1,1776335958322.2031,0,0,0,0,580,147887081,0.095957,0.0062239999999999995,0,0.343,0,0.126302,0.06614500000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958558.999,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.017,0,18,0,0,15818,0,270,480,6,6,0,6,0,580,0.27360599999999996,6,0.180999,0.180999,1,1776335958512.829,0,0,0,0,1196,147887081,0.142239,0.012650999999999999,0,0.623,0,0.28703,0.09276300000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958558.999,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.017,0,18,0,0,15818,0,270,480,6,6,0,6,0,580,0.27360599999999996,6,0.180999,0.180999,1,1776335958512.829,0,0,0,0,1196,147887081,0.142239,0.012650999999999999,0,0.623,0,0.28703,0.09276300000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958758.82,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.016,0,20,0,0,17634,0,270,480,7,7,0,7,0,644,0.274711,7,0.22580299999999998,0.22580299999999998,1,1776335958648.3271,0,0,0,0,1400,147887081,0.14227099999999998,0.015423,0,0.733,0,0.290987,0.10486300000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958758.82,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.016,0,20,0,0,17634,0,270,480,7,7,0,7,0,644,0.274711,7,0.22580299999999998,0.22580299999999998,1,1776335958648.3271,0,0,0,0,1400,147887081,0.14227099999999998,0.015423,0,0.733,0,0.290987,0.10486300000000001,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958958.979,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.013,0,26,0,0,21936,0,270,480,9,10,1,10,0,836,0.278674,10,0.33594399999999996,0.33594399999999996,1,1776335958942.52,0,0,0,0,2010,147887081,0.142392,0.021865,0,1.029,0,0.30180399999999996,0.140153,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335958958.979,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.013,0,26,0,0,21936,0,270,480,9,10,1,10,0,836,0.278674,10,0.33594399999999996,0.33594399999999996,1,1776335958942.52,0,0,0,0,2010,147887081,0.142392,0.021865,0,1.029,0,0.30180399999999996,0.140153,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959158.845,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.011,0,30,0,0,25281,0,270,480,10,13,1,13,0,964,0.27888999999999997,13,0.432315,0.432315,1,1776335959111.172,0,0,0,0,2619,147887081,0.14243899999999998,0.028211,0,1.194,0,0.308647,0.15004599999999998,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959158.845,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.011,0,30,0,0,25281,0,270,480,10,13,1,13,0,964,0.27888999999999997,13,0.432315,0.432315,1,1776335959111.172,0,0,0,0,2619,147887081,0.14243899999999998,0.028211,0,1.194,0,0.308647,0.15004599999999998,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959358.815,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.01,0,34,0,0,28202,0,270,480,11,16,1,16,0,1092,0.284057,16,0.510794,0.510794,1,1776335959313.54,0,0,0,0,3233,147887081,0.142449,0.032546,0,1.397,0,0.318382,0.16381699999999996,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959358.815,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.01,0,34,0,0,28202,0,270,480,11,16,1,16,0,1092,0.284057,16,0.510794,0.510794,1,1776335959313.54,0,0,0,0,3233,147887081,0.142449,0.032546,0,1.397,0,0.318382,0.16381699999999996,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959558.865,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,37,0,0,30525,0,270,480,11,19,1,19,0,1188,0.28418,19,0.5767749999999999,0.5767749999999999,1,1776335959509.706,0,0,0,0,3842,147887081,0.142449,0.038014,0,1.593,0,0.324188,0.17667499999999994,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959558.865,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,37,0,0,30525,0,270,480,11,19,1,19,0,1188,0.28418,19,0.5767749999999999,0.5767749999999999,1,1776335959509.706,0,0,0,0,3842,147887081,0.142449,0.038014,0,1.593,0,0.324188,0.17667499999999994,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959758.835,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.008,0,42,0,0,34407,0,270,480,13,22,1,22,0,1348,0.28435299999999997,22,0.6299239999999999,0.6299239999999999,1,1776335959713.486,0,0,0,0,4427,147887081,0.142505,0.044386999999999996,0,1.797,0,0.33105199999999996,0.19056099999999992,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959758.835,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.008,0,42,0,0,34407,0,270,480,13,22,1,22,0,1348,0.28435299999999997,22,0.6299239999999999,0.6299239999999999,1,1776335959713.486,0,0,0,0,4427,147887081,0.142505,0.044386999999999996,0,1.797,0,0.33105199999999996,0.19056099999999992,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959958.762,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,46,0,0,38225,0,270,480,13,24,1,24,0,1476,0.28449599999999997,24,0.6622589999999999,0.6622589999999999,1,1776335959923.126,0,0,0,0,4823,147887081,0.142505,0.047964,0,1.929,0,0.334984,0.1992809999999999,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335959958.762,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,46,0,0,38225,0,270,480,13,24,1,24,0,1476,0.28449599999999997,24,0.6622589999999999,0.6622589999999999,1,1776335959923.126,0,0,0,0,4823,147887081,0.142505,0.047964,0,1.929,0,0.334984,0.1992809999999999,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335960158.92,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,47,0,0,39394,0,180,320,14,25,1,25,0,1512,0.33955199999999996,25,0.6982809999999999,0.6982809999999999,2,1776335959978.196,0,0,0,0,4999,147887081,0.19752799999999998,0.049961,0,2.061,0,0.39209,0.2167049999999999,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335960158.92,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.009,0,47,0,0,39394,0,180,320,14,25,1,25,0,1512,0.33955199999999996,25,0.6982809999999999,0.6982809999999999,2,1776335959978.196,0,0,0,0,4999,147887081,0.19752799999999998,0.049961,0,2.061,0,0.39209,0.2167049999999999,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335960358.934,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.014,0,49,0,0,40371,0,180,320,14,27,1,27,0,1576,0.33964,27,0.8095169999999999,0.8095169999999999,2,1776335960228.62,0,0,0,0,5407,147887081,0.19752799999999998,0.052365999999999996,0,2.311,0,0.394795,0.2572029999999999,8181b17d-dd67-4531-b296-aaa639b244b7
IT01V147887080,1776335960358.934,inbound-rtp,CIT01_105_profile-id=0,video,video,147887080,T01,0.014,0,49,0,0,40371,0,180,320,14,27,1,27,0,1576,0.33964,27,0.8095169999999999,0.8095169999999999,2,1776335960228.62,0,0,0,0,5407,147887081,0.19752799999999998,0.052365999999999996,0,2.311,0,0.394795,0.2572029999999999,8181b17d-dd67-4531-b296-aaa639b244b7
