id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1364191388,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1364191388,T01,25484,64,true,0,0,270,480,20,21,20,8996,3,2,SV15,0,0,0,1,3969,[object Object],bandwidth,0,RIV1364191388,0,0,r0,1938957539,L1T3,214166,0.294,0,0.805172
OT01V1938950222,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1938950222,T01,0,1,true,2,0,,,0,,0,283,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2519477867,,,0,0,0
OT01V2725069963,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2725069963,T01,0,0,true,1,0,,,0,,0,0,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3564067310,,,0,0,0
OT01V1364191388,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1364191388,T01,25484,64,true,0,0,270,480,20,21,20,8996,3,2,SV15,0,0,0,1,3969,[object Object],bandwidth,0,RIV1364191388,0,0,r0,1938957539,L1T3,214166,0.294,0,0.805172
OT01V1938950222,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1938950222,T01,0,1,true,2,0,,,0,,0,283,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2519477867,,,0,0,0
OT01V2725069963,1776331890742.723,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2725069963,T01,0,0,true,1,0,,,0,,0,0,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3564067310,,,0,0,0
OT01V1364191388,1776331891742.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1364191388,T01,49563,150,true,0,0,270,480,47,27,47,22950,3,2,SV15,0,0,0,1,9252,[object Object],bandwidth,0,RIV1364191388,0,0,r0,1938957539,L1T3,176294,0.59,0,1.083976
OT01V1938950222,1776331891742.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1938950222,T01,0,1,true,2,0,,,0,,0,283,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2519477867,,,0,0,0
OT01V2725069963,1776331891742.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2725069963,T01,0,0,true,1,0,,,0,,0,0,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,3564067310,,,0,0,0
OT01V1364191388,1776331891742.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1364191388,T01,49563,150,true,0,0,270,480,47,27,47,22950,3,2,SV15,0,0,0,1,9252,[object Object],bandwidth,0,RIV1364191388,0,0,r0,1938957539,L1T3,176294,0.59,0,1.083976
OT01V1938950222,1776331891742.703,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1938950222,T01,0,1,true,2,0,,,0,,0,283,0,0,SV15,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2519477867,,,0,0,0
