id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V149930266,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,149930266,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2265478785,0,0,0
OT01V1949255763,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1949255763,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2180394539,0,0,0
OT01V4047266264,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4047266264,T01,26656,64,true,0,0,20,20,8749,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1518285392,0.443,0,0.527605
OT01V149930266,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,149930266,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2265478785,0,0,0
OT01V1949255763,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1949255763,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2180394539,0,0,0
OT01V4047266264,1776343374742.786,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4047266264,T01,26656,64,true,0,0,20,20,8749,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1518285392,0.443,0,0.527605
OT01V149930266,1776343375742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,149930266,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2265478785,0,0,0
OT01V1949255763,1776343375742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,1949255763,T01,0,1,true,2,0,0,0,283,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r2,2180394539,0,0,0
OT01V4047266264,1776343375742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,4047266264,T01,49531,152,true,0,0,46,46,23512,3,2,SV334,0,0,0,1,[object Object],bandwidth,0,0,0,r0,1518285392,0.922,0,0.7371949999999999
OT01V149930266,1776343375742.807,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,149930266,T01,0,0,true,1,0,0,0,0,0,0,SV334,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2265478785,0,0,0
