

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V976441543,1776340530058.506,inbound-rtp,video,video,976441543,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776340529872.243,0,0,0,0,976441544,0,0,0,0,0,0,0,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,1
IT01V976441543,1776340530058.506,inbound-rtp,video,video,976441543,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776340529872.243,0,0,0,0,976441544,0,0,0,0,0,0,0,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,1
IT01V976441543,1776340530258.584,inbound-rtp,video,video,976441543,T01,0.016,0,9,0,0,8207,0,2,2,0,2,0,460,0.29731799999999997,2,0.022091,0.022091,1,1776340530253.441,0,0,0,0,976441544,0.295066,0.002816,0,0.081,0,0.306906,0.006561,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530258.584,inbound-rtp,video,video,976441543,T01,0.016,0,9,0,0,8207,0,2,2,0,2,0,460,0.29731799999999997,2,0.022091,0.022091,1,1776340530253.441,0,0,0,0,976441544,0.295066,0.002816,0,0.081,0,0.306906,0.006561,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530458.482,inbound-rtp,video,video,976441543,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.413143,3,0.025071,0.025071,1,1776340530413.533,0,0,0,0,976441544,0.41087399999999996,0.003459,0,0.238,0,0.42339299999999996,0.03121,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530458.482,inbound-rtp,video,video,976441543,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.413143,3,0.025071,0.025071,1,1776340530413.533,0,0,0,0,976441544,0.41087399999999996,0.003459,0,0.238,0,0.42339299999999996,0.03121,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530658.381,inbound-rtp,video,video,976441543,T01,0.027,0,19,0,0,18059,0,6,6,0,6,0,900,0.532659,6,0.049056999999999996,0.049056999999999996,1,1776340530647.637,0,0,0,0,976441544,0.5230119999999999,0.006888,0,0.519,0,0.5466489999999999,0.057911,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530658.381,inbound-rtp,video,video,976441543,T01,0.027,0,19,0,0,18059,0,6,6,0,6,0,900,0.532659,6,0.049056999999999996,0.049056999999999996,1,1776340530647.637,0,0,0,0,976441544,0.5230119999999999,0.006888,0,0.519,0,0.5466489999999999,0.057911,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530858.357,inbound-rtp,video,video,976441543,T01,0.026,0,23,0,0,21020,0,7,7,0,8,0,1076,0.575418,7,0.078752,0.078752,1,1776340530848.978,0,0,0,0,976441544,0.5656979999999999,0.008397,0,0.691,0,0.591004,0.08749499999999999,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
IT01V976441543,1776340530858.357,inbound-rtp,video,video,976441543,T01,0.026,0,23,0,0,21020,0,7,7,0,8,0,1076,0.575418,7,0.078752,0.078752,1,1776340530848.978,0,0,0,0,976441544,0.5656979999999999,0.008397,0,0.691,0,0.591004,0.08749499999999999,e1b8fd1d-7adb-40a2-879e-6d4b513ee0e4,270
