id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,framesEncoded,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V1253552190,1776338913742.796,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338913742.796,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,112964,298,true,0,0,116,116,43996,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,2.288,0,2.424944
OT01V318399272,1776338913742.796,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,151746,382,true,0,0,147,147,54937,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,2.891,0,2.571293
OT01V318399272,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,151746,382,true,0,0,147,147,54937,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,2.891,0,2.571293
OT01V318399272,1776338914742.883,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,182889,498,true,0,0,177,177,76081,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,3.454,0,2.571536
OT01V318399272,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,182889,498,true,0,0,177,177,76081,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,3.454,0,2.571536
OT01V318399272,1776338915742.717,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,214968,617,true,0,0,207,207,98827,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,4.016,0,2.6070599999999997
OT01V318399272,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,214968,617,true,0,0,207,207,98827,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,4.016,0,2.6070599999999997
OT01V318399272,1776338916742.897,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,248145,761,true,0,0,237,237,127783,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,4.593,0,2.607417
OT01V318399272,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,248145,761,true,0,0,237,237,127783,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,4.593,0,2.607417
OT01V318399272,1776338917742.758,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,287641,898,true,0,0,267,267,153511,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,5.172,0,2.607668
OT01V318399272,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,287641,898,true,0,0,267,267,153511,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,5.172,0,2.607668
OT01V318399272,1776338918742.793,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,353332,985,true,0,0,296,296,159679,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,5.727,0,2.607755
OT01V318399272,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,353332,985,true,0,0,296,296,159679,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,5.727,0,2.607755
OT01V318399272,1776338919742.714,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,430415,1073,true,0,0,327,327,161791,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,6.303,0,2.607792
OT01V318399272,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,0,0,true,1,0,0,0,0,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r1,2187500266,0,0,0
OT01V143227860,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,430415,1073,true,0,0,327,327,161791,1,1,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r0,1612282132,6.303,0,2.607792
OT01V318399272,1776338920742.817,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,0,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,7509,7,true,1,0,5,5,196,1,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.138,0,0.5005999999999999
OT01V143227860,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,506391,1153,true,0,0,357,357,163715,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,6.836,0,2.651475
OT01V318399272,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,7509,7,true,1,0,5,5,196,1,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.138,0,0.5005999999999999
OT01V143227860,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,506391,1153,true,0,0,357,357,163715,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,6.836,0,2.651475
OT01V318399272,1776338921742.662,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,75685,76,true,1,0,20,20,1956,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.463,0,14.990533999999998
OT01V143227860,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,537442,1191,true,0,0,382,382,164627,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,7.313,0,3.7158629999999997
OT01V318399272,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,75685,76,true,1,0,20,20,1956,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.463,0,14.990533999999998
OT01V143227860,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,537442,1191,true,0,0,382,382,164627,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,7.313,0,3.7158629999999997
OT01V318399272,1776338922742.639,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,127064,126,true,1,0,32,32,3160,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.786,0,15.268927
OT01V143227860,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,572713,1237,true,0,0,408,408,165731,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,7.786,0,3.856108
OT01V318399272,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,127064,126,true,1,0,32,32,3160,4,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,0.786,0,15.268927
OT01V143227860,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,572713,1237,true,0,0,408,408,165731,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,7.786,0,3.856108
OT01V318399272,1776338923742.725,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,176810,172,true,1,0,42,42,4268,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.066,0,15.409391
OT01V143227860,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,628448,1299,true,0,0,433,433,167219,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,8.235,0,3.856153
OT01V318399272,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,176810,172,true,1,0,42,42,4268,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.066,0,15.409391
OT01V143227860,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,628448,1299,true,0,0,433,433,167219,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,8.235,0,3.856153
OT01V318399272,1776338924742.681,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,234153,227,true,1,0,53,53,5588,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.327,0,15.520347
OT01V143227860,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,683790,1359,true,0,0,458,458,168659,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,8.66,0,3.8609959999999997
OT01V318399272,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,234153,227,true,1,0,53,53,5588,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.327,0,15.520347
OT01V143227860,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,683790,1359,true,0,0,458,458,168659,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,8.66,0,3.8609959999999997
OT01V318399272,1776338925742.779,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,288305,280,true,1,0,64,64,6860,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.644,0,15.654992
OT01V143227860,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,751738,1435,true,0,0,484,484,170483,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,9.166,0,3.876474
OT01V318399272,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,288305,280,true,1,0,64,64,6860,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.644,0,15.654992
OT01V143227860,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,751738,1435,true,0,0,484,484,170483,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,9.166,0,3.876474
OT01V318399272,1776338926742.724,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,352704,341,true,1,0,75,75,8324,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.916,0,15.839277999999998
OT01V143227860,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,819821,1513,true,0,0,509,509,172355,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,9.613,0,3.876518
OT01V318399272,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,352704,341,true,1,0,75,75,8324,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,1.916,0,15.839277999999998
OT01V143227860,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,819821,1513,true,0,0,509,509,172355,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,9.613,0,3.876518
OT01V318399272,1776338927742.701,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,408783,396,true,1,0,88,88,9644,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,2.256,0,15.872427
OT01V143227860,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,903741,1614,true,0,0,536,536,174779,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,10.076,0,3.889103
OT01V318399272,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,408783,396,true,1,0,88,88,9644,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,2.256,0,15.872427
OT01V143227860,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,903741,1614,true,0,0,536,536,174779,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,10.076,0,3.889103
OT01V318399272,1776338928742.921,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
OT01V1253552190,1776338929742.745,outbound-rtp,COT01_98_profile-id=0,video,video,1253552190,T01,504900,489,true,1,0,110,110,11876,5,1,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r1,2187500266,2.723,0,15.896016999999999
OT01V143227860,1776338929742.745,outbound-rtp,COT01_98_profile-id=0,video,video,143227860,T01,963329,1679,true,0,0,563,563,176339,1,2,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r0,1612282132,10.537,0,3.8904919999999996
OT01V318399272,1776338929742.745,outbound-rtp,COT01_98_profile-id=0,video,video,318399272,T01,0,1,true,2,0,0,0,283,0,0,SV210,0,0,0,0,[object Object],bandwidth,1,0,0,r2,448885537,0,0,0
