

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V297560423,1776340064221.859,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.013,0,65,0,0,46680,0,180,320,17,40,1,40,0,2088,0.361876,40,1.111557,1.111557,2,1776340064179.347,0,0,0,0,7962,297560424,0.204894,0.061346,0,2.252,0,0.42711299999999996,0.211958,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064221.859,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.013,0,65,0,0,46680,0,180,320,17,40,1,40,0,2088,0.361876,40,1.111557,1.111557,2,1776340064179.347,0,0,0,0,7962,297560424,0.204894,0.061346,0,2.252,0,0.42711299999999996,0.211958,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064421.753,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.019,0,71,0,0,48891,0,180,320,17,45,2,46,0,2280,0.363023,45,1.308908,1.308908,2,1776340064375.615,0,0,0,0,8973,297560424,0.204894,0.063765,0,2.448,0,0.430938,0.22607600000000003,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064421.753,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.019,0,71,0,0,48891,0,180,320,17,45,2,46,0,2280,0.363023,45,1.308908,1.308908,2,1776340064375.615,0,0,0,0,8973,297560424,0.204894,0.063765,0,2.448,0,0.430938,0.22607600000000003,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064621.818,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.025,0,77,0,0,50953,0,180,320,17,50,3,52,0,2472,0.364272,50,1.5615379999999999,1.5615379999999999,2,1776340064607.613,0,0,0,0,9976,297560424,0.204894,0.06650199999999999,0,2.681,0,0.43554099999999996,0.24549900000000002,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064621.818,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.025,0,77,0,0,50953,0,180,320,17,50,3,52,0,2472,0.364272,50,1.5615379999999999,1.5615379999999999,2,1776340064607.613,0,0,0,0,9976,297560424,0.204894,0.06650199999999999,0,2.681,0,0.43554099999999996,0.24549900000000002,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064821.855,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.029,0,85,0,0,53934,0,180,320,17,56,3,60,0,2728,0.6358809999999999,56,1.878237,1.878237,2,1776340064806.247,0,0,0,0,11182,297560424,0.204894,0.068239,0,2.878,0,0.709399,0.252704,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340064821.855,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.029,0,85,0,0,53934,0,180,320,17,56,3,60,0,2728,0.6358809999999999,56,1.878237,1.878237,2,1776340064806.247,0,0,0,0,11182,297560424,0.204894,0.068239,0,2.878,0,0.709399,0.252704,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065021.874,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.027,0,93,0,0,57872,0,180,320,17,62,3,67,0,2984,1.054719,62,2.205926,2.205926,2,1776340064995.152,0,0,0,0,12392,297560424,0.204894,0.071836,0,3.082,0,1.132517,0.259878,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065021.874,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.027,0,93,0,0,57872,0,180,320,17,62,3,67,0,2984,1.054719,62,2.205926,2.205926,2,1776340064995.152,0,0,0,0,12392,297560424,0.204894,0.071836,0,3.082,0,1.132517,0.259878,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065221.827,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.027,0,104,0,0,67394,0,360,640,18,67,3,69,0,3344,1.538092,67,2.5839239999999997,2.5839239999999997,3,1776340065181.746,0,0,0,0,13415,297560424,0.252142,0.08101499999999999,0,3.273,0,1.625703,0.26753299999999997,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065221.827,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.027,0,104,0,0,67394,0,360,640,18,67,3,69,0,3344,1.538092,67,2.5839239999999997,2.5839239999999997,3,1776340065181.746,0,0,0,0,13415,297560424,0.252142,0.08101499999999999,0,3.273,0,1.625703,0.26753299999999997,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065421.817,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.032,0,120,0,0,79301,0,360,640,18,69,6,73,0,3856,1.7809469999999998,69,2.798631,2.798631,3,1776340065420.612,0,0,0,0,13831,297560424,0.252142,0.092226,0,3.476,0,1.880026,0.28835799999999995,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065421.817,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.032,0,120,0,0,79301,0,360,640,18,69,6,73,0,3856,1.7809469999999998,69,2.798631,2.798631,3,1776340065420.612,0,0,0,0,13831,297560424,0.252142,0.092226,0,3.476,0,1.880026,0.28835799999999995,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065621.833,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.028,0,132,0,0,85349,0,360,640,18,70,7,75,0,4240,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340065611.905,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065621.833,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.028,0,132,0,0,85349,0,360,640,18,70,7,75,0,4240,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340065611.905,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065821.856,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.022,0,143,0,0,92137,0,360,640,18,70,7,77,0,4592,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340065811.514,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340065821.856,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.022,0,143,0,0,92137,0,360,640,18,70,7,77,0,4592,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340065811.514,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066021.766,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.016,0,156,0,0,99140,0,360,640,18,70,7,81,0,5008,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066007.072,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066021.766,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.016,0,156,0,0,99140,0,360,640,18,70,7,81,0,5008,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066007.072,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066221.892,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.015,0,166,0,0,105866,0,360,640,18,70,7,83,0,5328,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066211.122,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066221.892,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.015,0,166,0,0,105866,0,360,640,18,70,7,83,0,5328,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066211.122,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066421.842,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,178,0,0,111468,0,360,640,18,70,7,87,0,5712,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066407.218,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066421.842,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,178,0,0,111468,0,360,640,18,70,7,87,0,5712,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066407.218,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066621.858,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.012,0,190,0,0,119569,0,360,640,18,70,7,90,0,6096,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066606.638,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066621.858,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.012,0,190,0,0,119569,0,360,640,18,70,7,90,0,6096,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066606.638,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066821.905,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.009,0,201,0,0,125476,0,360,640,18,70,7,93,0,6448,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066816.1501,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340066821.905,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.009,0,201,0,0,125476,0,360,640,18,70,7,93,0,6448,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340066816.1501,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067021.809,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,214,0,0,134295,0,360,640,18,70,7,96,0,6864,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067006.7651,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067021.809,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,214,0,0,134295,0,360,640,18,70,7,96,0,6864,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067006.7651,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067221.888,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,226,0,0,141579,0,360,640,18,70,7,100,0,7248,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067208.134,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067221.888,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,226,0,0,141579,0,360,640,18,70,7,100,0,7248,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067208.134,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067421.869,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.012,0,238,0,0,150204,0,360,640,18,70,7,103,0,7632,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067403.538,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067421.869,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.012,0,238,0,0,150204,0,360,640,18,70,7,103,0,7632,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067403.538,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067621.876,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,247,0,0,155038,0,360,640,18,70,7,105,0,7920,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067612.225,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067621.876,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,247,0,0,155038,0,360,640,18,70,7,105,0,7920,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067612.225,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067821.888,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,260,0,0,163320,0,360,640,18,70,7,109,0,8336,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067802.906,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340067821.888,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,260,0,0,163320,0,360,640,18,70,7,109,0,8336,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340067802.906,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068021.889,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,270,0,0,168901,0,360,640,18,70,7,111,0,8656,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068011.392,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068021.889,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.011,0,270,0,0,168901,0,360,640,18,70,7,111,0,8656,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068011.392,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068221.865,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,283,0,0,179292,0,360,640,18,70,7,116,0,9072,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068213.666,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068221.865,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.01,0,283,0,0,179292,0,360,640,18,70,7,116,0,9072,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068213.666,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068421.854,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.009,0,293,0,0,185780,0,360,640,18,70,7,119,0,9392,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068410.937,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068421.854,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.009,0,293,0,0,185780,0,360,640,18,70,7,119,0,9392,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068410.937,0,0,0,0,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068621.811,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.008,0,309,0,0,197584,0,360,640,18,70,7,123,0,9908,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068620.938,0,0,0,1,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068621.811,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.008,0,309,0,0,197584,0,360,640,18,70,7,123,0,9908,1.957164,70,2.9087959999999997,2.9087959999999997,3,1776340068620.938,0,0,0,1,14039,297560424,0.252142,0.09823,0,3.587,0,2.062383,0.300679,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068821.79,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.014,0,322,0,0,208084,0,360,640,19,73,159,127,1,10328,2.1655979999999997,74,3.082915,3.082915,4,1776340068822.408,0,0,0,1,14663,297560424,0.29570599999999997,0.119096,3.164,6.869,0,2.246527,10.318929,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340068821.79,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.014,0,322,0,0,208084,0,360,640,19,73,159,127,1,10328,2.1655979999999997,74,3.082915,3.082915,4,1776340068822.408,0,0,0,1,14663,297560424,0.29570599999999997,0.119096,3.164,6.869,0,2.246527,10.318929,894900d2-9ab7-49a8-8097-95fb919359fd
IT01V297560423,1776340069021.888,inbound-rtp,CIT01_105_profile-id=0,video,video,297560423,T01,0.015,0,339,0,0,219779,0,360,640,20,76,161,131,1,10872,2.2755389999999998,76,3.1612799999999996,3.1612799999999996,4,1776340069012.268,0,0,0,1,15287,297560424,0.295736,0.133415,3.164,7.022,0,2.4165419999999997,10.329638,894900d2-9ab7-49a8-8097-95fb919359fd
