

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V599536271,1776338045927.076,inbound-rtp,video,video,599536271,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776338045887.611,0,0,0,0,599536272,0,0,0,0,0,0,0,07f92c38-2514-4007-906f-03c958fb2519,1
IT01V599536271,1776338045927.076,inbound-rtp,video,video,599536271,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776338045887.611,0,0,0,0,599536272,0,0,0,0,0,0,0,07f92c38-2514-4007-906f-03c958fb2519,1
IT01V599536271,1776338046126.869,inbound-rtp,video,video,599536271,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776338046092.784,0,0,0,0,599536272,0,0,0,0,0,0,0,07f92c38-2514-4007-906f-03c958fb2519,1
IT01V599536271,1776338046126.869,inbound-rtp,video,video,599536271,T01,0,0,3,0,0,2567,0,0,0,0,0,0,200,0,0,0,0,0,1776338046092.784,0,0,0,0,599536272,0,0,0,0,0,0,0,07f92c38-2514-4007-906f-03c958fb2519,1
IT01V599536271,1776338046326.923,inbound-rtp,video,video,599536271,T01,0.017,0,9,0,0,8145,0,2,2,0,2,0,460,0.312727,2,0.022091,0.022091,1,1776338046268.6091,0,0,0,0,599536272,0.298081,0.001767,0,0.098,0,0.319121,0.009604000000000001,07f92c38-2514-4007-906f-03c958fb2519,270
IT01V599536271,1776338046326.923,inbound-rtp,video,video,599536271,T01,0.017,0,9,0,0,8145,0,2,2,0,2,0,460,0.312727,2,0.022091,0.022091,1,1776338046268.6091,0,0,0,0,599536272,0.298081,0.001767,0,0.098,0,0.319121,0.009604000000000001,07f92c38-2514-4007-906f-03c958fb2519,270
IT01V599536271,1776338046527.002,inbound-rtp,video,video,599536271,T01,0.026,0,17,0,0,15597,0,4,4,0,5,0,812,0.47039499999999995,4,0.03428,0.03428,1,1776338046510.895,0,0,0,0,599536272,0.45565,0.005097,0,0.334,0,0.48038899999999995,0.038702,07f92c38-2514-4007-906f-03c958fb2519,270
IT01V599536271,1776338046527.002,inbound-rtp,video,video,599536271,T01,0.026,0,17,0,0,15597,0,4,4,0,5,0,812,0.47039499999999995,4,0.03428,0.03428,1,1776338046510.895,0,0,0,0,599536272,0.45565,0.005097,0,0.334,0,0.48038899999999995,0.038702,07f92c38-2514-4007-906f-03c958fb2519,270
IT01V599536271,1776338046726.913,inbound-rtp,video,video,599536271,T01,0.024,0,19,0,0,17449,0,6,6,0,6,0,900,0.501254,6,0.056712,0.056712,1,1776338046645.668,0,0,0,0,599536272,0.455685,0.006849999999999999,0,0.504,0,0.5131979999999999,0.054304000000000005,07f92c38-2514-4007-906f-03c958fb2519,270
IT01V599536271,1776338046726.913,inbound-rtp,video,video,599536271,T01,0.024,0,19,0,0,17449,0,6,6,0,6,0,900,0.501254,6,0.056712,0.056712,1,1776338046645.668,0,0,0,0,599536272,0.455685,0.006849999999999999,0,0.504,0,0.5131979999999999,0.054304000000000005,07f92c38-2514-4007-906f-03c958fb2519,270
