

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V468910237,1776338010086.617,inbound-rtp,video,video,468910237,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776338009887.055,0,0,0,0,468910238,0,0,0,0,0,0,0,31a8a052-1c19-4479-8910-bffde2aaf7b5,1
IT01V468910237,1776338010086.617,inbound-rtp,video,video,468910237,T01,0,0,1,0,0,797,0,0,0,0,0,0,128,0,0,0,0,0,1776338009887.055,0,0,0,0,468910238,0,0,0,0,0,0,0,31a8a052-1c19-4479-8910-bffde2aaf7b5,1
IT01V468910237,1776338010286.407,inbound-rtp,video,video,468910237,T01,0.017,0,9,0,0,8207,0,2,2,0,2,0,460,0.29745,2,0.022091,0.022091,1,1776338010260.993,0,0,0,0,468910238,0.29434099999999996,0.001676,0,0.085,0,0.302128,0.007225000000000001,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010286.407,inbound-rtp,video,video,468910237,T01,0.017,0,9,0,0,8207,0,2,2,0,2,0,460,0.29745,2,0.022091,0.022091,1,1776338010260.993,0,0,0,0,468910238,0.29434099999999996,0.001676,0,0.085,0,0.302128,0.007225000000000001,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010486.719,inbound-rtp,video,video,468910237,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.41945899999999997,3,0.025148,0.025148,1,1776338010426.448,0,0,0,0,468910238,0.41631799999999997,0.002119,0,0.242,0,0.424654,0.031874,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010486.719,inbound-rtp,video,video,468910237,T01,0.021,0,13,0,0,12306,0,3,3,0,3,0,636,0.41945899999999997,3,0.025148,0.025148,1,1776338010426.448,0,0,0,0,468910238,0.41631799999999997,0.002119,0,0.242,0,0.424654,0.031874,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010686.609,inbound-rtp,video,video,468910237,T01,0.029,0,19,0,0,18059,0,6,6,0,6,0,900,0.565875,6,0.048801,0.048801,1,1776338010638.987,0,0,0,0,468910238,0.529311,0.006921,0,0.524,0,0.5762149999999999,0.058928,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010686.609,inbound-rtp,video,video,468910237,T01,0.029,0,19,0,0,18059,0,6,6,0,6,0,900,0.565875,6,0.048801,0.048801,1,1776338010638.987,0,0,0,0,468910238,0.529311,0.006921,0,0.524,0,0.5762149999999999,0.058928,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010886.58,inbound-rtp,video,video,468910237,T01,0.027,0,24,0,0,21247,0,7,8,0,9,0,1116,0.630204,8,0.15284899999999998,0.15284899999999998,1,1776338010873.865,0,0,0,0,468910238,0.571334,0.009659,0,0.726,0,0.6434909999999999,0.08582799999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338010886.58,inbound-rtp,video,video,468910237,T01,0.027,0,24,0,0,21247,0,7,8,0,9,0,1116,0.630204,8,0.15284899999999998,0.15284899999999998,1,1776338010873.865,0,0,0,0,468910238,0.571334,0.009659,0,0.726,0,0.6434909999999999,0.08582799999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011086.642,inbound-rtp,video,video,468910237,T01,0.021,0,33,0,0,27198,0,9,14,0,15,0,1508,0.801287,14,0.533729,0.533729,1,1776338011074.571,0,0,0,0,468910238,0.616369,0.01595,0,0.929,0,0.821473,0.093425,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011086.642,inbound-rtp,video,video,468910237,T01,0.021,0,33,0,0,27198,0,9,14,0,15,0,1508,0.801287,14,0.533729,0.533729,1,1776338011074.571,0,0,0,0,468910238,0.616369,0.01595,0,0.929,0,0.821473,0.093425,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011286.579,inbound-rtp,video,video,468910237,T01,0.018,0,40,0,0,30247,0,10,20,0,21,0,1808,0.9188529999999999,20,0.819669,0.819669,1,1776338011277.551,0,0,0,0,468910238,0.616378,0.020739999999999998,0,1.117,0,0.9442539999999999,0.09931899999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011286.579,inbound-rtp,video,video,468910237,T01,0.018,0,40,0,0,30247,0,10,20,0,21,0,1808,0.9188529999999999,20,0.819669,0.819669,1,1776338011277.551,0,0,0,0,468910238,0.616378,0.020739999999999998,0,1.117,0,0.9442539999999999,0.09931899999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011486.587,inbound-rtp,video,video,468910237,T01,0.013,0,48,0,0,35093,0,12,26,0,27,0,2156,0.9725039999999999,26,1.042114,1.042114,1,1776338011477.49,0,0,0,0,468910238,0.616435,0.026531,0,1.305,0,1.0042339999999998,0.10521299999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011486.587,inbound-rtp,video,video,468910237,T01,0.013,0,48,0,0,35093,0,12,26,0,27,0,2156,0.9725039999999999,26,1.042114,1.042114,1,1776338011477.49,0,0,0,0,468910238,0.616435,0.026531,0,1.305,0,1.0042339999999998,0.10521299999999999,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011686.57,inbound-rtp,video,video,468910237,T01,0.012,0,56,0,0,39224,0,13,33,0,33,0,2500,0.994821,33,1.252157,1.252157,1,1776338011677.633,0,0,0,0,468910238,0.616474,0.031268,0,1.537,0,1.031871,0.11384299999999997,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011686.57,inbound-rtp,video,video,468910237,T01,0.012,0,56,0,0,39224,0,13,33,0,33,0,2500,0.994821,33,1.252157,1.252157,1,1776338011677.633,0,0,0,0,468910238,0.616474,0.031268,0,1.537,0,1.031871,0.11384299999999997,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011886.483,inbound-rtp,video,video,468910237,T01,0.012,0,64,0,0,44700,0,15,38,0,38,0,2848,1.051704,38,1.431711,1.431711,1,1776338011874.758,0,0,0,0,468910238,0.661088,0.035602999999999996,0,1.742,0,1.093481,0.13004399999999997,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338011886.483,inbound-rtp,video,video,468910237,T01,0.012,0,64,0,0,44700,0,15,38,0,38,0,2848,1.051704,38,1.431711,1.431711,1,1776338011874.758,0,0,0,0,468910238,0.661088,0.035602999999999996,0,1.742,0,1.093481,0.13004399999999997,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338012086.582,inbound-rtp,video,video,468910237,T01,0.009,0,70,0,0,47561,0,16,43,0,43,0,3108,1.060988,43,1.6018,1.6018,1,1776338012074.423,0,0,0,0,468910238,0.6611159999999999,0.040234,0,1.933,0,1.107994,0.13830899999999996,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
IT01V468910237,1776338012086.582,inbound-rtp,video,video,468910237,T01,0.009,0,70,0,0,47561,0,16,43,0,43,0,3108,1.060988,43,1.6018,1.6018,1,1776338012074.423,0,0,0,0,468910238,0.6611159999999999,0.040234,0,1.933,0,1.107994,0.13830899999999996,31a8a052-1c19-4479-8910-bffde2aaf7b5,270
