

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V480933280,1776331925910.757,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.043817999999999996,1,0.011084,0.011084,1,1776331925876.665,0,0,0,0,183,0.04376,0.001859,0,0,0,0.051319,0,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331925910.757,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.043817999999999996,1,0.011084,0.011084,1,1776331925876.665,0,0,0,0,183,0.04376,0.001859,0,0,0,0.051319,0,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926110.325,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.05894,2,0.022168,0.022168,1,1776331926086.388,0,0,0,0,389,0.043775,0.002214,0,0.218,0,0.06682099999999999,0.047524,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926110.325,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.05894,2,0.022168,0.022168,1,1776331926086.388,0,0,0,0,389,0.043775,0.002214,0,0.218,0,0.06682099999999999,0.047524,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926310.571,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.11054699999999999,3,0.05083,0.05083,1,1776331926174.882,0,0,0,0,594,0.043782,0.002754,0,0.343,0,0.11902299999999999,0.063149,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926310.571,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.11054699999999999,3,0.05083,0.05083,1,1776331926174.882,0,0,0,0,594,0.043782,0.002754,0,0.343,0,0.11902299999999999,0.063149,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926510.662,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.014,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.208809,5,0.155577,0.155577,1,1776331926466.949,0,0,0,0,998,0.10095499999999999,0.006514,0,0.626,0,0.22125699999999998,0.105858,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926510.662,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.014,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.208809,5,0.155577,0.155577,1,1776331926466.949,0,0,0,0,998,0.10095499999999999,0.006514,0,0.626,0,0.22125699999999998,0.105858,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926710.46,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.013,0,18,0,0,16492,0,270,480,5,5,0,6,0,676,0.208809,5,0.155577,0.155577,1,1776331926707.382,0,0,0,0,998,0.10095499999999999,0.006514,0,0.626,0,0.22125699999999998,0.105858,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
IT01V480933280,1776331926710.46,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,480933280,T01,0.013,0,18,0,0,16492,0,270,480,5,5,0,6,0,676,0.208809,5,0.155577,0.155577,1,1776331926707.382,0,0,0,0,998,0.10095499999999999,0.006514,0,0.626,0,0.22125699999999998,0.105858,23273a1f-f0b2-451d-92d3-44a4aa3bbe9d
