

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V632491317,1776332429921.285,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043677999999999995,1,0.011085,0.011085,1,1776332429900.321,0,0,0,0,189,0.043651999999999996,0.002021,0,0,0,0.04581,0,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332429921.285,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0,0,6,0,0,5998,0,270,480,1,1,0,1,0,196,0.043677999999999995,1,0.011085,0.011085,1,1776332429900.321,0,0,0,0,189,0.043651999999999996,0.002021,0,0,0,0.04581,0,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430121.177,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.003,0,8,0,0,7681,0,270,480,2,2,0,2,0,260,0.052587999999999996,2,0.022168999999999998,0.022168999999999998,1,1776332430092.6,0,0,0,0,396,0.043658999999999996,0.0025689999999999997,0,0.2,0,0.055300999999999996,0.04000000000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430121.177,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.003,0,8,0,0,7681,0,270,480,2,2,0,2,0,260,0.052587999999999996,2,0.022168999999999998,0.022168999999999998,1,1776332430092.6,0,0,0,0,396,0.043658999999999996,0.0025689999999999997,0,0.2,0,0.055300999999999996,0.04000000000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430321.384,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.012,0,11,0,0,10358,0,270,480,3,3,0,3,0,356,0.08806699999999999,3,0.060760999999999996,0.060760999999999996,1,1776332430268.995,0,0,0,0,604,0.043671,0.0030459999999999997,0,0.309,0,0.091276,0.05188100000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430321.384,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.012,0,11,0,0,10358,0,270,480,3,3,0,3,0,356,0.08806699999999999,3,0.060760999999999996,0.060760999999999996,1,1776332430268.995,0,0,0,0,604,0.043671,0.0030459999999999997,0,0.309,0,0.091276,0.05188100000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430521.547,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.014,0,14,0,0,12675,0,270,480,5,5,0,5,0,452,0.17313499999999998,5,0.15001499999999998,0.15001499999999998,1,1776332430411.499,0,0,0,0,1020,0.099538,0.0076809999999999995,0,0.53,0,0.181173,0.07684600000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430521.547,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.014,0,14,0,0,12675,0,270,480,5,5,0,5,0,452,0.17313499999999998,5,0.15001499999999998,0.15001499999999998,1,1776332430411.499,0,0,0,0,1020,0.099538,0.0076809999999999995,0,0.53,0,0.181173,0.07684600000000001,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430721.391,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.013,0,18,0,0,15751,0,270,480,7,7,0,7,0,580,0.179831,7,0.216412,0.216412,1,1776332430713.18,0,0,0,0,1436,0.099589,0.012364,0,0.814,0,0.192821,0.11762400000000002,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430721.391,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.013,0,18,0,0,15751,0,270,480,7,7,0,7,0,580,0.179831,7,0.216412,0.216412,1,1776332430713.18,0,0,0,0,1436,0.099589,0.012364,0,0.814,0,0.192821,0.11762400000000002,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430921.186,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.011,0,23,0,0,19040,0,270,480,9,10,0,10,0,740,0.180557,10,0.297705,0.297705,1,1776332430897.746,0,0,0,0,2035,0.099662,0.015538,0,0.997,0,0.19683699999999998,0.136187,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332430921.186,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.011,0,23,0,0,19040,0,270,480,9,10,0,10,0,740,0.180557,10,0.297705,0.297705,1,1776332430897.746,0,0,0,0,2035,0.099662,0.015538,0,0.997,0,0.19683699999999998,0.136187,7cf33dfc-2687-485c-a335-945c3b9bc16b
IT01V632491317,1776332431121.221,inbound-rtp,CIT01_105_profile-id=0,video,video,632491317,T01,0.008,0,31,0,0,24732,0,270,480,11,16,0,16,0,996,0.22517099999999998,16,0.41697199999999995,0.41697199999999995,1,1776332431097.208,0,0,0,0,3252,0.09967899999999999,0.018005999999999998,0,1.2,0,0.24412699999999998,0.14326399999999995,7cf33dfc-2687-485c-a335-945c3b9bc16b
