id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rid,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V2237546608,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,28548,53,true,0,0,270,480,24,26,24,4389,1,1,SV46,0,0,0,0,4667,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,214166,0.499,0,1.24238
OT01V3054266347,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,28548,53,true,0,0,270,480,24,26,24,4389,1,1,SV46,0,0,0,0,4667,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,214166,0.499,0,1.24238
OT01V3054266347,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333006742.964,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,49974,142,true,0,0,270,480,48,24,48,21188,1,1,SV46,0,0,0,0,9361,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,185534,0.945,0,1.269672
OT01V3054266347,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,49974,142,true,0,0,270,480,48,24,48,21188,1,1,SV46,0,0,0,0,9361,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,185534,0.945,0,1.269672
OT01V3054266347,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333007742.754,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,71428,248,true,0,0,270,480,74,26,74,41977,1,1,SV46,0,0,0,0,14409,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,218839,1.4,0,1.333405
OT01V3054266347,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,71428,248,true,0,0,270,480,74,26,74,41977,1,1,SV46,0,0,0,0,14409,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,218839,1.4,0,1.333405
OT01V3054266347,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333008742.833,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,100410,341,true,0,0,270,480,102,28,102,57131,1,1,SV46,0,0,0,0,19720,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,1.933,0,1.431111
OT01V3054266347,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,100410,341,true,0,0,270,480,102,28,102,57131,1,1,SV46,0,0,0,0,19720,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,1.933,0,1.431111
OT01V3054266347,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333009742.886,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,125497,455,true,0,0,270,480,130,28,130,79901,1,1,SV46,0,0,0,0,25037,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,2.442,0,1.431203
OT01V3054266347,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,125497,455,true,0,0,270,480,130,28,130,79901,1,1,SV46,0,0,0,0,25037,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,2.442,0,1.431203
OT01V3054266347,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333010742.798,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,157376,563,true,0,0,270,480,159,29,159,99491,1,1,SV46,0,0,0,0,30495,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,3.011,0,1.4616749999999998
OT01V3054266347,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,157376,563,true,0,0,270,480,159,29,159,99491,1,1,SV46,0,0,0,0,30495,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,3.011,0,1.4616749999999998
OT01V3054266347,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333011742.862,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
OT01V2237546608,1776333012742.824,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,2237546608,T01,189753,688,true,0,0,270,480,188,29,188,123573,1,1,SV46,0,0,0,0,35901,[object Object],bandwidth,0,RIV2237546608,0,0,r0,2408991548,L1T3,257000,3.521,0,1.461878
OT01V3054266347,1776333012742.824,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3054266347,T01,0,0,true,1,0,,,0,,0,0,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r1,2036227309,,,0,0,0
OT01V778690834,1776333012742.824,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,778690834,T01,0,1,true,2,0,,,0,,0,283,0,0,SV46,0,0,0,0,,[object Object],bandwidth,0,,0,0,r2,2167917898,,,0,0,0
