

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V709653188,1776340961910.741,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044236,1,0.011084,0.011084,1,1776340961887.186,0,0,0,0,183,0.044188,0.0034579999999999997,0,0,0,0.054402,0,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340961910.741,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0,0,6,0,0,5928,0,270,480,1,1,0,1,0,244,0.044236,1,0.011084,0.011084,1,1776340961887.186,0,0,0,0,183,0.044188,0.0034579999999999997,0,0,0,0.054402,0,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962110.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.055888999999999994,2,0.022168,0.022168,1,1776340962089.947,0,0,0,0,389,0.044218,0.005559,0,0.207,0,0.06828,0.042849,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962110.88,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.004,0,8,0,0,7931,0,270,480,2,2,0,2,0,316,0.055888999999999994,2,0.022168,0.022168,1,1776340962089.947,0,0,0,0,389,0.044218,0.005559,0,0.207,0,0.06828,0.042849,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962310.872,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.10418799999999999,3,0.050803,0.050803,1,1776340962178.305,0,0,0,0,594,0.044232,0.007828,0,0.332,0,0.11898299999999999,0.058474,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962310.872,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,10,0,0,9687,0,270,480,3,3,0,3,0,388,0.10418799999999999,3,0.050803,0.050803,1,1776340962178.305,0,0,0,0,594,0.044232,0.007828,0,0.332,0,0.11898299999999999,0.058474,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962511.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.19603099999999998,5,0.153314,0.153314,1,1776340962474.97,0,0,0,0,998,0.10311999999999999,0.011772999999999999,0,0.613,0,0.21498799999999998,0.100919,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962511.001,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,15,0,0,13958,0,270,480,5,5,0,5,0,568,0.19603099999999998,5,0.153314,0.153314,1,1776340962474.97,0,0,0,0,998,0.10311999999999999,0.011772999999999999,0,0.613,0,0.21498799999999998,0.100919,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962710.9,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,17,0,0,15650,0,270,480,5,5,0,5,0,640,0.19603099999999998,5,0.153314,0.153314,1,1776340962675.2332,0,0,0,0,998,0.10311999999999999,0.011772999999999999,0,0.613,0,0.21498799999999998,0.100919,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962710.9,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,17,0,0,15650,0,270,480,5,5,0,5,0,640,0.19603099999999998,5,0.153314,0.153314,1,1776340962675.2332,0,0,0,0,998,0.10311999999999999,0.011772999999999999,0,0.613,0,0.21498799999999998,0.100919,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962910.931,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,22,0,0,19242,0,270,480,7,8,0,9,0,820,0.26156799999999997,8,0.29612499999999997,0.29612499999999997,1,1776340962900.551,0,0,0,0,1605,0.145649,0.016994,0,0.987,0,0.286099,0.159349,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340962910.931,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.013,0,22,0,0,19242,0,270,480,7,8,0,9,0,820,0.26156799999999997,8,0.29612499999999997,0.29612499999999997,1,1776340962900.551,0,0,0,0,1605,0.145649,0.016994,0,0.987,0,0.286099,0.159349,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963110.932,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.014,0,29,0,0,25134,0,270,480,8,12,0,13,0,1072,0.427701,12,0.631902,0.631902,1,1776340963073.8381,0,0,0,0,2388,0.206929,0.022251999999999997,0,1.206,0,0.45786299999999996,0.17811,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963110.932,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.014,0,29,0,0,25134,0,270,480,8,12,0,13,0,1072,0.427701,12,0.631902,0.631902,1,1776340963073.8381,0,0,0,0,2388,0.206929,0.022251999999999997,0,1.206,0,0.45786299999999996,0.17811,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963310.895,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,36,0,0,29751,0,270,480,10,17,0,18,0,1324,0.683558,17,1.032356,1.032356,1,1776340963308.881,0,0,0,0,3348,0.20699199999999998,0.028909999999999998,0,1.362,0,0.7209479999999999,0.18348999999999996,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963310.895,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,36,0,0,29751,0,270,480,10,17,0,18,0,1324,0.683558,17,1.032356,1.032356,1,1776340963308.881,0,0,0,0,3348,0.20699199999999998,0.028909999999999998,0,1.362,0,0.7209479999999999,0.18348999999999996,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963510.877,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.01,0,42,0,0,33150,0,270,480,12,22,0,23,0,1540,0.8772289999999999,22,1.330879,1.330879,1,1776340963507.351,0,0,0,0,4320,0.207069,0.034131999999999996,0,1.613,0,0.920337,0.19943699999999995,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963510.877,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.01,0,42,0,0,33150,0,270,480,12,22,0,23,0,1540,0.8772289999999999,22,1.330879,1.330879,1,1776340963507.351,0,0,0,0,4320,0.207069,0.034131999999999996,0,1.613,0,0.920337,0.19943699999999995,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963710.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.007,0,49,0,0,36997,0,270,480,13,27,0,29,0,1792,1.026939,27,1.571856,1.571856,1,1776340963707.845,0,0,0,0,5304,0.207117,0.040153,0,1.768,0,1.0765879999999999,0.20475599999999994,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963710.844,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.007,0,49,0,0,36997,0,270,480,13,27,0,29,0,1792,1.026939,27,1.571856,1.571856,1,1776340963707.845,0,0,0,0,5304,0.207117,0.040153,0,1.768,0,1.0765879999999999,0.20475599999999994,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963910.825,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.009,0,55,0,0,40771,0,270,480,14,31,0,33,0,2008,1.169764,31,1.763021,1.763021,1,1776340963905.7751,0,0,0,0,6091,0.25611,0.045447,0,1.987,0,1.22523,0.22278899999999993,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340963910.825,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.009,0,55,0,0,40771,0,270,480,14,31,0,33,0,2008,1.169764,31,1.763021,1.763021,1,1776340963905.7751,0,0,0,0,6091,0.25611,0.045447,0,1.987,0,1.22523,0.22278899999999993,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340964110.771,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,61,0,0,44121,0,270,480,15,37,0,37,0,2224,1.416877,37,2.112905,2.112905,1,1776340964046.95,0,0,0,0,7285,0.30688899999999997,0.052646,0,2.19,0,1.480109,0.2298999999999999,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340964110.771,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.011,0,61,0,0,44121,0,270,480,15,37,0,37,0,2224,1.416877,37,2.112905,2.112905,1,1776340964046.95,0,0,0,0,7285,0.30688899999999997,0.052646,0,2.19,0,1.480109,0.2298999999999999,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
IT01V709653188,1776340964310.697,inbound-rtp,CIT01_101_level-idx=5;profile=0;tier=0,video,video,709653188,T01,0.009,0,66,0,0,46942,0,270,480,16,41,0,41,0,2404,1.588269,41,2.343343,2.343343,1,1776340964240.641,0,0,0,0,8061,0.30694499999999997,0.057534999999999996,0,2.393,0,1.6569589999999998,0.2429949999999999,5854bddb-b0b6-48c8-b4d3-c4d08262d3cd
