

id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,frameHeight,frameWidth,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,qpSum,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier
IT01V478251755,1776341684114.799,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,64,0,0,46297,0,270,480,14,44,0,45,0,2052,0.33497299999999997,44,0.908184,0.908184,1,1776341684108.415,0,0,0,0,8882,0.121472,0.058724,0,2.188,0,0.39747699999999997,0.185666,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684314.789,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,71,0,0,51075,0,270,480,14,50,0,51,0,2276,0.357853,50,1.0190679999999999,1.0190679999999999,1,1776341684312.82,0,0,0,0,10081,0.121472,0.06469699999999999,0,2.382,0,0.42674399999999996,0.19203999999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684314.789,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,71,0,0,51075,0,270,480,14,50,0,51,0,2276,0.357853,50,1.0190679999999999,1.0190679999999999,1,1776341684312.82,0,0,0,0,10081,0.121472,0.06469699999999999,0,2.382,0,0.42674399999999996,0.19203999999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684514.799,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,79,0,0,56650,0,270,480,17,57,0,57,0,2532,0.392418,57,1.1458059999999999,1.1458059999999999,1,1776341684507.732,0,0,0,0,11474,0.12157499999999999,0.07448099999999999,0,2.61,0,0.471682,0.19958399999999998,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684514.799,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,79,0,0,56650,0,270,480,17,57,0,57,0,2532,0.392418,57,1.1458059999999999,1.1458059999999999,1,1776341684507.732,0,0,0,0,11474,0.12157499999999999,0.07448099999999999,0,2.61,0,0.471682,0.19958399999999998,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684714.695,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,85,0,0,61251,0,270,480,17,63,0,63,0,2724,0.42659199999999997,63,1.256623,1.256623,1,1776341684704.291,0,0,0,0,12675,0.12157499999999999,0.079982,0,2.813,0,0.511772,0.20679299999999998,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684714.695,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,85,0,0,61251,0,270,480,17,63,0,63,0,2724,0.42659199999999997,63,1.256623,1.256623,1,1776341684704.291,0,0,0,0,12675,0.12157499999999999,0.079982,0,2.813,0,0.511772,0.20679299999999998,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684914.71,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,92,0,0,66477,0,270,480,18,68,0,69,0,2948,0.46498799999999996,69,1.375006,1.375006,1,1776341684906.391,0,0,0,0,13657,0.12158899999999999,0.08483,0,2.985,0,0.54693,0.21291099999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341684914.71,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,92,0,0,66477,0,270,480,18,68,0,69,0,2948,0.46498799999999996,69,1.375006,1.375006,1,1776341684906.391,0,0,0,0,13657,0.12158899999999999,0.08483,0,2.985,0,0.54693,0.21291099999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685114.603,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,100,0,0,72283,0,270,480,19,74,0,75,0,3204,0.494066,74,1.4783659999999998,1.4783659999999998,1,1776341685104.162,0,0,0,0,14844,0.12161,0.091043,0,3.187,0,0.591436,0.21996299999999994,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685114.603,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,100,0,0,72283,0,270,480,19,74,0,75,0,3204,0.494066,74,1.4783659999999998,1.4783659999999998,1,1776341685104.162,0,0,0,0,14844,0.12161,0.091043,0,3.187,0,0.591436,0.21996299999999994,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685314.769,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,108,0,0,79028,0,270,480,23,80,0,80,0,3460,0.544101,80,1.577675,1.577675,1,1776341685275.422,0,0,0,0,15994,0.12171299999999999,0.09766699999999999,0,3.393,0,0.648633,0.22722499999999993,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685314.769,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,108,0,0,79028,0,270,480,23,80,0,80,0,3460,0.544101,80,1.577675,1.577675,1,1776341685275.422,0,0,0,0,15994,0.12171299999999999,0.09766699999999999,0,3.393,0,0.648633,0.22722499999999993,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685514.694,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,117,0,0,84679,0,270,480,25,87,0,87,0,3748,0.568641,87,1.685751,1.685751,1,1776341685510.2542,0,0,0,0,17381,0.12176899999999999,0.105804,0,3.612,0,0.6818799999999999,0.23459999999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685514.694,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,117,0,0,84679,0,270,480,25,87,0,87,0,3748,0.568641,87,1.685751,1.685751,1,1776341685510.2542,0,0,0,0,17381,0.12176899999999999,0.105804,0,3.612,0,0.6818799999999999,0.23459999999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685714.728,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,125,0,0,90507,0,270,480,27,93,0,93,0,4004,0.59305,93,1.7826179999999998,1.7826179999999998,1,1776341685702.01,0,0,0,0,18549,0.12182699999999999,0.11437499999999999,0,3.814,0,0.715525,0.24199399999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685714.728,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,125,0,0,90507,0,270,480,27,93,0,93,0,4004,0.59305,93,1.7826179999999998,1.7826179999999998,1,1776341685702.01,0,0,0,0,18549,0.12182699999999999,0.11437499999999999,0,3.814,0,0.715525,0.24199399999999996,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685914.705,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,132,0,0,95801,0,270,480,28,98,0,99,0,4228,0.630814,99,1.8828589999999998,1.8828589999999998,1,1776341685907.1301,0,0,0,0,19511,0.121848,0.11927,0,3.985,0,0.750552,0.24808699999999997,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341685914.705,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,132,0,0,95801,0,270,480,28,98,0,99,0,4228,0.630814,99,1.8828589999999998,1.8828589999999998,1,1776341685907.1301,0,0,0,0,19511,0.121848,0.11927,0,3.985,0,0.750552,0.24808699999999997,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686114.519,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,142,0,0,102605,0,270,480,31,104,0,105,0,4548,0.662042,104,1.9678559999999998,1.9678559999999998,1,1776341686109.623,0,0,0,0,20657,0.12197,0.13011499999999998,0,4.188,0,0.801226,0.25527799999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686114.519,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.005,0,142,0,0,102605,0,270,480,31,104,0,105,0,4548,0.662042,104,1.9678559999999998,1.9678559999999998,1,1776341686109.623,0,0,0,0,20657,0.12197,0.13011499999999998,0,4.188,0,0.801226,0.25527799999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686314.71,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,149,0,0,107564,0,270,480,31,109,0,109,0,4772,0.6910299999999999,109,2.053741,2.053741,1,1776341686275.685,0,0,0,0,21627,0.12197,0.132888,0,4.346,0,0.83324,0.26036399999999993,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686314.71,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,149,0,0,107564,0,270,480,31,109,0,109,0,4772,0.6910299999999999,109,2.053741,2.053741,1,1776341686275.685,0,0,0,0,21627,0.12197,0.132888,0,4.346,0,0.83324,0.26036399999999993,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686514.691,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.01,0,160,0,0,116562,0,270,480,35,115,0,115,0,5124,0.794721,115,2.212598,2.212598,1,1776341686473.133,0,0,0,0,22728,0.173517,0.146134,0,4.565,0,0.9509139999999999,0.27245899999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686514.691,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.01,0,160,0,0,116562,0,270,480,35,115,0,115,0,5124,0.794721,115,2.212598,2.212598,1,1776341686473.133,0,0,0,0,22728,0.173517,0.146134,0,4.565,0,0.9509139999999999,0.27245899999999995,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686714.792,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.009,0,171,0,0,125361,0,270,480,37,122,0,123,0,5476,0.991972,122,2.420553,2.420553,1,1776341686709.039,0,0,0,0,24036,0.221069,0.15528999999999998,0,4.798,0,1.157993,0.28115999999999997,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686714.792,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.009,0,171,0,0,125361,0,270,480,37,122,0,123,0,5476,0.991972,122,2.420553,2.420553,1,1776341686709.039,0,0,0,0,24036,0.221069,0.15528999999999998,0,4.798,0,1.157993,0.28115999999999997,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686914.705,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,178,0,0,131238,0,270,480,39,128,0,129,0,5700,1.1212609999999998,128,2.59647,2.59647,1,1776341686906.772,0,0,0,0,25178,0.221127,0.165714,0,5.001,0,1.2982939999999998,0.288243,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341686914.705,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,178,0,0,131238,0,270,480,39,128,0,129,0,5700,1.1212609999999998,128,2.59647,2.59647,1,1776341686906.772,0,0,0,0,25178,0.221127,0.165714,0,5.001,0,1.2982939999999998,0.288243,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687114.583,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,185,0,0,136401,0,270,480,39,134,0,135,0,5924,1.2390299999999999,134,2.774601,2.774601,1,1776341687099.5461,0,0,0,0,26327,0.221127,0.17409,0,5.203,0,1.4251049999999998,0.2952610000000001,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687114.583,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,185,0,0,136401,0,270,480,39,134,0,135,0,5924,1.2390299999999999,134,2.774601,2.774601,1,1776341687099.5461,0,0,0,0,26327,0.221127,0.17409,0,5.203,0,1.4251049999999998,0.2952610000000001,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687314.511,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,194,0,0,143299,0,270,480,43,140,0,140,0,6212,1.3775249999999999,140,2.953287,2.953287,1,1776341687263.995,0,0,0,0,27454,0.221191,0.182746,0,5.392,0,1.572816,0.30122000000000015,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687314.511,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,194,0,0,143299,0,270,480,43,140,0,140,0,6212,1.3775249999999999,140,2.953287,2.953287,1,1776341687263.995,0,0,0,0,27454,0.221191,0.182746,0,5.392,0,1.572816,0.30122000000000015,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687514.611,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,202,0,0,149186,0,270,480,45,146,0,146,0,6468,1.5040339999999999,146,3.1263349999999996,3.1263349999999996,1,1776341687476.719,0,0,0,0,28589,0.221219,0.191327,0,5.595,0,1.708423,0.3083030000000002,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687514.611,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,202,0,0,149186,0,270,480,45,146,0,146,0,6468,1.5040339999999999,146,3.1263349999999996,3.1263349999999996,1,1776341687476.719,0,0,0,0,28589,0.221219,0.191327,0,5.595,0,1.708423,0.3083030000000002,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687714.752,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,213,0,0,157509,0,270,480,49,152,0,153,0,6820,1.601688,152,3.297224,3.297224,1,1776341687707.413,0,0,0,0,29730,0.221362,0.201317,0,5.799,0,1.816639,0.3154210000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687714.752,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,213,0,0,157509,0,270,480,49,152,0,153,0,6820,1.601688,152,3.297224,3.297224,1,1776341687707.413,0,0,0,0,29730,0.221362,0.201317,0,5.799,0,1.816639,0.3154210000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687914.7,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,221,0,0,163875,0,270,480,50,158,0,159,0,7076,1.718724,158,3.465001,3.465001,1,1776341687913.777,0,0,0,0,30879,0.221403,0.21026799999999998,0,6.001,0,1.943236,0.3224410000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341687914.7,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,221,0,0,163875,0,270,480,50,158,0,159,0,7076,1.718724,158,3.465001,3.465001,1,1776341687913.777,0,0,0,0,30879,0.221403,0.21026799999999998,0,6.001,0,1.943236,0.3224410000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688114.547,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,229,0,0,170396,0,270,480,53,164,0,165,0,7332,1.809543,164,3.631989,3.631989,1,1776341688106.291,0,0,0,0,32017,0.22145099999999998,0.22039299999999998,0,6.187,0,2.044871,0.3282210000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688114.547,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,229,0,0,170396,0,270,480,53,164,0,165,0,7332,1.809543,164,3.631989,3.631989,1,1776341688106.291,0,0,0,0,32017,0.22145099999999998,0.22039299999999998,0,6.187,0,2.044871,0.3282210000000003,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688314.727,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,236,0,0,176167,0,270,480,53,170,0,171,0,7556,1.937396,170,3.792878,3.792878,1,1776341688308.653,0,0,0,0,33165,0.22145099999999998,0.22892099999999999,0,6.392,0,2.181964,0.33543200000000034,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688314.727,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.007,0,236,0,0,176167,0,270,480,53,170,0,171,0,7556,1.937396,170,3.792878,3.792878,1,1776341688308.653,0,0,0,0,33165,0.22145099999999998,0.22892099999999999,0,6.392,0,2.181964,0.33543200000000034,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688514.744,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,245,0,0,183951,0,270,480,56,176,0,177,0,7844,2.047144,176,3.946488,3.946488,1,1776341688507.593,0,0,0,0,34288,0.221523,0.240201,0,6.596,0,2.303773,0.34288200000000035,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688514.744,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.006,0,245,0,0,183951,0,270,480,56,176,0,177,0,7844,2.047144,176,3.946488,3.946488,1,1776341688507.593,0,0,0,0,34288,0.221523,0.240201,0,6.596,0,2.303773,0.34288200000000035,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688714.766,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.009,0,253,0,0,189987,0,270,480,57,182,0,183,0,8100,2.131642,182,4.0916369999999995,4.0916369999999995,1,1776341688709.146,0,0,0,0,35440,0.22153899999999999,0.247612,0,6.797,0,2.396305,0.34985700000000036,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688714.766,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.009,0,253,0,0,189987,0,270,480,57,182,0,183,0,8100,2.131642,182,4.0916369999999995,4.0916369999999995,1,1776341688709.146,0,0,0,0,35440,0.22153899999999999,0.247612,0,6.797,0,2.396305,0.34985700000000036,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688914.702,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,261,0,0,195910,0,270,480,60,188,0,189,0,8356,2.215881,189,4.263729,4.263729,1,1776341688907.634,0,0,0,0,36597,0.22164599999999998,0.258992,0,6.986,0,2.485246,0.3558160000000004,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341688914.702,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,261,0,0,195910,0,270,480,60,188,0,189,0,8356,2.215881,189,4.263729,4.263729,1,1776341688907.634,0,0,0,0,36597,0.22164599999999998,0.258992,0,6.986,0,2.485246,0.3558160000000004,ced0e651-9a22-4355-89ff-36041543ecff
IT01V478251755,1776341689114.5,inbound-rtp,CIT01_105_profile-id=0,video,video,478251755,T01,0.008,0,268,0,0,201178,0,270,480,62,194,0,194,0,8580,2.295711,194,4.387405,4.387405,1,1776341689067.009,0,0,0,0,37746,0.221716,0.268124,0,7.189,0,2.5823229999999997,0.36289900000000047,ced0e651-9a22-4355-89ff-36041543ecff
