id,timestamp,type,codecId,kind,mediaType,ssrc,transportId,bytesSent,packetsSent,active,encodingIndex,firCount,frameHeight,frameWidth,framesEncoded,framesPerSecond,framesSent,headerBytesSent,hugeFramesSent,keyFramesEncoded,mediaSourceId,mid,nackCount,packetsSentWithEct1,pliCount,qpSum,qualityLimitationDurations,qualityLimitationReason,qualityLimitationResolutionChanges,remoteId,retransmittedBytesSent,retransmittedPacketsSent,rtxSsrc,scalabilityMode,targetBitrate,totalEncodeTime,totalEncodedBytesTarget,totalPacketSendDelay
OT01V3666452661,1776331422742.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,34145,49,true,0,0,270,480,26,28,26,2306,4,2,SV2,0,0,0,1,5144,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,214167,0.546,0,3.242029
OT01V3666452661,1776331422742.941,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,34145,49,true,0,0,270,480,26,28,26,2306,4,2,SV2,0,0,0,1,5144,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,214167,0.546,0,3.242029
OT01V3666452661,1776331423742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,55246,134,true,0,0,270,480,54,29,54,16635,4,2,SV2,0,0,0,1,10804,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,175073,1.087,0,3.34273
OT01V3666452661,1776331423742.743,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,55246,134,true,0,0,270,480,54,29,54,16635,4,2,SV2,0,0,0,1,10804,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,175073,1.087,0,3.34273
OT01V3666452661,1776331424742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,77135,237,true,0,0,270,480,83,29,83,35986,4,2,SV2,0,0,0,1,16716,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,215178,1.637,0,3.342761
OT01V3666452661,1776331424742.826,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,77135,237,true,0,0,270,480,83,29,83,35986,4,2,SV2,0,0,0,1,16716,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,215178,1.637,0,3.342761
OT01V3666452661,1776331425742.778,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,101791,343,true,0,0,270,480,114,31,114,55433,4,2,SV2,0,0,0,1,22865,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,257000,2.194,0,3.38775
OT01V3666452661,1776331425742.778,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,101791,343,true,0,0,270,480,114,31,114,55433,4,2,SV2,0,0,0,1,22865,[object Object],bandwidth,0,RIV3666452661,0,0,3629325699,S3T3,257000,2.194,0,3.38775
OT01V3666452661,1776331426742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,143590,432,true,0,0,270,480,146,31,146,66516,6,3,SV2,0,0,0,1,29173,[object Object],bandwidth,1,RIV3666452661,0,0,3629325699,S3T3,120182,2.896,0,6.601293999999999
OT01V3666452661,1776331426742.806,outbound-rtp,COT01_45_level-idx=5;profile=0;tier=0,video,video,3666452661,T01,143590,432,true,0,0,270,480,146,31,146,66516,6,3,SV2,0,0,0,1,29173,[object Object],bandwidth,1,RIV3666452661,0,0,3629325699,S3T3,120182,2.896,0,6.601293999999999
