

id,timestamp,type,kind,mediaType,ssrc,transportId,jitter,packetsLost,packetsReceived,packetsReceivedWithCe,packetsReceivedWithEct1,bytesReceived,firCount,framesAssembledFromMultiplePackets,framesDecoded,framesDropped,framesReceived,freezeCount,headerBytesReceived,jitterBufferDelay,jitterBufferEmittedCount,jitterBufferMinimumDelay,jitterBufferTargetDelay,keyFramesDecoded,lastPacketReceivedTimestamp,mid,nackCount,pauseCount,pliCount,rtxSsrc,totalAssemblyTime,totalDecodeTime,totalFreezesDuration,totalInterFrameDelay,totalPausesDuration,totalProcessingDelay,totalSquaredInterFrameDelay,trackIdentifier,frameHeight
IT01V233567752,1776342041924.453,inbound-rtp,video,video,233567752,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776342041879.98,0,0,0,0,233567753,0,0,0,0,0,0,0,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,1
IT01V233567752,1776342041924.453,inbound-rtp,video,video,233567752,T01,0,0,1,0,0,809,0,0,0,0,0,0,128,0,0,0,0,0,1776342041879.98,0,0,0,0,233567753,0,0,0,0,0,0,0,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,1
IT01V233567752,1776342042124.31,inbound-rtp,video,video,233567752,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776342042081.267,0,0,0,0,233567753,0,0,0,0,0,0,0,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,1
IT01V233567752,1776342042124.31,inbound-rtp,video,video,233567752,T01,0,0,3,0,0,2603,0,0,0,0,0,0,200,0,0,0,0,0,1776342042081.267,0,0,0,0,233567753,0,0,0,0,0,0,0,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,1
IT01V233567752,1776342042324.116,inbound-rtp,video,video,233567752,T01,0.015,0,9,0,0,8106,0,2,2,0,2,0,460,0.311764,2,0.022092,0.022092,1,1776342042279.511,0,0,0,0,233567753,0.29786999999999997,0.001967,0,0.085,0,0.320329,0.007225000000000001,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
IT01V233567752,1776342042324.116,inbound-rtp,video,video,233567752,T01,0.015,0,9,0,0,8106,0,2,2,0,2,0,460,0.311764,2,0.022092,0.022092,1,1776342042279.511,0,0,0,0,233567753,0.29786999999999997,0.001967,0,0.085,0,0.320329,0.007225000000000001,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
IT01V233567752,1776342042524.569,inbound-rtp,video,video,233567752,T01,0.023,0,15,0,0,14443,0,4,4,0,4,0,724,0.422236,4,0.053498,0.053498,1,1776342042498.956,0,0,0,0,233567753,0.402674,0.0029089999999999997,0,0.304,0,0.431803,0.035718,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
IT01V233567752,1776342042524.569,inbound-rtp,video,video,233567752,T01,0.023,0,15,0,0,14443,0,4,4,0,4,0,724,0.422236,4,0.053498,0.053498,1,1776342042498.956,0,0,0,0,233567753,0.402674,0.0029089999999999997,0,0.304,0,0.431803,0.035718,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
IT01V233567752,1776342042724.371,inbound-rtp,video,video,233567752,T01,0.026,0,18,0,0,17475,0,6,6,0,6,0,856,0.47759399999999996,6,0.13216,0.13216,1,1776342042611.209,0,0,0,0,233567753,0.451024,0.005941999999999999,0,0.477,0,0.490398,0.05116299999999999,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
IT01V233567752,1776342042724.371,inbound-rtp,video,video,233567752,T01,0.026,0,18,0,0,17475,0,6,6,0,6,0,856,0.47759399999999996,6,0.13216,0.13216,1,1776342042611.209,0,0,0,0,233567753,0.451024,0.005941999999999999,0,0.477,0,0.490398,0.05116299999999999,9da0bca5-51dc-4d46-b2c5-7c06490f83e4,270
